mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.3626708,-6.497136,0,0,0.7054457,6.4734945,0.9976318,0.0023681386,0.0009931786,0.0009931766
-0.40473524,-6.862829,0,0,0.7056319,6.259211,0.9978414,0.0021586444,0.0019638697,0.0019638708
-0.43895173,-6.396088,0,0,0.7042314,6.3107524,0.9970525,0.0029474557,0.0019031836,0.001903183
-0.35822082,-7.408066,0,0,0.7008006,5.6636305,0.99906945,0.00093051745,0.0003106588,0.00031065528
-0.3868741,-6.923353,0,0,0.70181006,6.082743,0.99833715,0.001662801,0.0010221354,0.0010221372
-0.37624604,-6.8891296,0,0,0.70117563,5.892131,0.9983288,0.0016712196,0.0008288824,0.00082888274
-0.42580056,-6.3060484,0,0,0.7065075,6.802072,0.99715614,0.0028438729,0.0013305348,0.0013305338
-0.44043607,-6.3718877,0,0,0.70526165,6.401253,0.99647725,0.0035226857,0.0027772891,0.002777288
-0.4750967,-5.342616,0,0,0.7043748,6.5284724,0.9912212,0.008778822,0.004170857,0.004170857
-0.37321693,-6.697815,0,0,0.70040584,6.0342565,0.9979598,0.002040124,0.0009342446,0.0009342464
-0.36583006,-6.807292,0,0,0.7015415,5.852353,0.9980296,0.001970407,0.0014628907,0.0014628934
-0.5354791,-4.467027,0,0,0.7023676,5.8978667,0.97538817,0.024611846,0.018743739,0.018743742
-0.38465875,-7.021517,0,0,0.70700103,6.416132,0.99833447,0.0016655483,0.0013514413,0.001351439
-0.3921769,-6.963258,0,0,0.7007944,6.0212708,0.99819916,0.0018009257,0.0012607949,0.0012607977
-0.3844654,-6.6625113,0,0,0.7063462,6.6993155,0.9976475,0.0023524126,0.0015165396,0.001516536
-0.42271763,-6.663542,0,0,0.7051554,6.113689,0.9978145,0.0021855563,0.0013890545,0.0013890552
-0.49656734,-6.0739164,0,0,0.7063946,6.75501,0.99563366,0.004366366,0.002687709,0.0026877082
-0.37328845,-6.967735,0,0,0.7046468,6.1791363,0.9982519,0.0017480995,0.0011323553,0.0011323579
-0.3398168,-7.429515,0,0,0.6992996,5.7172594,0.99907935,0.0009206531,0.00045478067,0.00045478027
-0.33750707,-6.957278,0,0,0.7008062,5.688677,0.99843264,0.0015672593,0.0008810491,0.00088105095
-0.38550705,-6.591378,0,0,0.70199215,6.1125774,0.9977482,0.0022518798,0.0012531896,0.0012531909
-0.3569965,-6.628249,0,0,0.7031167,6.067549,0.9978787,0.0021213812,0.0013742392,0.001374239
-0.34798115,-6.9834266,0,0,0.7005376,5.787065,0.99853885,0.0014611129,0.0006557508,0.0006557517
-0.46948904,-5.607156,0,0,0.7005604,5.67614,0.9933051,0.0066949017,0.0033127104,0.0033127102
-0.426453,-6.3691483,0,0,0.7037959,6.438961,0.99680907,0.0031909375,0.0017888861,0.0017888845
-0.48933196,-6.1201353,0,0,0.7083261,6.6449685,0.99599224,0.004007856,0.0024042972,0.0024042972
-0.5531118,-3.795154,0,0,0.70467854,6.259611,0.9607092,0.03929071,0.01862863,0.018628629
-0.389236,-6.483814,0,0,0.7033366,6.0935173,0.99759436,0.0024056665,0.0010387673,0.0010387622
-0.35959607,-7.30017,0,0,0.702452,6.04035,0.99895734,0.0010426438,0.00047378938,0.00047379
-0.37526172,-7.1409655,0,0,0.7055997,6.414354,0.99843824,0.001561831,0.0011241706,0.0011241711
-0.53693277,-5.1840057,0,0,0.70161104,5.871375,0.9894828,0.010517216,0.005706024,0.0057060234
-0.4024939,-6.9188895,0,0,0.7012549,6.069469,0.9983146,0.0016853138,0.0009368863,0.00093688915
-0.37672973,-7.297752,0,0,0.7018563,5.894208,0.99879205,0.0012079028,0.0008509739,0.0008509726
-0.40276173,-6.8496804,0,0,0.70239955,5.876651,0.99836564,0.0016343863,0.0007539247,0.0007539244
-0.37419918,-6.930713,0,0,0.7024373,6.190451,0.99822724,0.0017727525,0.0010953058,0.0010953048
-0.46862456,-5.9699354,0,0,0.7066801,6.7081003,0.994993,0.005006977,0.0031726623,0.0031726665
-0.423031,-6.70731,0,0,0.7055339,6.111107,0.9977929,0.0022071952,0.0011170729,0.0011170731
-0.35692897,-6.6702595,0,0,0.702216,6.332524,0.997984,0.002016035,0.0009391152,0.0009391132
-0.34633636,-6.70977,0,0,0.702352,6.008749,0.9981248,0.0018753174,0.00080681255,0.0008068138
-0.47270817,-5.624232,0,0,0.70560384,6.580202,0.99334824,0.0066517345,0.0038172037,0.0038172025
-0.36917877,-7.0403814,0,0,0.70130837,6.0507245,0.99850416,0.0014957946,0.00089886354,0.00089886214
-0.6590418,-2.313633,0,0,0.70467913,5.9257593,0.82280856,0.17719147,0.08202271,0.082022704
-0.36104342,-6.67854,0,0,0.70271903,6.3497095,0.9980181,0.001981911,0.00076362386,0.00076362444
-0.45202166,-6.7094493,0,0,0.70763534,6.6560564,0.9970809,0.0029190355,0.0033778988,0.0033778998
-0.46304595,-6.6854258,0,0,0.7044089,5.921896,0.99785304,0.002146973,0.0008449685,0.0008449648
-0.41852638,-6.447323,0,0,0.7059101,6.6738377,0.996917,0.0030829667,0.0023142458,0.0023142453
-0.42920542,-5.9609337,0,0,0.7037427,6.5044355,0.9954836,0.004516446,0.0025459293,0.0025459281
-0.43058103,-6.9909143,0,0,0.7038789,6.0757704,0.9981215,0.0018784121,0.0019997505,0.0019997528
-0.38944912,-6.469692,0,0,0.70288277,6.353745,0.9973227,0.0026772683,0.0012170275,0.0012170295
-0.40233,-6.6382585,0,0,0.70627046,6.7505603,0.99784,0.002160063,0.0011790027,0.0011790027
-0.43038195,-6.366559,0,0,0.70636207,6.690177,0.99669254,0.0033073945,0.0022039514,0.0022039516
-0.40688133,-7.032837,0,0,0.7048896,6.56787,0.998497,0.0015029648,0.00071224594,0.00071224506
-0.38263997,-6.679449,0,0,0.6996573,5.6902328,0.997828,0.002171979,0.0012282563,0.0012282568
-0.49071234,-6.1520896,0,0,0.7035624,5.815256,0.99586254,0.0041374047,0.002735153,0.0027351535
-0.43870348,-6.4592066,0,0,0.7058422,6.615217,0.9972124,0.0027876324,0.0016644255,0.0016644218
-0.3969422,-6.86831,0,0,0.7037313,6.319418,0.9982097,0.001790273,0.0010809976,0.0010809972
-0.4440243,-6.5377927,0,0,0.7043113,6.1609435,0.99747723,0.0025227345,0.001793244,0.0017932456
-0.44508377,-6.674965,0,0,0.7035018,6.215436,0.9976843,0.0023156928,0.0018778462,0.0018778422
-0.4898709,-5.7019587,0,0,0.7065287,6.7124615,0.99400806,0.0059919464,0.003276628,0.0032766268
-0.35190773,-6.66228,0,0,0.69754815,5.4164543,0.9979481,0.0020519479,0.00094688666,0.00094688253
-0.48719886,-6.149225,0,0,0.7021954,5.8873215,0.9959192,0.004080898,0.0031064674,0.0031064656
-0.43425816,-6.1809044,0,0,0.701405,5.959821,0.9963579,0.0036420194,0.0022355358,0.0022355341
-0.4364727,-5.909095,0,0,0.7043895,6.5165358,0.99534774,0.0046523325,0.0025969027,0.0025969024
-0.42196858,-6.555626,0,0,0.70506865,6.595267,0.99750257,0.0024974064,0.0014665514,0.0014665506
-0.51541257,-6.005448,0,0,0.70636576,6.2179594,0.99523425,0.0047657634,0.0026065523,0.0026065514
-0.39974862,-6.6424947,0,0,0.70217854,5.8849306,0.99786425,0.0021357306,0.0008047289,0.0008047274
-0.52314055,-4.8178177,0,0,0.70837384,6.343108,0.9838352,0.016164754,0.011024379,0.011024378
-0.33283788,-6.7746067,0,0,0.6994662,5.4534664,0.998188,0.0018119651,0.00090239936,0.0009023998
-0.34474975,-6.905483,0,0,0.6974059,5.3788733,0.9983616,0.0016384727,0.00077281625,0.00077281916
-0.40129632,-6.78867,0,0,0.7055196,6.1411366,0.9981251,0.0018748532,0.00092842797,0.00092842657
-0.37175518,-6.831861,0,0,0.703723,6.2939053,0.9981682,0.0018318567,0.001036933,0.0010369341
-0.40410638,-6.8039913,0,0,0.7016306,5.32925,0.99829817,0.0017018525,0.0004707323,0.0004707332
-0.3200266,-6.9436707,0,0,0.6989541,5.480278,0.9984826,0.0015173894,0.0009179957,0.00091799744
-0.5551988,-4.7242537,0,0,0.7016762,5.818041,0.9830194,0.01698061,0.008615538,0.0086155385
-0.34830087,-6.8205533,0,0,0.70033205,5.601082,0.9982558,0.0017442362,0.00089222955,0.0008922314
-0.3455885,-6.7508345,0,0,0.700978,5.871683,0.99818784,0.0018121523,0.0008288757,0.00082887604
-0.33458853,-6.836606,0,0,0.7022302,6.089808,0.99838364,0.0016164661,0.0006920594,0.00069205824
-0.33019018,-6.869376,0,0,0.6998829,5.6713715,0.99832904,0.0016708997,0.0008719915,0.0008719964
-0.35312968,-6.6697946,0,0,0.7032078,6.2996373,0.99812883,0.0018712165,0.00074511894,0.00074511924
-0.3612124,-6.7807846,0,0,0.69866925,5.568763,0.9980229,0.0019770267,0.001192127,0.0011921274
-0.30507776,-7.328721,0,0,0.6991951,5.526203,0.99900305,0.0009968313,0.000439137,0.00043913518
-0.38763624,-7.0129576,0,0,0.70332605,6.1093554,0.99848175,0.0015182404,0.0009140465,0.0009140497
-0.33503315,-6.9416094,0,0,0.70115536,5.7640057,0.9984595,0.00154045,0.0009444743,0.0009444727
-0.38804066,-6.750601,0,0,0.7050992,6.379615,0.9979167,0.0020831723,0.0013658602,0.00136586
-0.34487483,-6.8521957,0,0,0.70219034,5.766756,0.9983345,0.0016655357,0.0008991635,0.00089916255
-0.40922052,-6.5453997,0,0,0.70331395,6.445843,0.9975471,0.0024529123,0.0011308605,0.0011308604
-0.38224494,-6.3554773,0,0,0.70205367,6.1891546,0.99716145,0.0028385553,0.0012529108,0.001252909
-0.44101548,-6.54206,0,0,0.70390433,6.3970346,0.99742085,0.0025790879,0.0015526817,0.0015526813
-0.35708383,-6.9406404,0,0,0.69887453,5.436699,0.9985002,0.0014997951,0.00065636646,0.0006563663
-0.36613315,-7.2658587,0,0,0.70330924,6.1749973,0.9988462,0.0011537964,0.00063809793,0.00063809875
-0.41679803,-6.552663,0,0,0.704075,5.953765,0.99769944,0.0023005859,0.00086844835,0.0008684491
-0.3940776,-6.6594296,0,0,0.7018622,5.914926,0.99801606,0.0019838854,0.0007682178,0.00076821545
-0.47474298,-5.881226,0,0,0.70824444,6.9389424,0.99537563,0.004624398,0.0023115622,0.0023115627
-0.40061128,-6.6161203,0,0,0.70648634,6.750855,0.9978055,0.0021945077,0.0011888117,0.0011888088
-0.46610874,-6.898792,0,0,0.7045121,6.1575437,0.9979643,0.002035705,0.0016891853,0.0016891824
-0.47823584,-4.0084677,0,0,0.70621437,6.3943405,0.96350116,0.03649883,0.024471313,0.024471309
-0.42497945,-5.968349,0,0,0.7074816,6.938012,0.99552953,0.004470518,0.0022549168,0.0022549161
-0.389658,-6.8434706,0,0,0.70576406,6.691929,0.9982577,0.0017424361,0.0009565113,0.00095651497
-0.39246055,-6.857356,0,0,0.70298034,6.332298,0.99803865,0.00196137,0.0014732156,0.0014732132
-0.3756873,-6.5174007,0,0,0.7045984,6.351514,0.99741733,0.0025826697,0.0017638699,0.0017638744
-0.37275705,-7.0700474,0,0,0.70561934,6.6034274,0.9984413,0.0015587081,0.0010975285,0.0010975291
-0.37555224,-6.868924,0,0,0.7031736,6.285997,0.99836427,0.0016357091,0.0007410895,0.00074108725
-0.38463542,-6.4149384,0,0,0.70477605,6.500639,0.9970988,0.002901161,0.0018065335,0.0018065348
-0.3738249,-7.1091156,0,0,0.70099896,5.885246,0.99847436,0.0015256213,0.0013977825,0.0013977796
-0.4455814,-6.6172323,0,0,0.70563203,6.5352087,0.99772125,0.0022787154,0.0014219558,0.0014219567
-0.47001135,-6.30147,0,0,0.7026618,6.1235085,0.9966488,0.0033512828,0.0021899485,0.00218995
-0.39982924,-6.1965013,0,0,0.701131,6.052807,0.9963764,0.0036236164,0.0025123477,0.0025123497
-0.4434599,-6.5816154,0,0,0.7035983,6.4870477,0.99727875,0.0027213523,0.0015805492,0.0015805505
-0.36136436,-6.7773323,0,0,0.6990902,5.522163,0.9981234,0.0018766379,0.000907483,0.00090748665
-0.635956,-2.969491,0,0,0.7062849,6.210695,0.89976555,0.100234486,0.049221776,0.049221776
-0.3414196,-6.8724637,0,0,0.7009411,6.17185,0.99843425,0.0015656378,0.00063317176,0.0006331722
-0.37267303,-7.135198,0,0,0.70132095,5.724904,0.9987526,0.001247471,0.0005427191,0.0005427187
-0.42926764,-6.7298145,0,0,0.7006806,5.925165,0.9979689,0.002031054,0.00091172056,0.0009117228
-0.48378068,-5.9346523,0,0,0.7032052,6.078739,0.9955383,0.004461715,0.0019983086,0.0019983083
-0.42471606,-6.6889176,0,0,0.704524,5.879321,0.99801874,0.001981221,0.00087749114,0.0008774942
-0.37517753,-6.817828,0,0,0.7062296,6.5378046,0.9981328,0.00186723,0.0012555245,0.0012555224
-0.39342797,-6.6460695,0,0,0.7043188,6.513219,0.9976675,0.0023324545,0.001408777,0.0014087769
-0.37459627,-7.0480385,0,0,0.7024851,6.027269,0.99851406,0.0014859709,0.000980739,0.000980743
-0.36989513,-6.4956064,0,0,0.70394164,6.2061954,0.99714285,0.0028571528,0.0020079429,0.002007944
-0.37024778,-6.633389,0,0,0.7047427,6.201204,0.99764365,0.0023564396,0.0019091569,0.0019091609
-0.42483184,-6.71184,0,0,0.7033986,6.141417,0.9979578,0.002042185,0.0009570704,0.00095707027
-0.55606735,-4.3771706,0,0,0.70571256,6.5163565,0.97550446,0.024495551,0.011885825,0.011885825
-0.36025247,-6.8181257,0,0,0.6991,5.637391,0.9980753,0.0019246936,0.0013126646,0.0013126635
-0.34494048,-6.670502,0,0,0.7013676,5.834985,0.9979499,0.002050152,0.0010961214,0.001096123
-0.44943896,-6.4250355,0,0,0.70479333,6.3286514,0.99710995,0.0028900763,0.0015879998,0.001588001
-0.39466643,-6.6697464,0,0,0.7051374,5.9964123,0.9978428,0.0021571643,0.0010474849,0.0010474802
-0.29125035,-7.1864347,0,0,0.6995342,5.6667137,0.9988063,0.0011937135,0.0007439515,0.0007439519
-0.47630674,-5.89242,0,0,0.7026581,5.9099555,0.9944903,0.005509752,0.0035171625,0.0035171597
-0.37788466,-6.8494186,0,0,0.7048653,6.3965597,0.9983456,0.0016544162,0.000763532,0.00076353055
-0.37389815,-6.9097505,0,0,0.70236665,6.2684126,0.99836004,0.001639869,0.0010465169,0.0010465175
-0.38110274,-7.1218204,0,0,0.70368445,6.3136373,0.99855983,0.0014401263,0.0009164911,0.0009164914
-0.44038308,-6.1313434,0,0,0.70649254,6.760022,0.9958801,0.0041198963,0.0026233972,0.002623396
-0.3380447,-7.0077724,0,0,0.7002652,5.637108,0.9985061,0.0014938557,0.00090759865,0.00090759783
-0.40924436,-6.5268493,0,0,0.7012542,5.4985104,0.9977261,0.0022739558,0.0006342034,0.0006342026
-0.36616606,-6.598752,0,0,0.7030879,6.0996523,0.9978081,0.0021917783,0.0013692746,0.0013692745
-0.40898356,-6.5991364,0,0,0.70463926,6.2811766,0.9977251,0.002274908,0.0013102021,0.0013102014
-0.36861578,-7.1305795,0,0,0.70214915,5.7582436,0.99876946,0.0012304988,0.0005369802,0.0005369837
-0.41472653,-6.7499723,0,0,0.7045793,6.4494677,0.99762225,0.0023777587,0.0019181104,0.00191811
-0.4377,-3.829287,0,0,0.7051227,6.010893,0.959524,0.040475942,0.03221987,0.03221987
-0.44373685,-6.3498497,0,0,0.70795566,6.852773,0.9968555,0.0031444523,0.0016323221,0.001632325
-0.3831563,-7.2417803,0,0,0.7027225,5.8580866,0.99888504,0.0011150033,0.00048275042,0.0004827516
-0.38492352,-7.1141596,0,0,0.7039281,6.2430334,0.9986024,0.0013975936,0.00080364547,0.00080364564
-0.44484517,-6.1058836,0,0,0.7031757,6.269994,0.9960219,0.0039781462,0.0020022253,0.0020022246
-0.35424405,-6.7614784,0,0,0.69735014,5.376881,0.9981676,0.001832418,0.00075764704,0.000757648
-0.34896663,-7.0868173,0,0,0.7032249,6.085513,0.99862295,0.0013770349,0.00082518085,0.0008251778
-0.33839908,-6.8561716,0,0,0.70093054,5.8578253,0.998371,0.0016290904,0.0008825562,0.00088255317
-0.35263962,-6.88623,0,0,0.6978519,5.471855,0.9983064,0.0016936385,0.00091481756,0.0009148213
-0.3727942,-7.057152,0,0,0.7007572,5.581503,0.99870783,0.0012922004,0.00040896164,0.00040896167
-0.36293656,-7.0085893,0,0,0.70443505,6.153989,0.99835366,0.0016462844,0.0015266377,0.0015266408
-0.45287013,-6.6086893,0,0,0.69986993,5.7131433,0.9976112,0.0023888214,0.001383918,0.0013839185
-0.4482957,-5.412226,0,0,0.7023377,6.054927,0.9924168,0.0075832033,0.003788021,0.003788022
-0.42537165,-6.69277,0,0,0.7052945,6.2351646,0.9980121,0.0019878685,0.001093307,0.0010933081
-0.45053804,-5.9211445,0,0,0.7075576,6.8627467,0.99519026,0.004809785,0.002642302,0.0026423025
-0.49078774,-4.1778874,0,0,0.709562,6.691755,0.9715245,0.028475512,0.01822258,0.018222582
-0.46675003,-6.550081,0,0,0.7053607,6.205573,0.99712753,0.0028724896,0.0024773334,0.0024773362
-0.3224531,-7.409237,0,0,0.69974273,5.8222804,0.9990984,0.00090161467,0.0003854753,0.0003854765
-0.3612786,-6.860073,0,0,0.7001005,5.611113,0.9984404,0.0015595884,0.0005975108,0.0005975144
-0.39036563,-7.295315,0,0,0.7007712,5.6830497,0.998941,0.0010590195,0.00032088908,0.0003208879
-0.37048215,-6.874099,0,0,0.7009666,5.6663384,0.9983124,0.00168757,0.0008284091,0.00082840625
-0.34999037,-6.617573,0,0,0.70192116,6.155904,0.99795306,0.002046943,0.0010902327,0.0010902339
-0.39032078,-6.9463425,0,0,0.7026005,6.023063,0.9984072,0.0015927624,0.0008934651,0.0008934642
-0.38925654,-6.9614167,0,0,0.70166355,6.1291823,0.9984333,0.0015666954,0.0008583194,0.0008583172
-0.40222254,-6.706339,0,0,0.7049484,6.2910666,0.9978911,0.0021087292,0.0011704867,0.0011704875
-0.35093868,-6.6878424,0,0,0.6980293,5.524676,0.9980105,0.0019894335,0.0010828843,0.001082883
-0.40343833,-6.810111,0,0,0.7011125,5.8579874,0.9981959,0.0018041682,0.0008350353,0.00083503855
-0.37967467,-6.1152678,0,0,0.70533323,6.7081127,0.9963389,0.0036610637,0.0019672872,0.001967285
-0.3684651,-6.7739105,0,0,0.70140964,5.9203677,0.998192,0.0018079206,0.00077571877,0.00077571755
-0.39042813,-6.3598986,0,0,0.7035289,6.4084277,0.99704075,0.0029592188,0.0017111083,0.0017111062
-0.36522418,-7.2150044,0,0,0.7011032,6.1763043,0.99884844,0.001151602,0.0004922407,0.0004922408
-0.44620943,-6.7862067,0,0,0.7065467,6.1360335,0.99744076,0.0025591936,0.0023423664,0.002342368
-0.42787287,-6.081563,0,0,0.7045139,6.498808,0.9961099,0.0038900413,0.0019875567,0.0019875534
-0.46857312,-3.5245047,0,0,0.70793825,6.4301124,0.94400334,0.055996746,0.047501024,0.047501024
-0.3395336,-7.0690374,0,0,0.6970137,5.281643,0.99873084,0.0012692446,0.00044640506,0.00044640573
-0.33860075,-7.1511164,0,0,0.7019164,5.86575,0.9986899,0.0013101724,0.0008098242,0.00080982485
-0.36976713,-6.961236,0,0,0.70279884,5.9328523,0.9983914,0.0016086138,0.00092790095,0.00092790317
-0.42530754,-6.5902214,0,0,0.70314395,6.228677,0.99770224,0.0022977719,0.0012521397,0.0012521396
-0.38155872,-6.748324,0,0,0.70019764,5.741028,0.9978012,0.002198746,0.0014115343,0.001411534
-0.429295,-6.2567782,0,0,0.7039879,6.382669,0.99639106,0.0036089367,0.0026266286,0.0026266302
-0.42244995,-6.7016845,0,0,0.70337695,6.4936447,0.99791574,0.0020842333,0.0009701146,0.00097011717
-0.39340702,-6.5721292,0,0,0.70236474,6.181551,0.99762255,0.002377365,0.0013162051,0.0013162041
-0.388426,-6.8951283,0,0,0.70211387,5.992982,0.99828047,0.0017195928,0.0009326247,0.00093262387
-0.35852274,-6.8038244,0,0,0.70003444,5.565997,0.99821556,0.0017843794,0.00091609027,0.00091609044
-0.4427534,-6.0698924,0,0,0.7043477,6.5519776,0.99611104,0.00388896,0.001654146,0.001654145
-0.35991308,-7.8191605,0,0,0.69883746,5.869148,0.99934185,0.0006582036,0.00030128632,0.00030128757
-0.41954347,-6.5055866,0,0,0.70566297,6.61722,0.9970825,0.0029175882,0.0020556278,0.0020556306
-0.49036,-6.3411875,0,0,0.7056075,6.406829,0.99640954,0.0035904057,0.0023236903,0.0023236913
-0.43822062,-6.5339527,0,0,0.70266813,6.110523,0.9973087,0.0026912484,0.0017745462,0.0017745444
-0.4027562,-6.2059383,0,0,0.7033912,6.1627297,0.9959754,0.004024616,0.003856012,0.0038560128
-0.43252647,-5.7335124,0,0,0.7014665,6.099146,0.994431,0.005568959,0.002691338,0.0026913388
-0.39422584,-6.468395,0,0,0.700165,6.0454884,0.9975515,0.0024484836,0.00087218237,0.0008721813
-0.390895,-6.686454,0,0,0.70285046,5.893633,0.9980255,0.001974455,0.00087843393,0.0008784357
-0.42711794,-6.592419,0,0,0.70366013,6.190773,0.99768245,0.0023175557,0.0012327821,0.0012327821
-0.4615569,-6.08201,0,0,0.70657116,6.606907,0.99590474,0.0040951567,0.0020521216,0.0020521216
-0.44885117,-6.700146,0,0,0.7073534,6.5157595,0.997747,0.0022530286,0.0016047315,0.0016047319
-0.48279873,-6.4725046,0,0,0.70531136,5.88908,0.99728066,0.0027193413,0.0015072162,0.0015072121
-0.46115595,-6.381707,0,0,0.70806867,6.6506867,0.9969022,0.0030977572,0.0015796745,0.001579675
-0.3627619,-6.77602,0,0,0.6979002,5.435682,0.9981838,0.0018162247,0.0008016792,0.00080168195
-0.39233804,-7.019454,0,0,0.70108426,5.1874976,0.9986087,0.0013912526,0.00041495432,0.00041495598
-0.4662009,-4.5314937,0,0,0.70378923,5.7371445,0.9823126,0.017687332,0.006770122,0.0067701205
-0.33944905,-7.2231584,0,0,0.70130193,5.8840675,0.99879843,0.0012015052,0.0007868966,0.0007868938
-0.36983472,-6.8865457,0,0,0.70088243,5.536773,0.9984801,0.0015199223,0.0005330261,0.00053302466
-0.3536278,-6.8722105,0,0,0.7042647,6.273394,0.998388,0.0016120982,0.00078778615,0.000787784
-0.3279745,-7.089343,0,0,0.6983768,5.597051,0.99873054,0.0012693981,0.0006120586,0.00061205815
-0.53927165,-5.4083467,0,0,0.7061899,6.714718,0.9917446,0.008255441,0.0034235192,0.0034235215
-0.43000317,-6.306279,0,0,0.7081775,6.8392587,0.9966259,0.0033742168,0.0025229207,0.0025229214
-0.359005,-6.839237,0,0,0.7006737,5.5473485,0.99840134,0.0015986247,0.0004825212,0.00048252207
-0.33116442,-7.0052314,0,0,0.7022882,5.7962236,0.9986881,0.0013118873,0.0004898839,0.00048988685
-0.56037474,-5.203954,0,0,0.70811796,6.786496,0.9889545,0.011045418,0.00611323,0.006113226
-0.38919288,-6.4973984,0,0,0.70637256,6.610348,0.9970929,0.0029071572,0.0017711458,0.0017711458
-0.4471729,-6.5935764,0,0,0.7049058,6.5051875,0.9975653,0.0024346854,0.0014004684,0.0014004678
-0.44963917,-6.14524,0,0,0.70169294,5.9696674,0.99594134,0.004058792,0.0026171189,0.0026171214
-0.43570837,-6.5896645,0,0,0.7053646,6.5504675,0.9970514,0.0029485547,0.0034360974,0.003436098
-0.4144057,-7.132635,0,0,0.70309335,6.039137,0.9986093,0.0013906832,0.0008436227,0.0008436239
-0.3602327,-6.9632397,0,0,0.69989777,5.937809,0.9984981,0.0015019327,0.0006179397,0.0006179347
-0.36012572,-7.1530204,0,0,0.7015494,6.2000637,0.99875957,0.0012405408,0.00070289307,0.00070289284
-0.39659938,-6.4827843,0,0,0.705124,6.6525154,0.9973893,0.0026107442,0.001492948,0.0014929471
-0.3323413,-6.997022,0,0,0.69979197,5.6308193,0.99855083,0.0014492362,0.00075905956,0.0007590603
-0.41084218,-6.4403067,0,0,0.70205134,6.072366,0.99733835,0.0026616375,0.0010971326,0.001097135
-0.37331825,-6.6801176,0,0,0.7014843,6.2074337,0.9979611,0.002038866,0.00091437786,0.0009143776
-0.35841298,-7.27187,0,0,0.7041067,6.308902,0.9987886,0.0012114618,0.0009076145,0.0009076165
-0.40182883,-6.6814175,0,0,0.70082915,5.7293963,0.99801487,0.00198504,0.0006935507,0.00069355057
-0.29287308,-6.972908,0,0,0.69860226,5.7359858,0.9985923,0.0014077423,0.0007002814,0.00070028426
-0.34620288,-6.733638,0,0,0.6995979,5.7468133,0.9980662,0.0019337719,0.001095251,0.0010952539
-0.4347909,-6.3970995,0,0,0.7083017,6.9257536,0.9966348,0.0033651998,0.0025563107,0.0025563103
-0.3836341,-6.750422,0,0,0.7030674,6.0318136,0.99819547,0.0018045306,0.0006617109,0.0006617084
-0.40488094,-6.1061697,0,0,0.70779085,6.8793535,0.9961505,0.0038495215,0.0022005446,0.0022005448
-0.3953073,-7.0766525,0,0,0.7028601,6.0358276,0.9986207,0.0013793362,0.00069449545,0.0006944948
-0.48606998,-5.966579,0,0,0.70741445,6.4013557,0.99535334,0.0046467492,0.0026841196,0.0026841194
-0.45938256,-5.469734,0,0,0.70474505,6.4559717,0.9916847,0.008315401,0.0047915704,0.0047915713
-0.4821287,-5.8176665,0,0,0.7087512,6.7700224,0.9945152,0.005484808,0.0046751383,0.00467514
-0.4443785,-6.856319,0,0,0.70416677,6.07752,0.9977835,0.0022165715,0.0022699644,0.0022699637
-0.3950997,-7.1155276,0,0,0.7061039,6.569507,0.9984787,0.0015213365,0.0011096478,0.001109647
-0.5450837,-5.1783047,0,0,0.7076643,6.76688,0.9887204,0.011279504,0.0065328376,0.006532838
-0.41852468,-6.5726194,0,0,0.7052254,6.5137687,0.99757695,0.002422996,0.0013534578,0.0013534569
-0.3552082,-6.9978523,0,0,0.70203376,6.2528954,0.99861354,0.0013864931,0.00071602646,0.00071602315
-0.37022313,-6.8038125,0,0,0.69914067,5.6290016,0.99832535,0.0016746938,0.0005848465,0.00058484724
-0.3949216,-6.7164373,0,0,0.70415914,6.229464,0.9980145,0.0019855425,0.0010491356,0.001049135
-0.3393388,-7.174514,0,0,0.7009599,5.6988163,0.99875736,0.0012425871,0.0006978546,0.0006978568
-0.3850236,-6.1878166,0,0,0.7048329,6.5398307,0.9966537,0.003346264,0.0016788896,0.0016788853
-0.2879122,-6.9635696,0,0,0.6982253,5.589428,0.9986257,0.0013742498,0.0006115053,0.00061150215
-0.37774798,-6.645541,0,0,0.7059157,6.5825644,0.9976274,0.0023727368,0.0017516012,0.0017516046
-0.40425828,-6.7068577,0,0,0.70279026,5.9994736,0.997982,0.0020179634,0.0010249444,0.0010249461
-0.47032505,-6.3756537,0,0,0.70653623,6.4250274,0.9964483,0.0035517204,0.0028448058,0.0028448068
-0.32370785,-7.093599,0,0,0.7008329,5.8420877,0.99863964,0.0013604204,0.000728659,0.00072865776
-0.351421,-7.223052,0,0,0.7010211,5.652788,0.9989127,0.0010874006,0.000431589,0.0004315886
-0.43119088,-6.2094736,0,0,0.7047676,6.2054343,0.9966943,0.0033057611,0.0016324691,0.0016324719
-0.41699198,-6.803999,0,0,0.7024998,6.1700873,0.99811774,0.0018822355,0.00093446043,0.00093445875
-0.5235302,-5.5283394,0,0,0.7036985,6.2219524,0.9925205,0.0074794996,0.004420318,0.004420319
-0.3761593,-6.581056,0,0,0.7049391,6.294262,0.9970399,0.002960118,0.0024232073,0.0024232073
-0.4118423,-6.5824947,0,0,0.70234495,6.102447,0.9975881,0.0024118924,0.0015305644,0.001530565
-0.37351748,-7.097285,0,0,0.70071554,5.552617,0.99875194,0.0012480614,0.00041086733,0.00041086946
