mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.2892457,-6.9669394,0,0,2.2404144,6.3653717,0.9983707,0.0016292804,0.0011914326,0.0011914345
-0.5340618,-6.3305097,0,0,1.3673954,5.3565993,0.996751,0.0032490438,0.0016956374,0.0016956385
-0.38960323,-6.4548583,0,0,2.309704,6.507617,0.99712706,0.002872998,0.0020069631,0.0020069613
-0.4608253,-5.6295013,0,0,1.9868476,6.12527,0.9933121,0.00668791,0.0038366462,0.0038366471
-0.25385723,-6.6536336,0,0,2.1882632,6.409809,0.9978233,0.0021766564,0.0023889993,0.0023890012
-1.3031589,-3.8689158,0,0,1.5818834,5.5815296,0.92011416,0.07988583,0.037693202,0.037693202
-0.5172492,-5.5631175,0,0,1.8540852,5.90969,0.9929411,0.0070589283,0.0043270267,0.0043270243
-0.6487943,-5.568954,0,0,1.8381555,5.8069572,0.98962116,0.010378838,0.009348175,0.009348178
-0.27545866,-7.262436,0,0,2.5701325,7.000868,0.9988316,0.0011684347,0.0008657652,0.000865768
-0.37464803,-6.519183,0,0,2.8430772,7.534917,0.99732846,0.0026715589,0.0024679457,0.0024679452
-0.057002157,-7.1383433,0,0,1.7098451,5.796872,0.9990494,0.00095053366,0.0006024146,0.0006024132
-0.35072276,-6.870912,0,0,1.7091,5.755768,0.9981631,0.0018368487,0.0014567383,0.0014567381
-0.6051191,-6.1229463,0,0,2.0212631,6.128173,0.9948621,0.005137937,0.0043383255,0.0043383273
-0.39468476,-6.4433784,0,0,2.9743128,7.8065953,0.99670315,0.0032969306,0.0028472214,0.002847224
-0.44034967,-6.3120484,0,0,1.5099921,5.500435,0.99642015,0.0035798827,0.0024766414,0.0024766424
-0.21377954,-5.639148,0,0,1.5914319,5.5607896,0.9946845,0.0053154165,0.00401794,0.0040179417
-0.2851821,-6.1024995,0,0,2.3118858,6.609275,0.995966,0.0040339874,0.0036033555,0.003603354
-1.0847142,-4.578936,0,0,2.55408,6.996923,0.966739,0.033261,0.018772911,0.018772911
-0.57319844,-5.82031,0,0,1.7374396,5.771997,0.9935682,0.006431808,0.0037667702,0.0037667716
-0.54667544,-6.035249,0,0,2.63404,7.031183,0.99424005,0.0057598734,0.0048271115,0.0048271115
-0.4463974,-6.2091556,0,0,2.9167063,7.7084894,0.99640435,0.0035956248,0.0023405794,0.0023405792
-0.31849584,-6.514268,0,0,1.8855941,5.8884783,0.9970994,0.0029005883,0.0025215757,0.0025215745
-1.2832934,-3.0519614,0,0,2.1081612,6.210986,0.84048474,0.15951526,0.08092635,0.08092635
-0.74633515,-3.7402606,0,0,2.3437817,6.5720816,0.94382286,0.05617708,0.04062285,0.04062285
-0.272688,-5.8941407,0,0,1.5093992,5.444628,0.9956211,0.004378803,0.0031625195,0.0031625198
-0.39299926,-6.215527,0,0,2.6106172,7.04129,0.9963918,0.0036083008,0.0024830343,0.002483033
-0.07766113,-6.1608615,0,0,2.0889504,6.22462,0.9970092,0.0029908333,0.0023611123,0.0023611092
-0.47010288,-6.113638,0,0,1.8731313,5.962226,0.9956037,0.004396253,0.0035734412,0.0035734419
-1.5905463,-2.9023347,0,0,2.1241043,6.2844276,0.77080613,0.229194,0.090684,0.090684
-0.32940644,-6.415904,0,0,3.0938385,8.854329,0.9973589,0.002641084,0.0012918806,0.001291878
-0.5152973,-6.040746,0,0,1.9947104,6.0040526,0.99486804,0.005131949,0.0044023925,0.00440239
-0.3272061,-7.2989116,0,0,2.4148674,6.745571,0.99878895,0.0012110269,0.0011086292,0.0011086279
-1.0486642,-3.891995,0,0,1.9505761,5.940096,0.93797326,0.062026765,0.037012286,0.037012286
-0.43362305,-6.634544,0,0,2.1021388,6.265464,0.99761415,0.0023859486,0.0017643562,0.0017643583
-0.28718808,-6.861833,0,0,2.9210558,7.7684364,0.99828017,0.0017198214,0.0012314364,0.0012314349
-0.6348655,-5.3999376,0,0,2.3144596,6.6180716,0.9893087,0.010691332,0.0073345127,0.007334511
-1.1489979,-3.5527854,0,0,2.150395,6.316426,0.90548235,0.09451765,0.05683601,0.05683601
-0.29269037,-7.156627,0,0,1.7609236,5.7923746,0.9988519,0.0011480558,0.0007670947,0.00076709676
-0.336474,-7.115143,0,0,2.8662496,7.590413,0.9982742,0.0017258348,0.0016315022,0.0016315018
-0.34979126,-6.575973,0,0,3.019619,8.248136,0.9974055,0.0025945022,0.0016453802,0.0016453792
-0.09345636,-6.5524077,0,0,1.9746265,6.059641,0.99812317,0.0018768208,0.0011630316,0.0011630304
-0.36221227,-6.5056596,0,0,1.2890568,5.2576995,0.9975567,0.002443364,0.0014852947,0.0014852949
-0.54659057,-5.9841523,0,0,2.7221768,7.1473546,0.99426067,0.00573938,0.0049085184,0.0049085175
-0.13463888,-7.616264,0,0,2.1954358,6.3422523,0.9993259,0.0006740789,0.00050765066,0.0005076505
-0.600279,-5.263767,0,0,1.6564939,5.649666,0.98811615,0.011883859,0.0065395874,0.0065395865
-0.6228367,-5.711952,0,0,2.1026723,6.285502,0.99288684,0.0071131536,0.005550668,0.005550667
-0.36310652,-6.7725844,0,0,3.0280802,8.14801,0.99699295,0.0030071335,0.004028871,0.0040288726
-0.789909,-4.789845,0,0,2.3273578,6.5300603,0.97886735,0.021132618,0.013689834,0.013689833
-0.6798574,-4.8724637,0,0,1.6335871,5.6416035,0.9833476,0.016652394,0.010504766,0.010504766
-0.59554493,-6.4220653,0,0,1.8196726,5.916903,0.99593675,0.004063255,0.0036379988,0.0036379965
-0.32423314,-6.9470677,0,0,1.8015914,5.8957176,0.9984204,0.0015795894,0.0011580329,0.0011580314
-0.3772014,-6.4394665,0,0,2.097619,6.251457,0.9968995,0.003100494,0.0025233906,0.0025233899
-0.33885166,-6.735799,0,0,2.462099,6.89988,0.99781847,0.0021815705,0.0018571103,0.0018571123
-0.36189517,-6.7793193,0,0,2.193726,6.443611,0.99773926,0.0022607083,0.0018817785,0.0018817764
-1.1506461,-2.9448314,0,0,1.7702794,5.8034534,0.8427127,0.15728731,0.085107245,0.085107245
-0.4720641,-6.1403832,0,0,2.0942016,6.2250514,0.9953221,0.004677868,0.003701705,0.0037017053
-0.77558196,-4.2656374,0,0,2.7738614,7.4719305,0.9531789,0.046821155,0.045403287,0.045403287
-0.35697117,-6.8087525,0,0,2.3539407,6.6129074,0.9977462,0.0022537122,0.0022499806,0.0022499806
-0.5386617,-5.6282687,0,0,2.9080884,7.739792,0.9927893,0.007210696,0.004495467,0.004495467
-0.9606453,-4.644183,0,0,2.537783,6.9619074,0.96782273,0.03217722,0.02326548,0.02326548
-0.7435223,-4.808165,0,0,2.533053,6.92765,0.9795244,0.020475637,0.013768965,0.013768965
-0.36249778,-6.6452518,0,0,2.6629333,7.150525,0.99756706,0.002432955,0.0017842355,0.0017842344
-0.54593694,-5.5766215,0,0,1.9689362,6.074065,0.99208164,0.007918252,0.005919601,0.005919602
-0.2175475,-7.157822,0,0,2.2091262,6.3675575,0.99879926,0.0012007888,0.0010781947,0.0010781981
-0.33302125,-6.9928575,0,0,1.6741402,5.7688417,0.998305,0.0016949329,0.0012411292,0.0012411284
-1.1399957,-4.0518413,0,0,2.4968262,6.8293085,0.9418562,0.05814379,0.0314129,0.0314129
-0.29734716,-6.0895057,0,0,1.8616514,5.85684,0.9956213,0.004378742,0.004098428,0.0040984266
-1.2198249,-3.9305682,0,0,1.7315042,5.716822,0.9285256,0.07147442,0.041496787,0.041496783
-0.41648564,-6.704651,0,0,2.8843923,7.7507334,0.9977353,0.002264678,0.0021777358,0.002177737
-0.23786768,-7.190442,0,0,2.5570102,6.869273,0.9982098,0.0017901815,0.0031244382,0.0031244333
-2.0003805,-2.5548434,0,0,1.3410263,5.279935,0.6256141,0.37438592,0.10464955,0.10464955
-0.5870849,-5.916283,0,0,2.46528,6.7851853,0.9942112,0.005788743,0.003944212,0.003944209
-0.19155034,-7.484834,0,0,2.2455533,6.4831553,0.99912935,0.00087056827,0.0008248431,0.00082484353
-0.40451106,-6.3022957,0,0,3.0343328,8.258461,0.996032,0.003967985,0.0035144805,0.0035144843
-0.19650277,-6.6864486,0,0,2.3352547,6.452545,0.9981062,0.0018937673,0.0013331214,0.0013331212
-0.06882414,-6.694453,0,0,1.996567,6.1097574,0.99847496,0.0015251095,0.0009989366,0.0009989361
-0.39575514,-6.2488394,0,0,2.7257497,7.360255,0.9962957,0.0037043204,0.002518158,0.0025181568
-0.7901784,-5.1253657,0,0,2.6258523,7.152238,0.9830294,0.016970595,0.014161586,0.014161586
-0.4395038,-6.0700226,0,0,3.0387907,8.308303,0.99530435,0.0046956977,0.0037698012,0.0037698015
-0.5572883,-4.9563413,0,0,1.7126362,5.65742,0.98617935,0.013820672,0.007418427,0.007418425
-0.35594305,-6.1217637,0,0,3.027365,8.278043,0.99617344,0.0038265572,0.0027619612,0.0027619596
-0.1459628,-7.787581,0,0,2.3597064,6.666399,0.9994208,0.0005791209,0.00037825675,0.0003782582
-1.299739,-3.6902995,0,0,2.253579,6.4544926,0.9017757,0.09822424,0.05239763,0.052397635
-0.37210426,-6.689967,0,0,2.7815535,7.4989223,0.99775124,0.0022488367,0.0019806947,0.0019806924
-0.03805074,-7.883239,0,0,2.0656435,6.2141366,0.9995259,0.0004740981,0.00035609063,0.0003560884
-0.22027096,-7.0442686,0,0,2.6595929,7.1859307,0.99865574,0.0013442643,0.0010339821,0.0010339827
-0.3781177,-6.586157,0,0,2.4562092,6.7424355,0.9975524,0.0024476193,0.0017516098,0.0017516149
-0.46944007,-6.1672015,0,0,2.8219976,7.4305496,0.99537057,0.0046294685,0.0038810992,0.0038811003
-0.20008191,-6.3912444,0,0,2.032116,6.152089,0.9976393,0.0023607165,0.001289939,0.001289939
-0.32966387,-6.337478,0,0,3.0925047,8.846489,0.9972075,0.0027924003,0.0016094731,0.0016094765
-0.800954,-4.938646,0,0,2.2205276,6.4207764,0.98157096,0.01842905,0.011950227,0.011950231
-0.004722923,-7.296128,0,0,1.9867396,6.0032797,0.9990685,0.00093148666,0.00074353453,0.0007435346
-0.39478263,-6.291607,0,0,2.6601303,7.189574,0.9963826,0.0036173598,0.0024074265,0.0024074246
-1.0274922,-4.901964,0,0,2.0815945,6.2101707,0.97743845,0.022561485,0.0139920665,0.013992067
-0.3996664,-6.7782702,0,0,2.1738744,6.3978443,0.99792767,0.0020722935,0.0017122916,0.0017122884
-0.30600652,-6.6899104,0,0,1.9430585,6.007481,0.997902,0.0020979817,0.0016580222,0.0016580222
-0.17005357,-7.6175504,0,0,2.6268437,7.063282,0.9992184,0.00078172475,0.0006023221,0.00060232135
-0.3553197,-6.0100374,0,0,2.7591486,7.455384,0.995729,0.0042709988,0.003071053,0.0030710492
-0.5244292,-5.816897,0,0,2.9184406,7.991711,0.99386984,0.0061300835,0.0038302136,0.0038302175
-0.39109632,-6.300012,0,0,2.5138936,6.7376823,0.9958758,0.0041242354,0.004718072,0.00471807
-0.16531429,-7.1254177,0,0,2.4136376,6.63391,0.9987828,0.0012172114,0.001061619,0.001061618
-0.30219564,-7.2041306,0,0,2.720939,7.187188,0.9986159,0.0013840644,0.0012652603,0.0012652598
-0.75374424,-5.1935296,0,0,2.3884487,6.707735,0.9857884,0.01421155,0.010700925,0.010700923
-0.8055793,-4.7655597,0,0,2.6051245,7.051172,0.9770216,0.022978457,0.015358682,0.015358681
-0.37495145,-6.608743,0,0,2.232625,6.2720084,0.9975759,0.0024240895,0.001963381,0.0019633838
-0.56619895,-5.904656,0,0,1.9590776,6.0536456,0.9936384,0.0063616517,0.008294053,0.008294052
-0.29576176,-7.2416143,0,0,2.1690462,6.391164,0.9986135,0.0013864868,0.001269468,0.0012694695
-0.3851715,-6.3304625,0,0,2.681676,7.151881,0.9969569,0.0030430693,0.0021576583,0.0021576623
-0.34527045,-6.842956,0,0,2.9487817,7.964569,0.99818677,0.0018132444,0.0013884202,0.0013884216
-0.49961242,-5.6647735,0,0,2.5358336,6.8397045,0.9925666,0.007433394,0.0060335035,0.006033506
-2.101035,-1.5479035,0,1,1.4917188,5.539388,0.3777519,0.62224805,0.15987512,0.15987512
-0.2738782,-6.8857713,0,0,1.950845,5.9895296,0.9980452,0.001954791,0.0015973971,0.0015973997
-0.4915267,-5.7772956,0,0,2.0648932,6.1597958,0.9936386,0.0063613937,0.0040573417,0.0040573445
-0.4485092,-6.2675347,0,0,2.7678907,7.388936,0.9958768,0.0041231774,0.003211932,0.0032119344
-0.38625392,-6.5718493,0,0,2.288004,6.487715,0.99686813,0.0031318127,0.0028073287,0.0028073296
-0.058496565,-7.7179146,0,0,2.355674,6.595519,0.99941754,0.00058254594,0.0004844296,0.00048443055
-0.12294254,-7.7826676,0,0,2.434598,6.7614126,0.9994153,0.00058471644,0.00044058784,0.00044058668
-0.46995887,-5.956251,0,0,2.458804,6.640153,0.9951973,0.0048026904,0.0032657657,0.003265762
-0.2997385,-6.7803645,0,0,2.153315,6.353981,0.99806505,0.0019348994,0.0016416125,0.0016416104
-0.7133075,-4.9925933,0,0,2.1090674,6.274089,0.9818835,0.018116446,0.011976555,0.011976554
-0.21109208,-6.989103,0,0,2.2948341,6.5342712,0.9984141,0.0015859028,0.0014270119,0.0014270127
-0.26540026,-6.3694005,0,0,2.338573,6.5964785,0.9969638,0.003036282,0.002463808,0.0024638104
-0.7416781,-4.5335946,0,0,2.49635,6.79708,0.9722431,0.027756922,0.021444697,0.021444697
-0.25651857,-7.24883,0,0,2.1297967,6.3097897,0.99888074,0.0011191871,0.00090929336,0.00090929004
-0.46815452,-6.5665026,0,0,2.223295,6.3548536,0.9970285,0.0029714666,0.0026594554,0.0026594545
-0.33078325,-6.5538397,0,0,3.0925436,8.78903,0.9975408,0.0024591926,0.0015664732,0.0015664749
-0.27586684,-6.873853,0,0,2.103436,6.142137,0.9981099,0.0018901529,0.001514215,0.0015142144
-0.30283865,-7.1326027,0,0,2.8833392,7.710652,0.99866474,0.0013352211,0.001034804,0.0010348017
-0.56321156,-6.358104,0,0,1.6309757,5.658166,0.99627507,0.0037249718,0.0026636147,0.0026636135
-1.2672914,-3.5825334,0,0,1.7741365,5.8246613,0.9038616,0.096138395,0.056587253,0.056587253
-0.5327817,-5.017036,0,0,1.5830734,5.595951,0.98719466,0.012805272,0.0073331506,0.007333154
-0.22882268,-7.1634936,0,0,2.3098059,6.5431085,0.99886954,0.001130493,0.0008522997,0.00085230084
-0.09259805,-6.3653207,0,0,2.0690856,6.1021547,0.997398,0.0026019283,0.0018466704,0.0018466734
-0.16254815,-7.2849956,0,0,1.6248729,5.649541,0.99907035,0.00092957524,0.0006818447,0.00068184565
-0.76358795,-5.213462,0,0,2.499251,6.8731985,0.98570573,0.014294262,0.011821884,0.011821883
-0.33017415,-6.6615353,0,0,3.0635362,8.494021,0.9975632,0.0024367517,0.0022138357,0.0022138343
-0.20183954,-6.9877334,0,0,2.5254095,6.8859315,0.99837667,0.0016234032,0.0015735981,0.001573595
-0.19273314,-6.6746345,0,0,2.0325134,6.0354414,0.9978351,0.0021648519,0.0019314557,0.0019314559
-1.326955,-3.1051497,0,0,1.858923,5.8942213,0.8398024,0.16019766,0.07652125,0.07652125
-0.96948826,-4.7241096,0,0,2.0159848,6.102023,0.9721859,0.027814038,0.02309217,0.023092171
-0.27655706,-6.8481545,0,0,1.5516071,5.593585,0.9983626,0.0016374494,0.0010662826,0.0010662847
-0.7225629,-5.0436754,0,0,2.513108,6.87748,0.9842391,0.015760912,0.012246218,0.012246215
-0.33839926,-6.6056247,0,0,2.270729,6.436103,0.9972511,0.00274893,0.0024075878,0.0024075874
-0.2923766,-6.85884,0,0,2.8306813,7.589718,0.9980323,0.0019677104,0.0020896306,0.0020896317
-0.45699224,-5.5420933,0,0,2.387917,6.644327,0.9926601,0.007339884,0.0051179333,0.005117929
-0.633428,-5.53429,0,0,2.4537482,6.7942142,0.9902529,0.009747117,0.007920984,0.007920983
-0.38074598,-5.92386,0,0,2.4788046,6.838234,0.9948207,0.005179293,0.0046650474,0.0046650465
-0.27981353,-6.6783004,0,0,2.9931142,7.9942474,0.99747545,0.002524478,0.0024041575,0.0024041545
-0.1407238,-7.3665843,0,0,2.6827266,7.0806065,0.9991071,0.00089287973,0.00072956906,0.00072956976
-0.5579692,-5.8752947,0,0,2.3292212,6.5057216,0.9937585,0.0062415116,0.0047135334,0.0047135344
-0.381615,-6.4233346,0,0,1.8504577,5.926171,0.9970566,0.0029433295,0.0019287885,0.0019287907
-0.32103917,-6.790398,0,0,3.0607617,8.674356,0.99827045,0.0017295638,0.00091277395,0.0009127751
-0.28313527,-6.9875193,0,0,3.0222483,8.0399,0.99818903,0.0018110485,0.0017091586,0.0017091614
-0.13562879,-6.4783616,0,0,1.864003,5.8531475,0.9978542,0.0021458154,0.0013584966,0.0013584975
-0.3903806,-6.6466136,0,0,2.7323232,7.222238,0.99738896,0.0026111281,0.0021150631,0.002115063
-1.5986776,-2.7837968,0,0,2.2764447,6.492134,0.7540207,0.24597932,0.111282125,0.111282125
-0.19036421,-6.571032,0,0,2.421348,6.747475,0.9979429,0.0020571142,0.0012309119,0.0012309102
-0.42536554,-6.1102977,0,0,2.4243276,6.681344,0.99578154,0.004218444,0.002893399,0.0028934001
-0.40219852,-6.6725764,0,0,2.2735283,6.4948945,0.9977748,0.0022252437,0.0017228407,0.001722842
-0.18546113,-6.7492843,0,0,2.2207057,6.446949,0.9982698,0.001730219,0.0013618757,0.0013618788
-0.96443856,-4.8067613,0,0,1.931901,5.9997168,0.97606397,0.023935944,0.01456056,0.014560559
-0.29787526,-6.9898086,0,0,2.5666993,6.9686337,0.99821055,0.0017893794,0.001546977,0.0015469771
-0.41437992,-6.0909286,0,0,2.8327281,7.416411,0.99527335,0.0047266935,0.004599572,0.004599572
-1.9033958,-2.7332606,0,0,1.9141779,6.026507,0.68432534,0.31567463,0.13776621,0.13776621
-0.40551576,-5.4343925,0,0,2.0413175,6.126771,0.99216366,0.007836308,0.0057752957,0.005775298
-0.5691515,-4.6741686,0,0,2.0552816,6.129895,0.9796007,0.020399261,0.014540421,0.014540422
-0.36018014,-6.7814436,0,0,3.0242698,8.1259365,0.99698895,0.0030109175,0.003949659,0.003949659
-0.9694005,-4.2409024,0,0,1.5435076,5.4690866,0.9588665,0.041133486,0.022787377,0.022787377
-0.31803617,-6.107246,0,0,2.1321995,6.146885,0.99612737,0.0038725901,0.0033533536,0.0033533538
-0.23276445,-6.8669143,0,0,2.324804,6.4788465,0.99810624,0.001893793,0.0021670267,0.002167029
-0.37415203,-6.1709113,0,0,2.670954,7.152156,0.9964254,0.0035745983,0.002466884,0.0024668828
-0.6895696,-5.710049,0,0,1.8884392,6.0296783,0.991103,0.008897034,0.0077101868,0.007710187
-0.19248638,-7.0191417,0,0,2.3901596,6.63729,0.9987093,0.0012907893,0.00097244437,0.00097244524
-0.3530896,-6.5176525,0,0,3.0410519,8.38574,0.9975402,0.0024597957,0.002195505,0.0021955029
-0.24171427,-6.9295654,0,0,2.2176344,6.4228425,0.9980014,0.0019987011,0.0023111806,0.0023111827
-0.4633132,-5.9141593,0,0,1.7549407,5.7837086,0.9946072,0.005392864,0.0033005914,0.0033005897
-0.40459213,-6.2273235,0,0,2.9017828,7.698631,0.9963813,0.003618733,0.0024903603,0.0024903622
-0.68409145,-5.6337533,0,0,2.408315,6.73582,0.99017763,0.009822263,0.00799787,0.007997871
-0.17095599,-7.065059,0,0,2.6871026,7.2606688,0.99815917,0.0018407996,0.002197379,0.002197383
-1.0746957,-4.3401856,0,0,2.0085204,6.070485,0.95696956,0.04303042,0.02514827,0.025148273
-0.32941315,-6.375978,0,0,3.082929,8.841326,0.99737984,0.002620162,0.0011643786,0.0011643799
-0.022718042,-7.657275,0,0,1.9643178,6.0207767,0.9993544,0.0006456814,0.00046457854,0.00046458145
-0.44231108,-6.039791,0,0,2.982734,8.158445,0.9954601,0.0045399326,0.0031910867,0.0031910888
-1.0277873,-4.452699,0,0,2.038609,6.151167,0.9649703,0.035029687,0.020170612,0.020170614
-0.2634922,-7.001742,0,0,2.9516304,7.979059,0.99839437,0.0016056962,0.0015393501,0.0015393493
-0.42097673,-5.9400268,0,0,1.4833999,5.4504156,0.9951189,0.0048811478,0.0031458994,0.0031458992
-0.61187875,-5.43066,0,0,2.65769,7.1734977,0.98992187,0.01007822,0.0067868205,0.0067868205
-0.3793306,-6.485072,0,0,2.182133,6.3233986,0.99732924,0.0026707903,0.0021154433,0.00211544
-0.4067119,-6.7464294,0,0,2.6561751,7.1504946,0.997056,0.0029440592,0.0045016767,0.0045016794
-0.31579235,-6.7941766,0,0,3.019599,8.213923,0.9979168,0.002083214,0.0017606035,0.0017606044
-0.25383827,-7.395699,0,0,2.9319227,7.647683,0.9988876,0.0011123738,0.0010740827,0.0010740794
-0.32921693,-6.3295174,0,0,3.0902636,8.8442745,0.99751186,0.0024881987,0.00036085234,0.00036085097
-0.25217494,-6.8258348,0,0,2.785619,7.432609,0.99789786,0.0021021874,0.0019848563,0.0019848533
-0.13147649,-6.558993,0,0,1.834549,5.8930225,0.9980692,0.0019307235,0.0012307207,0.0012307212
-0.43313465,-6.5343485,0,0,2.573425,6.992134,0.99679816,0.0032018889,0.0024204496,0.0024204496
-0.42901292,-6.289123,0,0,2.8411021,7.569777,0.99611825,0.0038816906,0.0028899736,0.0028899733
-1.8587023,-2.0224185,0,0,1.8037205,5.8279243,0.5486647,0.45133534,0.1327635,0.13276349
-0.43075117,-5.9760866,0,0,2.7164261,7.3168654,0.9949147,0.0050853076,0.0039619138,0.003961915
-0.5075537,-6.030276,0,0,1.8286276,5.8905525,0.9952074,0.004792544,0.003308401,0.003308399
-0.43473092,-5.9826465,0,0,3.039556,8.464269,0.9955066,0.004493372,0.0028439069,0.0028439125
-0.19524392,-6.242866,0,0,2.3521512,6.7155743,0.99726725,0.002732868,0.0016899343,0.0016899308
-0.4017329,-6.9361157,0,0,2.252701,6.446396,0.9981478,0.0018523125,0.0013500738,0.0013500726
-0.45340294,-6.1969223,0,0,3.0266922,8.07988,0.9942257,0.0057744132,0.0071329656,0.0071329614
-0.16633019,-6.2106576,0,0,2.2700627,6.3788576,0.9970881,0.0029119146,0.0019997908,0.0019997938
-0.5570966,-5.976644,0,0,2.3439817,6.4451456,0.99425805,0.005741992,0.004396674,0.0043966756
-0.3251334,-6.8631225,0,0,2.162392,6.347368,0.9981246,0.0018754103,0.001602693,0.0016026902
-0.12675294,-6.858256,0,0,1.5138524,5.535804,0.9985172,0.0014827506,0.00094713306,0.0009471389
-0.17774019,-5.974215,0,0,1.6757183,5.71978,0.99652517,0.0034749438,0.002084332,0.0020843318
-0.21148595,-6.9793143,0,0,2.4211037,6.784866,0.9985105,0.0014894325,0.0010451734,0.0010451698
-0.28374383,-6.932677,0,0,2.4642982,6.731989,0.99841243,0.0015876648,0.0011769752,0.001176974
-0.38158664,-5.343971,0,0,1.7312989,5.7601666,0.99041,0.009590024,0.0074018124,0.007401812
-0.48893592,-6.0488906,0,0,2.767241,7.3475356,0.99500495,0.004995061,0.003753369,0.0037533692
-0.2440556,-7.2699833,0,0,2.4494045,6.8010926,0.99887246,0.0011275399,0.00082615594,0.0008261535
-0.46108207,-6.587471,0,0,2.4606047,6.7248726,0.9966766,0.00332339,0.0034207015,0.0034207015
-0.44652805,-6.6418843,0,0,1.6911795,5.7032394,0.99767804,0.0023220507,0.0015124782,0.0015124786
-0.2979599,-6.9372888,0,0,2.2329755,6.314836,0.9979377,0.0020623724,0.0023479564,0.002347958
-0.58775675,-5.4856863,0,0,2.591215,6.939471,0.99100703,0.008992908,0.0062176017,0.006217601
-0.55821526,-5.447025,0,0,2.123206,6.297718,0.99016225,0.009837801,0.0061415727,0.006141574
-0.09762558,-7.895263,0,0,2.2845447,6.594818,0.99947053,0.0005294232,0.00051296526,0.00051296514
-0.40906987,-6.867929,0,0,1.7367446,5.8299007,0.9977599,0.002240065,0.0017733572,0.0017733518
-0.49929294,-6.0961614,0,0,2.3354263,6.5348673,0.9953273,0.004672703,0.004121921,0.004121921
-0.30038366,-7.251111,0,0,1.8764617,5.9395504,0.9989173,0.0010827687,0.0007439564,0.0007439573
-0.5124819,-5.821174,0,0,2.804519,7.5043216,0.9938927,0.006107307,0.004175262,0.0041752616
-0.34037575,-7.1017275,0,0,2.7195046,7.1787286,0.9977605,0.0022394427,0.0041442444,0.004144243
-0.31639454,-6.538151,0,0,3.05937,8.565036,0.99766755,0.0023325551,0.001777828,0.0017778305
-0.7032796,-5.036161,0,0,2.3457024,6.5906167,0.9844712,0.015528941,0.009224219,0.009224217
-0.2463828,-6.3115153,0,0,2.2408962,6.383299,0.9971811,0.0028190096,0.0016684518,0.0016684491
-0.40015492,-5.995239,0,0,2.035705,6.104252,0.9952499,0.004750015,0.0036375155,0.0036375143
