mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.21807814,-7.445044,0,0,1.4040517,6.630992,0.99910367,0.0008963264,0.00088947476,0.00088947447
-0.53738755,-5.9662256,0,0,1.4794824,7.6027346,0.9941233,0.0058766427,0.005530968,0.0055309664
-0.66529435,-6.3083873,0,0,1.378164,6.6240396,0.99539727,0.004602835,0.0043842066,0.004384206
-0.2029894,-6.9841614,0,0,1.5055869,8.352887,0.99862915,0.0013708518,0.0012073711,0.001207372
-0.62419134,-5.863126,0,0,1.4701937,7.3504024,0.99292994,0.007070005,0.005928968,0.0059289653
-0.6932871,-5.745076,0,0,1.4708004,7.6144085,0.9924637,0.0075363833,0.0048186653,0.004818666
-0.84437877,-5.5645056,0,0,1.4394369,6.944333,0.989325,0.010675081,0.007099326,0.0070993253
-0.34037846,-6.336344,0,0,1.4710858,7.7530556,0.9971148,0.0028851146,0.0019354715,0.001935472
-0.38885134,-6.9746594,0,0,1.3239713,6.1869426,0.99795645,0.0020435704,0.0018612535,0.0018612555
-0.19245332,-7.132864,0,0,1.4834592,7.520936,0.9985375,0.0014625933,0.0013511797,0.0013511801
-0.3437633,-6.7212644,0,0,1.4218601,7.038709,0.99757504,0.0024249437,0.0028333424,0.0028333426
-0.5548404,-5.9987383,0,0,1.4543165,7.288888,0.994674,0.005325912,0.0039350577,0.0039350553
-0.31267458,-6.65465,0,0,1.4961472,7.927856,0.99791527,0.0020847553,0.0011932667,0.0011932711
-0.39099365,-7.0179777,0,0,1.4909728,7.7732964,0.99835515,0.0016449321,0.000915306,0.00091530447
-0.29727513,-6.165313,0,0,1.493321,8.144978,0.99663013,0.0033697889,0.0021616288,0.0021616295
-0.3163671,-6.8303394,0,0,1.3886918,6.5392857,0.99806434,0.0019356195,0.0016767479,0.0016767506
-0.39294833,-6.663078,0,0,1.4416637,6.9879556,0.997384,0.00261598,0.0028375923,0.0028375932
-0.47069198,-6.7584267,0,0,1.418501,6.64639,0.9977146,0.0022854342,0.0015685743,0.0015685721
-0.43852454,-6.7138934,0,0,1.4467705,6.897414,0.9977678,0.0022321907,0.0018333151,0.0018333152
-0.40530306,-6.174276,0,0,1.4905643,7.9389863,0.9955423,0.0044576866,0.0037760139,0.003776012
-0.46278805,-5.8897033,0,0,1.4810433,7.679568,0.9948899,0.0051100724,0.0030745887,0.0030745885
-0.34401542,-5.8846154,0,0,1.4421399,6.860054,0.9938604,0.006139602,0.006437995,0.0064379964
-0.34693485,-6.6831274,0,0,1.4815259,7.8935943,0.9976632,0.002336802,0.001909103,0.0019091025
-0.23146749,-7.4233055,0,0,1.3316102,6.716612,0.9986605,0.0013394412,0.001649106,0.0016491069
-0.28928095,-6.8138485,0,0,1.4952636,8.057371,0.9981897,0.0018102982,0.0012226983,0.0012227009
-0.42762166,-5.825324,0,0,1.4789037,7.6863084,0.99472374,0.00527624,0.003764549,0.0037645474
-0.34672278,-6.178062,0,0,1.4912113,7.887253,0.99646103,0.0035389343,0.0024747977,0.0024747977
-0.21807814,-7.4450445,0,0,1.4040515,6.630992,0.9991024,0.0008975472,0.0008788013,0.00087879883
-0.2754194,-6.882654,0,0,1.4076828,6.9548426,0.9980918,0.0019081542,0.0017285187,0.0017285183
-0.4388792,-6.4858484,0,0,1.4527392,7.1214113,0.99691856,0.0030814768,0.0027679738,0.0027679726
-0.32058865,-5.9541636,0,0,1.4916036,7.863654,0.9956477,0.004352307,0.0033763996,0.0033764045
-0.90177184,-5.666655,0,0,1.3981633,6.640804,0.98965615,0.01034384,0.007058956,0.007058958
-0.23955137,-7.0280294,0,0,1.4990888,8.139498,0.99852574,0.0014742182,0.0011863855,0.001186386
-0.28763598,-6.6060953,0,0,1.47838,7.656941,0.99697065,0.0030293842,0.0034845804,0.0034845783
-1.3678505,-3.8085308,0,0,1.3838003,6.9025517,0.9135568,0.08644328,0.039862476,0.039862476
-0.31225783,-6.3031425,0,0,1.4893231,7.7951574,0.9949622,0.0050377697,0.0063227336,0.0063227364
-0.18895197,-6.7565265,0,0,1.4679899,7.1145916,0.9983719,0.0016280828,0.00107954,0.0010795415
-0.4536342,-6.0520234,0,0,1.4902657,7.9040747,0.99577516,0.0042248466,0.002830968,0.0028309675
-0.23684508,-7.0065336,0,0,1.4932833,8.007248,0.99864095,0.0013590539,0.0008706747,0.0008706737
-0.12082261,-6.804591,0,0,1.5099754,8.447315,0.9981614,0.001838511,0.0021040812,0.0021040824
-0.1679216,-6.7642746,0,0,1.5056043,8.300392,0.998217,0.0017830543,0.0014533326,0.0014533316
-0.23307312,-6.918055,0,0,1.4561704,7.258173,0.9979406,0.0020593472,0.0021217924,0.0021217924
-0.41120428,-6.631672,0,0,1.2771448,6.6531515,0.99700433,0.002995562,0.0035551435,0.003555141
-0.1593849,-7.001187,0,0,1.4891678,7.747244,0.9977157,0.0022842698,0.003711368,0.003711368
-0.60534817,-5.950432,0,0,1.4243282,7.3700094,0.99198776,0.008012248,0.008189538,0.008189539
-0.27548498,-7.088118,0,0,1.3138003,6.3850536,0.99845576,0.0015442116,0.0015590547,0.001559055
-0.25973135,-6.376951,0,0,1.4922975,7.9383807,0.9943764,0.005623576,0.010728243,0.010728245
-0.9339966,-5.1012363,0,0,1.4487083,7.1076393,0.9818858,0.01811424,0.010019244,0.010019246
-0.29369444,-6.997209,0,0,1.4748664,7.4032645,0.9981899,0.0018100068,0.0016309175,0.0016309158
-0.19864678,-6.966755,0,0,1.4656788,7.319421,0.9986344,0.0013655667,0.0009391864,0.00093918736
-0.24043602,-6.2668695,0,0,1.4812319,7.8722024,0.99563766,0.0043624034,0.0058871326,0.0058871335
-0.3678481,-7.0282893,0,0,1.3448734,5.931308,0.9984429,0.0015571496,0.0012011128,0.0012011094
-0.25934905,-6.446537,0,0,1.4807149,7.4944997,0.9951245,0.004875641,0.00784482,0.007844821
-0.34160823,-6.3283076,0,0,1.4990954,8.120127,0.99697196,0.0030281355,0.0020813306,0.0020813295
-0.3150224,-6.7196984,0,0,1.4604157,7.3383093,0.9980254,0.001974607,0.0014227697,0.0014227711
-0.09664053,-7.6087956,0,0,1.4734058,7.625694,0.9993352,0.0006648329,0.0004542297,0.00045423178
-0.54621834,-6.0040956,0,0,1.4823546,7.8615017,0.9952286,0.0047713695,0.0029643897,0.0029643876
-0.26842815,-7.137814,0,0,1.4612077,7.07527,0.9985517,0.0014482177,0.0016782566,0.001678259
-0.688713,-6.3236766,0,0,1.4467592,7.22814,0.9953712,0.0046288217,0.0042051524,0.004205158
-0.32458478,-6.5623407,0,0,1.4742465,7.786845,0.9972023,0.002797762,0.0027668911,0.002766889
-0.30589348,-6.949932,0,0,1.3650463,6.238083,0.9984909,0.0015090386,0.0009889178,0.0009889165
-0.43694288,-7.1100273,0,0,1.4242947,7.012624,0.9979167,0.0020833146,0.0028563633,0.0028563635
-0.4796539,-6.1207848,0,0,1.3549567,7.0508976,0.994872,0.005128048,0.004204006,0.00420401
-0.2524948,-6.8528047,0,0,1.4446639,6.5851746,0.9983301,0.0016699161,0.0013619676,0.0013619693
-0.28278583,-6.951974,0,0,1.3411801,6.50496,0.9983064,0.0016936279,0.001559234,0.0015592349
-0.5320559,-5.8522663,0,0,1.4852552,7.772525,0.99453604,0.005464017,0.0031962013,0.0031962043
-0.29059464,-6.973026,0,0,1.4695747,7.409855,0.99792737,0.0020726644,0.002665204,0.0026652054
-0.8510062,-5.3790455,0,0,1.4518015,7.3316364,0.986693,0.01330697,0.008059483,0.008059484
-0.31676072,-6.785949,0,0,1.1130588,6.1852293,0.998039,0.0019609134,0.0013586886,0.0013586867
-0.24099994,-7.3589954,0,0,1.4743755,7.3327703,0.99879295,0.0012070975,0.0011027518,0.0011027517
-0.41386372,-6.1964016,0,0,1.441443,6.7066736,0.99536484,0.0046351594,0.004691207,0.0046912064
-0.65523785,-6.2801404,0,0,1.402684,6.5719237,0.9954994,0.0045006187,0.0031393147,0.0031393121
-0.30082053,-6.8067727,0,0,1.4352702,6.3683186,0.9979903,0.002009748,0.0015862,0.0015862004
-0.46743304,-6.6405153,0,0,1.3469489,6.81191,0.9972268,0.0027732528,0.0033221117,0.0033221093
-0.2813924,-7.2392254,0,0,1.4920548,7.7343183,0.99858284,0.0014171656,0.0014928835,0.0014928846
-0.275302,-7.131461,0,0,1.3618386,6.0693045,0.9986909,0.0013090969,0.0009443607,0.000944362
-0.3411426,-6.3233037,0,0,1.4532367,7.3023233,0.9967359,0.0032641247,0.0025445723,0.0025445686
-0.7139434,-5.878844,0,0,1.3237567,6.4919224,0.9928385,0.0071614943,0.0051901643,0.005190162
-0.48945397,-5.9760375,0,0,1.4914622,7.8980594,0.9931735,0.006826521,0.007789294,0.0077892905
-0.10130334,-6.740137,0,0,1.5116717,8.70138,0.99812835,0.0018715862,0.0015764879,0.0015764923
-0.20498532,-6.825191,0,0,1.4835501,7.943937,0.99826777,0.001732302,0.0015374088,0.0015374098
-0.6223263,-5.7706356,0,0,1.4440591,7.2942095,0.99296224,0.007037677,0.004796377,0.004796378
-0.4093532,-6.198921,0,0,1.4982946,7.97671,0.9961121,0.0038878496,0.0027155753,0.0027155718
-0.7152348,-6.187558,0,0,1.2736214,6.370447,0.9944675,0.005532475,0.004672863,0.0046728645
-0.2064938,-7.1072903,0,0,1.4958962,8.033102,0.9987302,0.0012698197,0.0008731543,0.00087315077
-0.21360904,-6.4745493,0,0,1.5052943,8.272617,0.9976152,0.0023847378,0.0023115228,0.0023115224
-0.6053483,-5.95043,0,0,1.4243282,7.3700094,0.9919807,0.00801935,0.008203926,0.008203927
-0.5524356,-6.2458673,0,0,1.4592087,7.2866726,0.995621,0.004378883,0.0038482817,0.003848278
-0.28238714,-7.093479,0,0,1.4878219,7.898502,0.9985881,0.001411881,0.0010397934,0.0010397927
-0.3210438,-6.020637,0,0,1.4370397,7.5015845,0.99446785,0.0055320216,0.0065844916,0.0065844925
-0.6760766,-6.102375,0,0,1.4137985,6.8316383,0.9942702,0.005729808,0.004405887,0.004405886
-0.31021684,-6.9784107,0,0,1.354512,5.985963,0.99847907,0.0015209243,0.0010762697,0.0010762692
-0.31365556,-6.591608,0,0,1.499284,8.039707,0.99775773,0.002242269,0.001433788,0.0014337852
-0.72186416,-5.594913,0,0,1.4352167,7.0024657,0.99102724,0.008972704,0.005202315,0.0052023153
-0.40484744,-5.97584,0,0,1.4874167,7.953647,0.99511266,0.0048872875,0.0036535037,0.003653502
-0.06034881,-6.606124,0,0,1.5018854,8.466112,0.9983275,0.0016724452,0.001087805,0.0010878035
-0.34828514,-7.2011023,0,0,1.4140162,6.6143847,0.9987732,0.0012268838,0.0007367829,0.0007367823
-0.32415408,-5.9590425,0,0,1.497421,8.138466,0.99583507,0.0041648936,0.002865001,0.0028650018
-0.19749278,-7.1757736,0,0,1.5035257,8.133603,0.99869525,0.0013047736,0.0011499763,0.0011499744
-0.5388891,-6.1004124,0,0,1.4076618,7.360936,0.9945,0.005500063,0.005416095,0.005416097
-0.38785475,-6.325622,0,0,1.4696174,7.7296324,0.99670136,0.0032987085,0.0024056877,0.0024056854
-0.9187216,-5.571914,0,0,1.4263477,6.9198904,0.98935753,0.010642409,0.006171791,0.006171792
-0.204727,-6.692785,0,0,1.4986095,7.824255,0.99810165,0.0018983071,0.0015621701,0.0015621696
-0.28842682,-6.6616764,0,0,1.4737425,7.589521,0.99796695,0.0020331002,0.0015727016,0.0015727023
-0.49455625,-6.013144,0,0,1.4598258,7.406554,0.9942206,0.0057793595,0.005411078,0.005411076
-0.53829557,-6.573903,0,0,1.4597567,7.209132,0.9971029,0.0028971096,0.0019444642,0.0019444632
-0.2743786,-7.1226244,0,0,1.4485304,6.949054,0.9986564,0.001343616,0.0009843683,0.0009843708
-0.762265,-4.5663643,0,0,1.4663391,7.4798384,0.9733425,0.026657512,0.015591074,0.015591073
-0.5588104,-6.0223827,0,0,1.4335506,6.84098,0.9950124,0.0049875113,0.0031575637,0.0031575663
-0.4119355,-6.293857,0,0,1.4847176,7.6123466,0.9965555,0.0034444574,0.002754657,0.0027546582
-0.4808169,-6.4802227,0,0,1.4278526,6.240011,0.996591,0.0034090346,0.002519608,0.0025196078
-0.276599,-6.722438,0,0,1.489953,7.8300524,0.99706125,0.0029388177,0.0039508906,0.003950892
-0.868061,-4.2910094,0,0,1.3472449,6.459402,0.9591193,0.040880702,0.030063892,0.03006389
-0.77404636,-5.351355,0,0,1.4567239,7.204548,0.98751694,0.012483025,0.010275884,0.010275884
-0.32473034,-6.6631694,0,0,1.3688217,6.152793,0.99780804,0.0021920064,0.0017266135,0.0017266151
-0.36870188,-5.891061,0,0,1.3898335,6.331952,0.99533445,0.0046656383,0.0035745008,0.0035745
-0.2586872,-7.4594316,0,0,1.4465042,7.056898,0.99902815,0.000971857,0.0007930718,0.00079307274
-0.15679824,-7.2086964,0,0,1.4745564,7.484085,0.9988937,0.0011063578,0.00080363353,0.000803636
-0.38374537,-6.8132772,0,0,1.451994,7.1455965,0.99745256,0.0025475072,0.0030661242,0.0030661246
-0.6656577,-4.9954925,0,0,1.4740058,7.3202043,0.98368144,0.0163185,0.011670121,0.011670117
-0.73358995,-5.6390443,0,0,1.4355755,7.089877,0.9904489,0.009551139,0.0069864294,0.006986428
-0.670641,-4.8951106,0,0,1.4798683,7.376122,0.9828802,0.017119823,0.010547039,0.01054704
-0.3332221,-6.025572,0,0,1.4372865,7.4802895,0.99448407,0.005515913,0.0065651597,0.0065651606
-0.3764313,-6.5269527,0,0,1.4437835,7.0043974,0.996945,0.0030550524,0.003332636,0.0033326373
-0.2528202,-6.784612,0,0,1.4133327,7.1356645,0.99810445,0.0018955416,0.0015032679,0.001503269
-0.26176697,-6.4781013,0,0,1.4892895,7.7952423,0.99747336,0.0025266167,0.0021246576,0.0021246572
-0.5457234,-5.8663015,0,0,1.4824262,7.707202,0.9938896,0.006110447,0.0041376823,0.004137683
-0.37938684,-6.4755993,0,0,1.1949561,6.36185,0.99710065,0.0028993078,0.0021093949,0.0021093946
-0.6146235,-5.799891,0,0,1.3948239,6.400461,0.9935214,0.006478708,0.0037047253,0.003704724
-0.2920553,-6.7941856,0,0,1.3941407,6.6224337,0.99809104,0.0019089506,0.0015152565,0.0015152568
-0.34293514,-6.8378634,0,0,1.482738,7.6176147,0.99797523,0.0020248054,0.0017023404,0.0017023403
-0.5125956,-5.6230474,0,0,1.4942834,8.0169935,0.99246746,0.0075324983,0.005148882,0.0051488816
-0.20926237,-7.316499,0,0,1.43034,7.020464,0.998767,0.0012330164,0.0013732606,0.0013732594
-0.41868156,-6.7762294,0,0,1.2946901,6.696499,0.99767196,0.0023280405,0.0021763518,0.002176355
-0.432872,-6.5228543,0,0,1.3211911,6.144577,0.9972597,0.002740292,0.0019068324,0.0019068319
-0.50547785,-6.559062,0,0,1.4691181,7.5400724,0.9973601,0.0026398709,0.0016637561,0.0016637562
-0.26671606,-6.921591,0,0,1.414228,7.603817,0.995793,0.0042070267,0.01056544,0.010565438
-0.14717841,-6.7024136,0,0,1.5051441,8.319853,0.99817884,0.0018211425,0.0017673948,0.0017673967
-0.2396726,-6.770422,0,0,1.4750869,7.770341,0.99766546,0.002334537,0.004068228,0.004068228
-0.37151533,-6.4728622,0,0,1.4731395,7.485219,0.99594367,0.004056419,0.0073534204,0.007353423
-0.42442864,-6.7483406,0,0,1.291229,6.5300436,0.9976149,0.0023850035,0.0019663721,0.0019663724
-0.40109962,-4.1181946,0,0,1.5008587,7.9666924,0.96963286,0.03036714,0.022100879,0.02210088
-0.4104821,-6.5093465,0,0,1.4103339,6.586255,0.9974357,0.002564457,0.0014162413,0.001416245
-0.4577195,-4.935993,0,0,1.423434,6.5858717,0.9836364,0.016363654,0.01679784,0.01679784
-0.412463,-6.502971,0,0,1.4651923,7.1246614,0.9973879,0.0026120213,0.0015384872,0.0015384859
-0.2914775,-6.8090935,0,0,1.4177231,6.4844093,0.9983049,0.0016951297,0.0009304792,0.00093048014
-0.3063981,-6.5444283,0,0,1.483179,7.856809,0.9977331,0.002266812,0.0015476352,0.0015476331
-0.3570854,-6.662828,0,0,1.2780414,6.369834,0.99796504,0.0020349277,0.0008288159,0.00082881306
-0.48444706,-6.3063593,0,0,1.4838579,7.6331263,0.9959614,0.0040385565,0.0047351094,0.0047351113
-0.39940065,-6.3838882,0,0,1.485956,7.7065816,0.99699795,0.003001981,0.0022653968,0.0022653958
-0.2548557,-6.51292,0,0,1.4829881,7.5133243,0.99764824,0.0023517788,0.0014414522,0.0014414532
-0.33523113,-5.9473853,0,0,1.4132458,7.1265388,0.9942,0.0058000106,0.006829169,0.006829169
-0.17171854,-6.7830114,0,0,1.5004437,8.221032,0.99832445,0.0016756314,0.001594929,0.001594926
-0.35371095,-5.851426,0,0,1.4929583,7.9181147,0.9937534,0.0062465486,0.0056088567,0.0056088585
-0.9273142,-4.9482145,0,0,1.4474475,7.238461,0.9796025,0.020397507,0.012953209,0.012953209
-0.92757386,-5.332263,0,0,1.423722,7.0508947,0.9858611,0.01413881,0.009249949,0.009249949
-0.4600858,-5.9381375,0,0,1.4965956,8.04986,0.9947663,0.0052337362,0.0034856887,0.0034856913
-0.42456597,-6.6183453,0,0,1.1908712,6.701219,0.9964062,0.0035938455,0.004250013,0.0042500114
-0.30876678,-7.020604,0,0,1.3870854,6.2587433,0.99853045,0.0014695337,0.0010705496,0.0010705522
-0.14427316,-7.1387367,0,0,1.4854698,7.731413,0.9984406,0.0015594153,0.00193206,0.0019320617
-0.31556934,-6.5726175,0,0,1.3079827,6.5199194,0.9976582,0.0023417862,0.0013898825,0.0013898837
-0.37829858,-5.944621,0,0,1.4875035,7.7294683,0.99471074,0.0052892626,0.0046012313,0.00460123
-0.39605087,-6.76703,0,0,1.3879077,6.4754434,0.99766344,0.0023365768,0.0016310101,0.0016310129
-0.4134075,-6.7352247,0,0,1.4426663,6.3848696,0.99750715,0.0024927962,0.0019728902,0.001972893
-0.3680591,-6.812353,0,0,1.4526637,6.935925,0.997834,0.0021658724,0.002081121,0.0020811218
-0.5981763,-3.8448672,0,0,1.4716681,7.399321,0.9406736,0.059326343,0.07229353,0.07229353
-0.1664722,-6.640923,0,0,1.5009654,8.317689,0.99767065,0.0023294298,0.0022736497,0.0022736485
-0.36177415,-6.5291824,0,0,1.4496523,6.987729,0.99756336,0.002436621,0.001456837,0.0014568383
-0.45495576,-6.121567,0,0,1.4243511,6.4668064,0.9950881,0.00491187,0.0043002246,0.004300224
-0.48416156,-4.760368,0,0,1.4661312,7.12731,0.97519326,0.024806699,0.03640867,0.036408674
-0.5068807,-6.3934193,0,0,1.3887072,5.9313726,0.9960016,0.003998259,0.0043226555,0.0043226536
-0.4367357,-6.963787,0,0,1.4703629,7.399374,0.99822146,0.0017786971,0.0012738276,0.0012738303
-0.40280384,-6.5217204,0,0,1.4630934,7.150495,0.9965869,0.0034130735,0.0035039466,0.0035039475
-0.39046842,-6.4164877,0,0,1.4774464,7.365733,0.994967,0.00503308,0.008122296,0.008122295
-0.35396343,-5.5034084,0,0,1.4935437,7.817588,0.992359,0.0076409485,0.0062907184,0.006290721
-0.3036093,-6.766411,0,0,1.3978381,6.3753643,0.99814147,0.0018585149,0.0011258865,0.0011258897
-0.17972577,-6.8538036,0,0,1.4996734,8.12904,0.99852663,0.0014732879,0.0010335178,0.0010335159
-0.15499145,-6.6565766,0,0,1.5027956,8.325518,0.9982901,0.0017098535,0.0010442622,0.0010442634
-0.16851753,-6.5022445,0,0,1.5042399,8.34024,0.9976106,0.0023893344,0.0020075503,0.0020075527
-0.26219553,-6.8985443,0,0,1.4336102,6.724429,0.99838483,0.0016152087,0.0011908526,0.0011908545
-0.32267946,-6.7003584,0,0,1.4481386,7.0696497,0.99769956,0.002300431,0.0020937987,0.0020937996
-0.9404271,-5.37778,0,0,1.3964059,6.776491,0.98652345,0.013476574,0.010540903,0.010540902
-1.0837932,-3.7108364,0,0,1.4345603,7.0684757,0.91953164,0.080468245,0.051529095,0.0515291
-0.5728541,-6.6372643,0,0,1.3598636,6.3142433,0.9971589,0.002841178,0.0017404472,0.0017404482
-0.68577665,-5.4445686,0,0,1.4798211,7.737601,0.989725,0.010275055,0.0065725874,0.0065725897
-1.0633476,-3.6685538,0,0,1.3899853,6.358135,0.9093515,0.090648465,0.06883266,0.06883266
-0.41036206,-6.7532253,0,0,1.3444328,6.6379633,0.99803317,0.0019669468,0.0010228348,0.0010228364
-0.87960345,-6.327023,0,0,1.4096763,6.8321466,0.9940612,0.005938777,0.0057144254,0.005714424
-0.56448597,-6.3785543,0,0,1.4556271,7.210906,0.995739,0.0042609423,0.003994107,0.0039941072
-0.18385112,-6.4415894,0,0,1.4969646,8.468121,0.99714553,0.0028545698,0.0027256026,0.0027256
-0.4027564,-6.801598,0,0,1.44101,6.4217663,0.9976847,0.002315359,0.0018865535,0.0018865534
-0.44420093,-6.5576487,0,0,1.4281874,7.1478214,0.9968807,0.0031193714,0.002837487,0.0028374891
-0.29575795,-6.8853292,0,0,1.489609,7.771398,0.9981995,0.0018004935,0.0013452622,0.0013452627
-0.7889336,-5.7021213,0,0,1.4432912,7.1697035,0.9897737,0.01022633,0.008371947,0.008371949
-0.45032138,-6.3615885,0,0,1.3973862,6.48437,0.9962901,0.0037098792,0.0036880802,0.003688079
-0.29194778,-6.5340724,0,0,1.487375,7.8160815,0.9967474,0.0032527244,0.004194935,0.004194936
-0.5796904,-5.8434033,0,0,1.4137278,6.94711,0.9925345,0.0074654818,0.009601059,0.00960106
-0.4614038,-6.2237787,0,0,1.468218,7.6825733,0.9959743,0.004025626,0.003180196,0.0031801958
-0.28820723,-7.427373,0,0,1.4405782,6.597951,0.99888337,0.0011166098,0.00091428787,0.0009142886
-0.15659559,-6.6892085,0,0,1.5044949,8.442128,0.9981115,0.0018884662,0.0014930089,0.0014930111
-0.3223526,-6.9258265,0,0,1.4368272,6.2365055,0.9981039,0.0018960718,0.0015725316,0.0015725306
-0.31279057,-6.841057,0,0,1.4596596,7.1637707,0.9979127,0.0020872806,0.0020468258,0.0020468256
-0.21847194,-6.55473,0,0,1.4993967,8.019531,0.99743986,0.0025601762,0.002957231,0.0029572323
-0.3360091,-7.13138,0,0,1.302006,6.031934,0.99854195,0.0014581062,0.0013056162,0.0013056182
-0.41696364,-6.153648,0,0,1.4830183,7.740469,0.9961729,0.0038271428,0.002666581,0.00266658
-0.30599684,-6.478444,0,0,1.4991381,8.104017,0.9974201,0.0025799258,0.0022100806,0.0022100804
-0.36812,-6.473234,0,0,1.4894149,7.733634,0.99720687,0.002793171,0.0023494158,0.0023494167
-0.5991494,-5.9358006,0,0,1.4269058,6.9629636,0.9938804,0.006119682,0.006078243,0.006078242
-0.39583272,-6.2170587,0,0,1.4889928,8.063674,0.99551326,0.0044866824,0.004991414,0.004991412
-0.37972134,-7.173542,0,0,1.4200388,6.401763,0.9985108,0.001489159,0.0014325883,0.0014325882
-0.3770495,-7.21259,0,0,1.3170629,5.6645446,0.9986969,0.0013030912,0.00096033304,0.0009603347
-0.42813402,-5.4928136,0,0,1.4916264,7.734264,0.9903243,0.009675712,0.010490139,0.010490134
-0.6721507,-5.9860716,0,0,1.3990617,7.25151,0.9926723,0.007327727,0.0076833637,0.007683363
-0.6313208,-6.1918006,0,0,1.4751145,7.6022058,0.9955755,0.004424588,0.0030441734,0.003044175
-0.3977242,-6.025653,0,0,1.4995868,8.111557,0.9948237,0.005176375,0.0056432486,0.0056432476
-0.3733372,-5.8587513,0,0,1.4047043,6.458211,0.99473643,0.005263544,0.0051901434,0.005190146
-0.41120332,-6.646093,0,0,1.4793638,7.582163,0.9975133,0.0024867237,0.0017506641,0.0017506641
-0.9114632,-4.6306424,0,0,1.4347124,7.0581794,0.9721122,0.027887892,0.018254755,0.018254753
-0.29172236,-7.0887628,0,0,1.2001868,6.096099,0.9988172,0.0011829234,0.00048812586,0.00048812412
-0.39995676,-6.2658844,0,0,1.4477967,7.3359036,0.995955,0.004045014,0.0056906827,0.0056906836
-0.3104655,-6.436139,0,0,1.4946198,8.0410385,0.99723166,0.0027684025,0.0022449503,0.0022449512
-0.29083318,-6.3478327,0,0,1.4031549,6.9828854,0.99741435,0.002585591,0.0011989706,0.0011989713
-0.5135457,-6.2620554,0,0,1.4227378,6.1490183,0.99537575,0.0046242354,0.0043095984,0.0043095956
-0.38178056,-6.1329226,0,0,1.4914052,7.7469225,0.99618596,0.0038140537,0.0028170284,0.002817029
-0.3061126,-6.017497,0,0,1.4766655,7.685478,0.99518055,0.004819466,0.0050182324,0.0050182315
-0.26835972,-7.0451164,0,0,1.3753759,7.1472063,0.99820244,0.0017975457,0.0023686178,0.0023686166
-0.4741344,-5.6342635,0,0,1.4885476,7.706595,0.99224657,0.007753394,0.0075382288,0.00753823
-0.6826162,-6.150669,0,0,1.3325374,6.4007683,0.9936003,0.0063997894,0.00673944,0.006739439
