mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.33293593,-6.832879,0,0,1.3888319,5.9519296,0.99756044,0.0024395394,0.0023724046,0.0023724053
-0.31025338,-6.723527,0,0,1.6043093,6.6578865,0.99751925,0.002480818,0.0027777136,0.0027777113
-0.36976242,-6.093485,0,0,1.6408837,7.1481276,0.99543977,0.0045602303,0.0038918122,0.0038918098
-0.2515986,-6.6738615,0,0,1.7595919,7.679358,0.99791086,0.0020891,0.0015968105,0.001596809
-0.19006705,-7.0437627,0,0,1.7366376,7.296325,0.9984424,0.0015576357,0.0017813278,0.0017813287
-0.19509983,-6.2046723,0,0,1.77223,7.9656982,0.9970688,0.0029312505,0.0017104804,0.001710481
-0.7970815,-4.623208,0,0,1.4842519,6.3703623,0.9758803,0.024119664,0.01207347,0.012073472
-0.29735374,-6.5638733,0,0,1.5824349,6.623903,0.99717236,0.0028276255,0.002719601,0.002719601
-0.37654662,-7.0012555,0,0,1.303143,5.7938547,0.9983476,0.0016524112,0.0015019096,0.0015019103
-0.26829123,-7.2093477,0,0,1.4526744,6.186782,0.9988494,0.0011506001,0.0008614044,0.00086140516
-0.29177892,-6.7259755,0,0,1.3520421,6.108356,0.99819875,0.0018011674,0.00083911064,0.0008391109
-0.26700115,-7.1196947,0,0,1.3341231,5.794923,0.99855334,0.0014466473,0.0013804218,0.0013804199
-2.1385539,-2.9640322,0,0,1.306462,5.934799,0.6882991,0.31170088,0.074102856,0.074102856
-0.31067872,-6.8372974,0,0,1.5502701,6.518399,0.9979537,0.0020462037,0.0015779893,0.0015779894
-0.18940651,-7.5188036,0,0,1.6249685,6.8224964,0.99897605,0.0010240031,0.000960098,0.00096009905
-0.27823842,-7.089398,0,0,1.323329,5.8433065,0.99838847,0.0016115711,0.0015855738,0.0015855723
-0.3345499,-7.0266895,0,0,1.4020557,5.6922545,0.9985243,0.0014756381,0.0010480866,0.001048085
-0.2941649,-7.083232,0,0,1.5195558,6.305996,0.998473,0.0015270116,0.0013071349,0.001307136
-0.4169042,-6.2380323,0,0,1.6620419,6.8358135,0.9960316,0.0039684027,0.0040135193,0.0040135174
-0.3046515,-6.8523407,0,0,1.3818696,5.7611012,0.9983677,0.00163228,0.0013094085,0.0013094059
-1.0632823,-4.87383,0,0,1.5017219,6.472617,0.97373915,0.026260838,0.017227326,0.017227324
-0.33364034,-7.114195,0,0,1.4095008,5.7876635,0.99864644,0.0013535293,0.000900304,0.0009003006
-1.2162814,-4.2112026,0,0,1.6144352,7.017888,0.9445076,0.05549235,0.03402868,0.034028675
-0.3915366,-6.6406417,0,0,1.607372,6.6492357,0.99779975,0.0022002147,0.0014217108,0.0014217116
-0.38034105,-6.674011,0,0,1.2985045,5.6115003,0.9974955,0.0025045106,0.0022673463,0.0022673474
-0.6444428,-5.602605,0,0,1.4366128,6.1488447,0.9910829,0.008917112,0.0072874506,0.007287448
-0.36367774,-6.744088,0,0,1.6416199,6.8812757,0.9975909,0.0024091261,0.0028259633,0.0028259638
-0.23421502,-6.8620977,0,0,1.7283207,7.1097574,0.9983178,0.0016821944,0.0011255587,0.0011255596
-0.24744368,-7.3224516,0,0,1.4250672,6.113825,0.99900544,0.0009945453,0.00069478404,0.00069478137
-0.25353575,-7.0217667,0,0,1.717671,7.432352,0.99857444,0.0014255818,0.0011094039,0.0011094053
-0.12791216,-6.6753206,0,0,1.7587172,7.881441,0.997822,0.0021780452,0.002321638,0.0023216375
-0.3705237,-6.658497,0,0,1.5699981,6.447358,0.9971366,0.0028634137,0.0027495367,0.0027495346
-0.34548068,-6.814828,0,0,1.3595307,5.674763,0.9979659,0.0020341985,0.0017707518,0.0017707492
-0.30304468,-6.941828,0,0,1.5027558,6.1642294,0.9980779,0.001922048,0.002030393,0.00203039
-0.3928156,-5.8654885,0,0,1.7364113,7.395824,0.9938197,0.0061803707,0.0053754845,0.005375483
-0.42412925,-6.391185,0,0,1.2012358,5.6860285,0.99706054,0.0029393644,0.0013304056,0.0013304068
-0.84448266,-6.212331,0,0,1.4557068,6.2863865,0.9939827,0.006017281,0.004070712,0.004070713
-0.38981843,-6.851116,0,0,1.5554245,6.3815536,0.9979979,0.0020021447,0.0015212329,0.0015212361
-0.41481638,-6.4592514,0,0,1.5821404,6.625555,0.99699575,0.0030042925,0.0024429567,0.0024429567
-0.3570224,-6.9734344,0,0,1.405208,5.9254565,0.9981342,0.0018658577,0.0017737877,0.0017737852
-0.20643258,-6.7950335,0,0,1.7095326,6.9865894,0.99797827,0.0020217614,0.0018885342,0.0018885329
-0.6774607,-5.7083864,0,0,1.5181384,6.4128523,0.9919683,0.008031731,0.007364468,0.007364467
-0.22346115,-7.000764,0,0,1.5707695,6.547415,0.9981987,0.0018012621,0.002043224,0.0020432225
-0.4164741,-6.3597174,0,0,1.549077,6.5831294,0.99649006,0.0035099837,0.0024855318,0.0024855311
-0.094527125,-7.0481424,0,0,1.7125306,7.1081142,0.99863297,0.0013670147,0.0014538756,0.001453873
-0.24062502,-6.9418163,0,0,1.5235717,6.4564486,0.99819595,0.001804128,0.0019349463,0.0019349487
-0.677974,-5.862651,0,0,1.6139209,6.884738,0.9931536,0.006846488,0.0043279915,0.004327993
-0.40480602,-6.2722406,0,0,1.7257285,7.5856605,0.99605423,0.003945798,0.003670504,0.003670507
-0.34217775,-7.261963,0,0,1.6034139,6.5422506,0.9986266,0.0013735077,0.0013022812,0.0013022792
-0.5533016,-5.9725046,0,0,1.705395,7.3513193,0.99440074,0.005599278,0.0041019088,0.004101911
-0.24897587,-6.8596635,0,0,1.534939,6.4875603,0.9983996,0.001600409,0.0012033221,0.001203321
-0.28351808,-6.3556743,0,0,1.7191675,7.5217347,0.9971087,0.002891233,0.001953161,0.0019531602
-0.4990704,-6.3627653,0,0,1.5399752,6.4752407,0.99662536,0.0033746501,0.0023118386,0.0023118376
-0.3536731,-6.2036486,0,0,1.7306919,7.5366306,0.99672407,0.0032759092,0.0019763662,0.0019763692
-0.4213314,-6.9484873,0,0,1.2598376,5.4339943,0.9980178,0.001982277,0.0019563872,0.0019563907
-0.3250172,-6.7109127,0,0,1.6202422,7.00771,0.99787074,0.0021292916,0.0014788159,0.0014788134
-0.24168181,-7.292366,0,0,1.6132905,6.9283814,0.99871486,0.0012851828,0.0014948606,0.0014948604
-0.21448684,-6.8844852,0,0,1.6065922,6.8281374,0.9982317,0.0017683164,0.0015763805,0.0015763789
-0.18068504,-7.090895,0,0,1.5785079,6.7009997,0.9988767,0.0011233212,0.0008978868,0.0008978898
-0.4998281,-6.262355,0,0,1.6461873,7.0587597,0.9959357,0.004064359,0.0028145385,0.0028145395
-0.4992714,-6.5458336,0,0,1.5827736,6.780796,0.99727154,0.0027284804,0.0018260827,0.0018260846
-0.26381004,-6.4695854,0,0,1.4503684,6.3636985,0.99758285,0.0024170747,0.0012625774,0.0012625752
-0.24977016,-7.1037025,0,0,1.5477902,6.3485584,0.99830216,0.0016978023,0.001802676,0.0018026751
-0.3824352,-6.098665,0,0,1.7243844,7.500748,0.9957471,0.0042529795,0.003645076,0.003645076
-0.34943807,-6.896447,0,0,1.4695506,6.281,0.99784464,0.0021553636,0.0021804923,0.0021804909
-0.34194803,-6.9125166,0,0,1.6200379,6.698941,0.99773073,0.0022692631,0.0021444156,0.0021444142
-0.64664793,-5.371986,0,0,1.6235805,7.0256295,0.98976505,0.010234955,0.0064077103,0.0064077075
-1.3635108,-3.6645575,0,0,1.5388064,6.662524,0.8969407,0.10305921,0.06390915,0.06390916
-0.25466108,-7.1004,0,0,1.3972533,5.8879175,0.99795467,0.002045268,0.0027649347,0.0027649363
-0.19144177,-7.210758,0,0,1.6364115,6.958974,0.9989577,0.0010423317,0.00076822,0.0007682192
-0.49692178,-6.6543922,0,0,1.6908146,7.2617345,0.996994,0.0030060825,0.002593688,0.0025936905
-0.48767924,-6.3119664,0,0,1.6304164,6.509738,0.99574995,0.0042500035,0.0039677727,0.003967774
-0.4543363,-6.944049,0,0,1.5034385,5.9110265,0.9972965,0.0027035454,0.0033095505,0.0033095502
-0.40990067,-6.403804,0,0,1.631411,6.6731844,0.99684095,0.003159102,0.0026003139,0.002600315
-0.22283626,-7.267789,0,0,1.4758838,6.3821363,0.9988643,0.0011356878,0.0010374703,0.0010374702
-0.2268982,-6.80103,0,0,1.7608014,7.463117,0.9981279,0.0018720268,0.001801431,0.0018014336
-0.52727103,-6.4988375,0,0,1.4274697,6.160953,0.99670315,0.0032968507,0.002740148,0.0027401494
-0.36231315,-7.033019,0,0,1.2494291,5.694173,0.9985116,0.0014883506,0.0009840596,0.0009840594
-0.02024591,-6.986043,0,0,1.7547861,7.818518,0.9988488,0.0011512801,0.00086385774,0.0008638594
-0.5730798,-5.76059,0,0,1.7279152,7.5938435,0.99353325,0.006466718,0.0037361055,0.003736108
-0.19430995,-7.2694206,0,0,1.291028,5.96573,0.99907917,0.00092083815,0.00046392393,0.00046392443
-0.42682743,-6.20914,0,0,1.6955339,7.252001,0.996008,0.0039920136,0.0028605608,0.0028605585
-0.5545101,-5.703656,0,0,1.5665356,6.5227404,0.99250513,0.007494922,0.005874531,0.00587453
-0.33694375,-7.0454187,0,0,1.6344607,6.9780655,0.99817264,0.0018273429,0.0016995278,0.0016995299
-0.28132796,-7.241412,0,0,1.7257491,7.2554936,0.9987101,0.0012898789,0.0012159474,0.0012159469
-0.34936666,-6.901844,0,0,1.319756,5.8992443,0.9982196,0.0017804758,0.0012071435,0.0012071445
-0.33910823,-6.9430914,0,0,1.3377224,5.953777,0.9982877,0.0017123573,0.0012382559,0.0012382565
-0.3379382,-6.9169455,0,0,1.3717268,5.7124634,0.99793595,0.002063987,0.0019854722,0.0019854743
-0.45024085,-6.2698603,0,0,1.6795938,6.8663797,0.99587744,0.004122611,0.00394508,0.00394508
-0.42311013,-6.5250483,0,0,1.6001148,6.624566,0.9967164,0.00328368,0.0032973622,0.0032973648
-0.30910408,-6.9831305,0,0,1.6442415,7.1433616,0.99841464,0.0015853001,0.0011502651,0.0011502662
-0.35126638,-6.0646534,0,0,1.6891313,7.2874417,0.99546736,0.0045326003,0.0036206108,0.0036206103
-0.31097007,-6.797694,0,0,1.7281971,6.9184103,0.99769586,0.002304074,0.0023033037,0.0023033044
-0.2125628,-6.769657,0,0,1.68948,6.990103,0.9981959,0.0018042246,0.0015942336,0.0015942333
-0.28215003,-7.1865845,0,0,1.5396979,6.3955226,0.9985829,0.0014171689,0.0016571806,0.0016571827
-0.3757757,-6.994982,0,0,1.2722232,5.709997,0.99836785,0.0016320883,0.001071989,0.0010719905
-0.4438069,-6.502266,0,0,1.5516639,6.3219404,0.9973027,0.0026973553,0.0020942844,0.002094286
-0.92274356,-5.055665,0,0,1.5412865,6.6373167,0.98277193,0.017228078,0.0077544027,0.007754399
-0.8769171,-4.957052,0,0,1.4775243,6.4707994,0.9811747,0.018825263,0.00937805,0.00937805
-0.37146878,-6.8787975,0,0,1.3246243,5.887098,0.9982324,0.001767628,0.001140057,0.0011400605
-0.92333794,-5.1940136,0,0,1.6012517,6.9013376,0.9824971,0.017502908,0.010190869,0.010190865
-0.59758735,-6.3024015,0,0,1.286649,5.8721538,0.9962865,0.003713547,0.0016206558,0.0016206525
-0.38826632,-6.441518,0,0,1.6700059,7.0033455,0.9955468,0.0044531724,0.007343994,0.0073439935
-0.5920632,-6.2219877,0,0,1.5216248,6.5835958,0.9956882,0.0043117753,0.0033584014,0.0033584046
-0.7199364,-5.869178,0,0,1.4126152,6.095788,0.99299914,0.007000821,0.004361777,0.004361777
-1.1280758,-5.167081,0,0,1.4913427,6.479781,0.98024744,0.01975251,0.011994993,0.011994991
-0.5054176,-6.082643,0,0,1.7162577,7.3995266,0.9954926,0.0045074876,0.0030215974,0.0030215993
-0.3030715,-6.7848773,0,0,1.6262836,6.860976,0.9971122,0.002887786,0.0035469783,0.003546979
-0.22916889,-6.7104864,0,0,1.6811532,7.160763,0.9977574,0.0022426066,0.0023349654,0.0023349659
-0.8953638,-5.216029,0,0,1.5635817,6.8184643,0.98618096,0.013819098,0.008775012,0.008775009
-0.20233619,-7.271823,0,0,1.3695241,6.1115627,0.9990018,0.0009982411,0.00062901084,0.00062901084
-0.30263805,-7.004442,0,0,1.3603233,5.953021,0.99841714,0.0015828388,0.0015481503,0.001548151
-0.20836413,-7.5573177,0,0,1.3044024,5.9730616,0.99928653,0.0007135218,0.00037935766,0.00037935737
-0.30284142,-6.753043,0,0,1.4574022,5.825568,0.9977135,0.002286537,0.002480686,0.0024806873
-0.3150313,-7.013768,0,0,1.3027692,5.670018,0.9983698,0.0016302445,0.0014703543,0.0014703564
-1.0801785,-5.151944,0,0,1.4749086,6.377079,0.9796229,0.020377178,0.013621727,0.013621728
-0.33190298,-7.0108204,0,0,1.4914172,6.246114,0.99847156,0.0015283534,0.0009817793,0.0009817779
-0.25922906,-6.0758142,0,0,1.4707127,6.2681894,0.99576086,0.0042391373,0.0040387767,0.0040387786
-0.084387064,-6.7603903,0,0,1.7858783,8.026482,0.99839634,0.0016036453,0.001495481,0.0014954787
-0.19171572,-7.2360954,0,0,1.4965377,6.3618526,0.9990301,0.0009699378,0.0004593716,0.00045937533
-0.5699258,-6.7898693,0,0,1.3438472,5.5900455,0.99763185,0.0023681538,0.001674456,0.0016744551
-0.28532422,-7.1481085,0,0,1.4500551,6.098243,0.99858046,0.0014195171,0.0014315639,0.0014315645
-0.4911275,-6.8269033,0,0,1.6340606,6.280549,0.9970553,0.0029447305,0.0033216015,0.003321603
-0.2625265,-6.6212187,0,0,1.7196518,7.643322,0.9976789,0.002321164,0.0026398106,0.0026398092
-0.2619133,-6.699417,0,0,1.6044908,6.7901087,0.9981159,0.0018840339,0.0012637993,0.0012637968
-0.400082,-6.954467,0,0,1.3631073,5.726223,0.99800336,0.001996594,0.0018712531,0.0018712534
-0.693794,-5.8376837,0,0,1.436111,6.1160398,0.9934627,0.006537279,0.0033900656,0.003390064
-0.3558463,-6.6528344,0,0,1.5890077,6.628828,0.99725944,0.0027404823,0.0027460956,0.0027460945
-0.4273206,-6.5585537,0,0,1.585316,6.5973215,0.9972127,0.0027872985,0.0023652494,0.0023652487
-0.70863986,-6.0854044,0,0,1.601301,6.7314997,0.99331474,0.0066852598,0.0064430963,0.006443101
-0.33259487,-7.222714,0,0,1.177592,5.4535193,0.99883085,0.0011691189,0.00079317245,0.00079317455
-0.33703756,-6.9631224,0,0,1.3787997,6.140834,0.9983486,0.0016514729,0.0011756537,0.0011756525
-0.20683432,-7.555888,0,0,1.4539176,6.1655664,0.9990576,0.00094230217,0.00079874607,0.00079874403
-0.40652227,-6.3711195,0,0,1.6840963,7.096097,0.9960504,0.003949524,0.0039602485,0.003960247
-0.4076215,-6.8250523,0,0,1.3827041,5.966859,0.9975267,0.002473386,0.0027416907,0.002741691
-0.30789804,-6.9568343,0,0,1.6621274,6.91716,0.9977113,0.0022886395,0.0029417311,0.0029417304
-0.47720122,-6.7436295,0,0,1.6197473,6.7457523,0.9973785,0.0026214968,0.0021328556,0.0021328577
-0.80048347,-4.811164,0,0,1.7287253,7.581984,0.9773192,0.02268076,0.01480698,0.014806981
-0.33582008,-7.0180516,0,0,1.3309298,5.8924627,0.9982847,0.0017153079,0.0015801337,0.001580133
-0.28652453,-7.172514,0,0,1.4192033,6.048026,0.99871224,0.0012877237,0.00097160536,0.0009716027
-0.14903021,-7.0482283,0,0,1.6991404,6.859275,0.99868554,0.0013144958,0.0011239082,0.0011239096
-0.26397347,-6.9487457,0,0,1.4888759,5.9602823,0.9975668,0.0024332185,0.0035693378,0.0035693352
-0.40574586,-4.5380516,0,0,1.3413575,5.862434,0.9781707,0.021829382,0.018167304,0.018167302
-0.52894545,-5.834764,0,0,1.6534111,7.0398293,0.99383676,0.0061631957,0.0055068694,0.005506871
-0.2762065,-6.638316,0,0,1.6991366,7.4598436,0.9975566,0.0024434102,0.0019901956,0.0019901951
-0.45133662,-6.2944784,0,0,1.7147678,7.388759,0.99668497,0.0033149594,0.0020860936,0.002086093
-0.6081743,-6.030298,0,0,1.5043515,6.4301624,0.9951694,0.004830521,0.0022292526,0.0022292545
-0.2287904,-7.286395,0,0,1.3637177,5.9143867,0.99889785,0.0011021983,0.0007323337,0.00073233125
-1.9513209,-3.215252,0,0,1.3035432,5.95615,0.7694136,0.2305865,0.0830629,0.0830629
-0.3031541,-6.944133,0,0,1.5762419,6.538353,0.99822146,0.001778503,0.0014096042,0.0014096083
-0.43632245,-6.5218096,0,0,1.6277348,6.84873,0.9967511,0.0032490294,0.0026632592,0.0026632606
-0.25212002,-7.2924747,0,0,1.281519,5.56198,0.9989508,0.0010492416,0.00075842993,0.0007584294
-1.1254861,-4.605383,0,0,1.3588325,6.0136986,0.96349967,0.036500283,0.024564283,0.024564283
-0.5196004,-6.4768066,0,0,1.1910884,5.5588007,0.9968453,0.0031547304,0.002793562,0.002793564
-0.28638196,-6.0551805,0,0,1.7428111,7.663336,0.9954799,0.0045202286,0.0039480594,0.003948058
-0.32766914,-6.311101,0,0,1.6960318,7.371187,0.99692166,0.0030782763,0.0022578677,0.0022578703
-0.10377169,-7.1897383,0,0,1.6935328,7.3614793,0.9989186,0.0010813762,0.00070023653,0.0007002377
-0.4458711,-6.6621,0,0,1.370292,5.90195,0.9975626,0.002437505,0.0016425079,0.0016425111
-0.4251957,-6.855646,0,0,1.5467855,6.1293774,0.9969919,0.003008223,0.003969728,0.00396973
-0.53058004,-6.127558,0,0,1.6750091,7.1664734,0.9959041,0.004096008,0.0021741635,0.0021741616
-0.44175553,-6.6122894,0,0,1.3835988,6.182454,0.9977378,0.0022620603,0.0010129083,0.0010129105
-0.3096602,-7.365801,0,0,1.3162447,5.7313128,0.9989392,0.001060793,0.00076386455,0.0007638652
-0.36159158,-6.8203483,0,0,1.6096975,6.654679,0.99791753,0.0020824117,0.0020943438,0.0020943454
-0.39032173,-6.6171856,0,0,1.5681155,6.667474,0.9969684,0.0030315719,0.003004713,0.0030047118
-0.36054492,-6.8921947,0,0,1.263685,5.672595,0.99828506,0.0017150041,0.0011473445,0.0011473472
-0.5961683,-6.4570417,0,0,1.5673509,6.552369,0.9959144,0.004085583,0.0035543467,0.003554349
-0.4677801,-6.056924,0,0,1.590462,6.661981,0.99442893,0.005571106,0.004697331,0.0046973345
-0.46672857,-5.697139,0,0,1.6883605,7.176232,0.99347585,0.0065241368,0.0047394307,0.0047394303
-0.4008093,-6.391526,0,0,1.6631068,7.0103683,0.9967609,0.003239117,0.0035386418,0.003538644
-0.28045213,-7.2605934,0,0,1.3411515,5.8899317,0.9988189,0.0011810455,0.0009720989,0.00097209756
-0.2871567,-7.3425136,0,0,1.2826405,5.6534815,0.99902123,0.0009787608,0.0005969761,0.00059697893
-0.4916885,-6.6937857,0,0,1.222769,5.5360847,0.9974624,0.0025376815,0.0018864956,0.0018864963
-0.5912435,-5.7114315,0,0,1.6113342,6.601805,0.9923793,0.0076207165,0.0047005154,0.0047005173
-0.2871487,-6.9696455,0,0,1.4947274,6.5591545,0.9981096,0.0018903649,0.0021015264,0.0021015266
-0.669822,-5.5134354,0,0,1.585974,6.723052,0.9895871,0.010412907,0.009193213,0.009193214
-0.5329883,-5.855367,0,0,1.715689,7.3374414,0.99454635,0.0054535395,0.004285999,0.004285999
-1.1894941,-3.2583694,0,0,1.482561,6.41864,0.8718618,0.12813818,0.087676816,0.08767681
-0.38388157,-6.9528456,0,0,1.3177476,5.805235,0.99839216,0.0016078243,0.0010112919,0.001011293
-0.39267457,-5.805089,0,0,1.6822693,6.96859,0.99393314,0.006066865,0.0060034394,0.006003439
-0.2744807,-6.4200234,0,0,1.68969,7.2985177,0.99690545,0.0030944557,0.0030251867,0.0030251865
-0.9348433,-4.45263,0,0,1.6524303,7.1165085,0.9658155,0.034184508,0.024995944,0.024995944
-0.35695446,-6.92882,0,0,1.3756541,5.867456,0.9981603,0.0018397386,0.0014444172,0.0014444132
-0.2639153,-6.5495157,0,0,1.7058823,7.090757,0.9976648,0.0023351065,0.002253123,0.0022531245
-0.26268232,-6.9985585,0,0,1.3045146,5.9353085,0.9986657,0.001334278,0.00067413086,0.0006741328
-0.3753363,-6.9368305,0,0,1.3373003,5.8189535,0.9985108,0.0014893035,0.0010092082,0.001009207
-0.38410676,-5.477973,0,0,1.757228,7.6311927,0.99307954,0.006920381,0.00405881,0.0040588095
-0.32950985,-6.8037696,0,0,1.5764182,6.56577,0.99762964,0.0023703729,0.0027394155,0.0027394157
-0.41862667,-6.2282844,0,0,1.6918932,7.3237696,0.9962722,0.0037277353,0.003031919,0.003031921
-0.56709504,-6.323122,0,0,1.5678355,6.430122,0.9957882,0.0042117513,0.0032884367,0.0032884357
-0.34235787,-6.504099,0,0,1.5943089,6.631757,0.99736047,0.0026395686,0.0023800344,0.0023800351
-1.4995201,-3.4482174,0,0,1.5449066,6.6535444,0.8573176,0.14268246,0.08653828,0.08653827
-1.2031567,-4.736242,0,0,1.3780402,6.0641937,0.9669145,0.033085637,0.015159307,0.015159305
-0.33852446,-6.896573,0,0,1.3621016,6.119185,0.99832636,0.0016736271,0.0008387318,0.0008387329
-0.2825501,-6.92513,0,0,1.6786472,7.1207256,0.9979441,0.0020560096,0.0025144785,0.002514482
-0.55436397,-6.4624453,0,0,1.6381617,6.828375,0.99529994,0.004700204,0.0058250087,0.005825011
-0.33562207,-6.611768,0,0,1.6688783,7.235541,0.9977193,0.0022807203,0.0012354985,0.001235498
-0.76934314,-5.8146744,0,0,1.6260009,6.895473,0.99018776,0.009812144,0.010157216,0.010157215
-0.17616248,-6.681407,0,0,1.7631255,7.8245797,0.998191,0.0018090047,0.0011831356,0.0011831354
-0.67132306,-6.0890255,0,0,1.5793684,6.796556,0.9940087,0.005991254,0.004836241,0.0048362385
-0.32340407,-6.748329,0,0,1.537509,6.5948477,0.9979695,0.0020305044,0.0012909115,0.0012909117
-0.22249305,-6.3571677,0,0,1.7512877,7.438424,0.99701273,0.002987219,0.0024603358,0.0024603358
-0.31338716,-6.8228827,0,0,1.3457611,5.9025807,0.9983569,0.0016432501,0.0009782341,0.0009782369
-0.34130788,-6.5205073,0,0,1.4713366,6.223532,0.9969123,0.0030876645,0.0035502547,0.0035502557
-0.29914498,-6.6464243,0,0,1.3491292,6.11761,0.998117,0.0018829409,0.00085106964,0.0008510703
-0.18246377,-7.2172194,0,0,1.4941411,6.346653,0.9989373,0.0010626997,0.0007817183,0.0007817182
-0.60381913,-6.4310617,0,0,1.4057093,6.0448117,0.9958317,0.004168205,0.0038179872,0.0038179832
-0.2557882,-7.0022736,0,0,1.7295401,7.492651,0.99779445,0.0022055593,0.0026821832,0.0026821827
-0.34332752,-6.939039,0,0,1.6924888,7.0708513,0.9982956,0.0017044384,0.0013115632,0.0013115619
-0.35845137,-6.8112326,0,0,1.3170116,5.9646425,0.9980886,0.0019114146,0.0011206866,0.0011206871
-0.031169176,-5.6358347,0,0,1.8127481,8.478018,0.99582815,0.0041718325,0.002540623,0.002540622
-0.33701146,-6.282623,0,0,1.6601571,7.3032646,0.9963021,0.0036978808,0.0035752864,0.0035752899
-0.19184113,-7.352889,0,0,1.1388012,5.5612025,0.9991858,0.00081433903,0.00038026331,0.00038026093
-0.22632802,-6.9956636,0,0,1.6510723,7.0464277,0.998453,0.0015468794,0.0013133573,0.001313357
-1.7528708,-3.84338,0,0,1.486932,6.126494,0.88310945,0.116890535,0.054971017,0.054971017
-0.17174768,-7.4093437,0,0,1.5989298,6.520976,0.9991583,0.000841785,0.0004987246,0.00049872324
-0.31361806,-6.9985137,0,0,1.4954557,6.0830956,0.99817103,0.0018289485,0.0015689057,0.0015689089
-0.18510497,-7.0772066,0,0,1.6432843,6.8064513,0.9984839,0.0015161461,0.0012606926,0.0012606923
-0.62617755,-4.0238314,0,0,1.4627749,6.361767,0.9520828,0.047917183,0.042833474,0.042833477
-0.77071357,-4.8428326,0,0,1.5458971,6.49004,0.97908163,0.020918326,0.019890131,0.01989013
-0.18549609,-7.1749744,0,0,1.656902,6.83642,0.998312,0.0016880017,0.0032358507,0.003235851
-0.27050018,-6.821764,0,0,1.6605608,6.9236584,0.99772394,0.002276047,0.0021114673,0.0021114692
-1.1405792,-4.664171,0,0,1.4616574,6.360326,0.96449274,0.035507247,0.02174852,0.021748522
-0.00538373,-7.6996803,0,0,1.7607734,7.5243454,0.99944264,0.0005573552,0.00036911454,0.00036911506
-0.14797473,-7.2370114,0,0,1.717882,7.49734,0.99903774,0.00096218736,0.00069245877,0.0006924604
-0.23296773,-7.4480076,0,0,1.6287721,6.6819754,0.99893403,0.0010659985,0.0010733402,0.0010733405
-0.36218095,-6.7378244,0,0,1.7032079,7.448288,0.9971215,0.0028785344,0.0035781334,0.0035781339
-0.27260518,-6.8330746,0,0,1.2772115,5.735553,0.9983695,0.0016304322,0.0010394347,0.0010394347
