mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.46659726,-6.2870016,0,0,2.5227537,6.696776,0.9962558,0.003744184,0.0025260674,0.0025260695
-0.24366733,-7.264633,0,0,2.59639,6.8235435,0.9989013,0.001098681,0.00090818806,0.00090818765
-0.3934241,-6.658716,0,0,2.4394243,6.5746126,0.9977694,0.0022305555,0.0013091352,0.0013091345
-0.3926915,-6.370386,0,0,2.5579987,6.725816,0.99704707,0.002952835,0.0016532481,0.0016532511
-0.536784,-5.7067633,0,0,2.5254607,6.6427727,0.99241376,0.0075862026,0.005609513,0.0056095147
-0.33869028,-6.44497,0,0,2.6342652,6.9582624,0.99741334,0.0025866593,0.0013809786,0.0013809791
-0.16645175,-6.814392,0,0,2.1339862,6.0211134,0.9978134,0.0021864786,0.0032818706,0.0032818743
-0.7800272,-4.8088155,0,0,2.2373528,6.19376,0.9776855,0.022314383,0.016941287,0.016941285
-0.29409972,-6.6976485,0,0,2.6452918,7.059992,0.99805725,0.00194283,0.0012696247,0.0012696265
-0.35678154,-6.467567,0,0,2.6467226,6.9441624,0.9973293,0.002670704,0.0015353687,0.0015353697
-0.30632544,-6.889929,0,0,2.6681805,6.998688,0.99766505,0.002334935,0.0031528936,0.0031528934
-0.27274027,-6.982542,0,0,2.691657,7.3653927,0.9985737,0.001426283,0.00077222555,0.0007722242
-0.46069074,-5.9210815,0,0,2.5489657,6.570512,0.99140984,0.008590141,0.012898595,0.012898593
-0.29967073,-6.9844713,0,0,2.6811664,7.051739,0.99841154,0.001588409,0.0011171834,0.0011171827
-0.3700378,-6.4734964,0,0,2.601929,6.848253,0.9973177,0.0026823084,0.0017526334,0.0017526317
-1.3974308,-2.972241,0,0,1.7089956,5.5651684,0.80522037,0.19477955,0.09101694,0.09101694
-0.46749616,-6.1492205,0,0,2.5555367,6.667678,0.9960022,0.0039978395,0.0029826935,0.0029826942
-0.3852653,-6.2700644,0,0,2.5761125,6.810127,0.996656,0.0033440418,0.0021894423,0.002189441
-0.75702924,-5.3139853,0,0,2.5380554,6.7443037,0.9884248,0.011575286,0.006172527,0.0061725266
-0.25154984,-7.2279234,0,0,2.6478486,6.988048,0.9988637,0.0011362762,0.00088728376,0.00088728266
-0.2429702,-7.1949635,0,0,2.5462205,6.602006,0.9987538,0.0012461077,0.0011220578,0.0011220572
-1.3464241,-3.6126506,0,0,1.6858008,5.547912,0.88887334,0.11112661,0.049956206,0.049956206
-0.42659402,-6.4665966,0,0,2.403346,6.3865085,0.99683046,0.003169605,0.0024920928,0.002492093
-0.29011986,-7.1643887,0,0,2.582867,6.530835,0.9980372,0.0019627367,0.0032447113,0.0032447127
-0.36269522,-6.743657,0,0,2.5490646,6.7897353,0.9977371,0.0022629362,0.0017843151,0.001784317
-0.3144381,-6.377298,0,0,2.5161424,6.6208906,0.99699724,0.0030027507,0.0023130549,0.0023130542
-0.22782135,-7.4264126,0,0,2.6403525,6.9479036,0.99915504,0.0008449412,0.00054770964,0.00054771086
-0.19332057,-7.350663,0,0,2.642921,7.0449643,0.9989964,0.0010037788,0.000733679,0.0007336759
-0.7157008,-5.2119718,0,0,2.5889754,6.8607426,0.98849344,0.011506605,0.0060215117,0.006021511
-0.270156,-6.9857793,0,0,2.6897173,7.3747673,0.9986653,0.00133476,0.000491471,0.0004914725
-0.73339814,-5.0127444,0,0,2.3009312,6.2581296,0.9839275,0.016072385,0.0088548055,0.0088548055
-0.39148813,-6.3109355,0,0,2.5584884,6.646763,0.9961251,0.0038749427,0.0043485467,0.0043485435
-0.26268676,-6.8609486,0,0,1.8478849,5.8145504,0.99830085,0.0016991643,0.0013774673,0.0013774687
-0.30481255,-7.0658894,0,0,2.6374905,7.0466805,0.9986541,0.0013458435,0.0010977614,0.0010977635
-0.22413445,-6.8839936,0,0,2.5173025,6.6347384,0.9983894,0.0016106629,0.0011022111,0.001102212
-0.28298396,-6.860099,0,0,2.6898527,7.355525,0.9983317,0.0016682334,0.0011487679,0.0011487692
-0.26006797,-7.021236,0,0,2.68031,7.1974273,0.9986646,0.0013354535,0.0007600785,0.0007600776
-0.40097916,-6.1351094,0,0,2.658695,7.128719,0.9964409,0.0035590983,0.0021547666,0.0021547708
-0.33536464,-6.7342277,0,0,2.6241665,6.9997606,0.9975762,0.0024237311,0.002237327,0.0022373276
-0.61116403,-4.3686843,0,0,1.8427601,5.682226,0.97242385,0.027576094,0.017521556,0.017521555
-0.9279751,-4.822075,0,0,2.364709,6.390107,0.976007,0.023993026,0.015753902,0.015753902
-0.53506947,-5.4829035,0,0,2.4575024,6.465603,0.99082685,0.00917318,0.006936363,0.006936362
-0.43572456,-6.0325446,0,0,2.5356715,6.6511736,0.99518865,0.0048113395,0.0037688375,0.003768834
-0.273927,-6.935296,0,0,2.6774487,7.157997,0.9982823,0.0017176797,0.0016625567,0.001662554
-0.3027088,-6.997262,0,0,2.5882738,6.9600554,0.9984372,0.0015627518,0.001357126,0.001357128
-0.31749922,-6.7173967,0,0,2.6323094,7.0518675,0.99808294,0.0019170289,0.0011087861,0.0011087882
-0.79487747,-4.606593,0,0,2.542662,6.7434072,0.9752441,0.024755867,0.014533994,0.014533994
-0.26790285,-7.0080934,0,0,2.6438675,7.0074215,0.99847585,0.0015240717,0.0010071662,0.0010071681
-0.8560979,-5.1778784,0,0,2.1126013,5.952144,0.9862439,0.013756158,0.009233755,0.009233756
-0.4205463,-6.174155,0,0,2.6509948,7.0191317,0.9964897,0.0035103112,0.0017103569,0.0017103575
-0.25885317,-7.0202436,0,0,2.5326326,6.6631184,0.99843824,0.001561741,0.0015975694,0.0015975627
-0.32997444,-6.6122,0,0,2.6921918,7.2927113,0.9979415,0.0020584608,0.0008645944,0.00086459424
-0.9965964,-4.376458,0,0,2.1644428,6.0066853,0.95499384,0.04500616,0.039248805,0.039248805
-0.5066542,-5.974646,0,0,2.60995,6.94961,0.9951596,0.0048403325,0.0023340217,0.0023340278
-0.41904566,-6.32308,0,0,2.656598,7.033731,0.99677086,0.0032291801,0.0017007932,0.0017007915
-0.94004756,-4.5777855,0,0,2.4432642,6.5146866,0.96992695,0.030072989,0.016903646,0.016903646
-0.43652087,-6.2061095,0,0,2.6407986,7.0788064,0.996654,0.0033461123,0.0016469305,0.0016469297
-0.65287566,-5.3754854,0,0,1.9362462,5.787032,0.9890894,0.010910636,0.007130456,0.0071304576
-0.25834653,-6.9882975,0,0,2.5804782,6.532628,0.9982725,0.001727519,0.0019464007,0.0019464015
-0.26663268,-7.2488284,0,0,2.5596745,7.016495,0.9986155,0.0013844082,0.0013260707,0.0013260705
-0.23014039,-7.336252,0,0,2.5959747,6.800112,0.9990265,0.0009735157,0.00072373,0.00072372967
-0.5521708,-5.7817626,0,0,2.5492723,6.736088,0.9937836,0.006216321,0.004036532,0.004036532
-0.5764474,-5.827267,0,0,2.502675,6.6798863,0.99363875,0.0063612657,0.0038946865,0.0038946876
-0.83876866,-4.0795045,0,0,1.9747171,5.8782177,0.95622796,0.043771993,0.026064137,0.026064139
-0.3973387,-6.207611,0,0,2.6125937,6.865092,0.9965917,0.0034083698,0.0021473092,0.002147308
-0.37035573,-6.563669,0,0,2.6677518,7.022487,0.997465,0.002534928,0.0018058629,0.0018058672
-0.3625781,-6.5015135,0,0,2.6693068,7.1087146,0.9975664,0.0024335212,0.0011982389,0.0011982406
-0.5590425,-5.728148,0,0,2.572931,6.794045,0.9936314,0.0063685006,0.004346955,0.0043469546
-0.52083117,-5.781703,0,0,2.5209622,6.6142664,0.99399626,0.0060038213,0.004344895,0.004344897
-0.37282515,-6.4617157,0,0,2.4899938,6.599739,0.9969063,0.003093724,0.002472012,0.0024720107
-0.38319033,-6.4391527,0,0,2.5579493,6.5429106,0.99680626,0.0031936795,0.0029254914,0.0029254886
-0.4295988,-6.3945174,0,0,2.6080165,6.9085503,0.9969489,0.0030510144,0.002183022,0.0021830217
-0.56976634,-5.5315533,0,0,2.5899312,6.873234,0.9917426,0.008257416,0.0049415943,0.0049415943
-0.3001137,-6.90387,0,0,2.6311123,6.8964767,0.9984424,0.0015576386,0.0010690141,0.0010690134
-0.26202074,-7.0839324,0,0,2.6990926,7.307601,0.99880135,0.0011986457,0.00046769218,0.00046769143
-0.6463041,-5.2143145,0,0,2.4346993,6.4984174,0.9862039,0.0137960715,0.013682011,0.013682013
-0.2646098,-7.0106583,0,0,2.696838,7.3930674,0.99876803,0.0012319996,0.0003915681,0.00039157056
-0.51632327,-5.772853,0,0,2.3215199,6.3451085,0.9940065,0.005993467,0.0035629438,0.0035629424
-0.40084255,-6.4371796,0,0,2.60228,6.970176,0.9974057,0.0025942042,0.0013393728,0.0013393717
-0.28880662,-6.903808,0,0,2.66029,7.056136,0.99843365,0.001566347,0.00094483356,0.00094483135
-0.79074734,-5.21841,0,0,1.9904068,5.889008,0.98522055,0.014779398,0.009900284,0.009900285
-0.33784372,-6.5762515,0,0,2.6792681,7.267852,0.99778455,0.0022154888,0.001004853,0.0010048518
-0.32478604,-6.49573,0,0,2.6830602,7.310096,0.9978713,0.0021287566,0.0006043186,0.00060431904
-0.51641333,-5.741069,0,0,2.5690417,6.651885,0.98972607,0.010273944,0.014664843,0.014664842
-0.27939585,-6.9780126,0,0,2.6824238,7.3500776,0.9983275,0.0016725182,0.0013649774,0.001364975
-0.3520278,-6.564249,0,0,2.6537726,7.106096,0.99778324,0.0022166783,0.0012216411,0.0012216392
-0.30251238,-6.8058186,0,0,2.6552968,7.236067,0.9980897,0.0019102828,0.0014137158,0.0014137145
-0.32300058,-6.62637,0,0,2.620624,6.912009,0.99786115,0.0021388247,0.0015884348,0.0015884376
-0.38941294,-6.4004974,0,0,2.6282778,7.006056,0.997219,0.0027810624,0.0018700055,0.0018700027
-0.2830625,-6.5253377,0,0,2.5350614,6.68023,0.99775517,0.002244751,0.0016145277,0.001614531
-0.28506494,-6.9207816,0,0,2.6232386,7.1474066,0.9984609,0.001539093,0.0009558398,0.00095584034
-0.585933,-5.421037,0,0,2.3568707,6.301736,0.9908519,0.009148107,0.006694375,0.0066943727
-0.23882471,-6.96386,0,0,2.681065,7.2038264,0.99860513,0.0013948948,0.0006878687,0.00068787223
-0.46553063,-6.045124,0,0,1.7187295,5.547984,0.9952379,0.0047621382,0.0041163033,0.004116303
-0.3436382,-6.6234503,0,0,2.6190422,6.975775,0.9972207,0.0027793788,0.0033243105,0.0033243126
-0.8129596,-4.886805,0,0,2.4784746,6.5499167,0.9801185,0.01988135,0.012860672,0.0128606735
-0.49481982,-6.121958,0,0,2.5756788,6.618124,0.99567866,0.0043213875,0.0031585414,0.003158542
-0.46004656,-5.9912415,0,0,2.3896842,6.414834,0.9949073,0.0050927415,0.0040341658,0.0040341658
-0.43140474,-6.258447,0,0,2.6167858,6.932104,0.99665546,0.003344569,0.001718656,0.0017186571
-0.9117821,-4.3641434,0,0,2.3992956,6.4184375,0.9645259,0.035474066,0.02299316,0.022993159
-0.29365453,-6.9071465,0,0,2.6435142,7.0988526,0.99845916,0.0015407973,0.0009817068,0.000981708
-0.8095148,-5.033311,0,0,2.3375013,6.299446,0.9822725,0.01772749,0.01155455,0.011554553
-0.27192202,-7.1348143,0,0,2.6844409,7.1041613,0.99859583,0.001404176,0.0012765711,0.0012765726
-0.1300265,-7.1113706,0,0,2.5205808,6.6128426,0.9988013,0.001198711,0.0009452357,0.0009452342
-0.29927185,-6.7360477,0,0,2.6494288,6.8862567,0.9978438,0.0021561817,0.0017940773,0.0017940758
-0.8364129,-5.499159,0,0,1.9696832,5.8051834,0.9884624,0.011537539,0.008976189,0.008976193
-0.43129206,-6.278194,0,0,2.568014,6.66625,0.99590343,0.0040964903,0.0044795605,0.0044795605
-0.7165489,-4.8520675,0,0,2.62121,6.9954066,0.98173016,0.01826992,0.0093642585,0.009364259
-0.42694703,-6.2630568,0,0,2.5442603,6.857472,0.9965421,0.0034579157,0.003245872,0.0032458727
-0.2907788,-6.9043384,0,0,2.6438332,6.985778,0.9982885,0.0017115357,0.0016461954,0.0016461939
-0.2805942,-7.2292714,0,0,2.5674121,6.439753,0.99798965,0.0020103047,0.0034518824,0.0034518794
-0.26829153,-6.7991037,0,0,2.4567847,6.527736,0.9984164,0.0015836586,0.0008821557,0.000882157
-0.70410734,-5.025712,0,0,2.0674438,5.95263,0.98157257,0.018427359,0.013525302,0.013525301
-0.32190013,-6.87326,0,0,2.310878,6.4653482,0.99832594,0.001674057,0.00089887995,0.0008988827
-0.3231045,-6.8655434,0,0,2.4889858,6.6934457,0.99788064,0.0021193891,0.0020670588,0.0020670583
-0.29454747,-6.9318967,0,0,2.5917368,7.0904045,0.9982037,0.0017962815,0.0016129377,0.0016129392
-0.1315827,-7.150531,0,0,2.5667343,6.7450633,0.9989073,0.0010926784,0.0007427197,0.00074272125
-0.44164687,-6.4737706,0,0,1.6613791,5.7479935,0.9973552,0.0026448155,0.001066208,0.0010662096
-0.20079067,-7.214306,0,0,2.5492961,6.5982842,0.99880075,0.0011991619,0.0009389764,0.00093897566
-0.3154631,-6.750456,0,0,2.6843612,7.1448946,0.9980796,0.0019203301,0.0013590563,0.0013590562
-1.4218731,-3.7299972,0,0,1.9961104,5.862078,0.89645934,0.10354068,0.060341787,0.060341787
-0.4295873,-6.168106,0,0,2.6703627,7.178553,0.99649996,0.0035000464,0.0016242982,0.0016242992
-0.30011114,-6.786978,0,0,2.6944516,7.3044605,0.9983888,0.001611172,0.0005328232,0.0005328237
-0.26811683,-7.09203,0,0,2.6954901,7.373527,0.9988059,0.0011941096,0.0005739981,0.0005739994
-0.8677321,-4.4601574,0,0,2.476761,6.6343,0.9703593,0.029640695,0.013295801,0.013295803
-0.2740409,-7.002772,0,0,2.690334,7.324679,0.9985939,0.0014060376,0.0007424841,0.0007424845
-0.2650258,-7.023265,0,0,2.6976914,7.391657,0.99878347,0.0012165108,0.00045968487,0.00045968557
-0.54822606,-5.653466,0,0,2.612697,6.9289217,0.9930323,0.0069677774,0.004130482,0.00413048
-0.31444067,-6.7395434,0,0,2.6496308,7.22244,0.9978307,0.002169364,0.0017995978,0.0017996014
-0.07202536,-6.4884815,0,0,2.093226,5.969665,0.99781984,0.0021802105,0.0019893276,0.001989325
-0.29940647,-6.7543864,0,0,2.614252,6.872882,0.9982676,0.0017323273,0.0008945675,0.00089456665
-0.55793875,-5.551923,0,0,2.5816622,6.8092694,0.99190277,0.008097258,0.0052421563,0.005242153
-0.032320317,-6.4380436,0,0,1.976897,5.9048786,0.9979176,0.0020823914,0.0017187924,0.0017187939
-0.3757136,-6.6911063,0,0,1.9750614,6.1068397,0.99781215,0.0021879303,0.0012920117,0.0012920109
-0.34664384,-6.518242,0,0,2.6769624,7.208625,0.9976942,0.0023057945,0.0010566763,0.001056679
-0.7878333,-4.9092445,0,0,2.0584676,6.0212736,0.9824594,0.017540665,0.009835553,0.009835556
-0.30693266,-6.6862254,0,0,2.6845293,7.336774,0.9982526,0.0017473735,0.00056893885,0.0005689382
-0.74400127,-5.006445,0,0,2.5371332,6.7082624,0.9838593,0.016140625,0.01106298,0.011062982
-0.38774872,-6.684952,0,0,2.5594618,6.921666,0.9972463,0.002753696,0.002781677,0.0027816782
-0.659746,-5.068661,0,0,2.600393,6.9050474,0.9865674,0.0134326015,0.0061844937,0.006184497
-0.87813663,-4.6921654,0,0,2.3704278,6.411692,0.9744,0.025600037,0.017047044,0.017047044
-0.27757,-6.973073,0,0,2.6881502,7.3519754,0.9984636,0.0015364371,0.001073946,0.001073947
-0.33904296,-6.517374,0,0,2.5221307,6.6843987,0.99744624,0.0025537605,0.0021379644,0.0021379644
-0.26847148,-7.0025797,0,0,2.6948833,7.368243,0.99878025,0.0012198812,0.0002880607,0.0002880626
-0.37193632,-6.1469264,0,0,2.5914202,6.848702,0.9961981,0.0038019912,0.0028874127,0.0028874108
-0.8215222,-4.7472343,0,0,2.2758493,6.195236,0.9762616,0.02373846,0.01415094,0.014150939
-0.48649842,-5.418924,0,0,2.271643,6.198537,0.991184,0.008816064,0.006821701,0.0068217027
-0.28340292,-6.985807,0,0,2.6693416,7.1452603,0.9985894,0.0014106021,0.0007298997,0.0007299024
-0.3528291,-6.5219536,0,0,2.4257267,6.532968,0.9967989,0.003201157,0.0026712257,0.0026712262
-0.6187971,-4.987053,0,0,2.5675123,6.7950234,0.985492,0.014508039,0.008195102,0.008195105
-0.6680797,-5.196425,0,0,2.1442077,6.0197144,0.9865682,0.013431925,0.009420395,0.009420391
-0.34760922,-6.3072076,0,0,2.6445384,7.021191,0.9971025,0.002897557,0.0016932345,0.0016932323
-0.28547704,-6.1888556,0,0,2.2924457,6.2001247,0.9967139,0.00328609,0.0024750188,0.0024750168
-0.36231244,-6.5711036,0,0,2.6715994,7.1715164,0.9976769,0.0023230796,0.0012004649,0.0012004651
-0.699308,-4.7376575,0,0,2.4658694,6.492866,0.9808475,0.019152528,0.012129587,0.01212959
-0.3089368,-6.7986016,0,0,2.6750312,7.143866,0.99806595,0.0019340741,0.0015749183,0.0015749184
-0.28707096,-7.059799,0,0,2.2401662,6.4295774,0.99870634,0.0012937301,0.00077115576,0.00077115925
-0.2659137,-7.133892,0,0,2.674487,7.121739,0.99850285,0.0014972577,0.0014195624,0.0014195608
-0.32047784,-6.04304,0,0,2.0847385,5.9405413,0.9961,0.003899906,0.0026527704,0.0026527694
-0.38494965,-6.5883274,0,0,2.4656036,6.573002,0.9972983,0.0027017174,0.0022366787,0.0022366769
-0.3703034,-7.0319614,0,0,2.216245,6.258043,0.9982001,0.0017998089,0.0018355045,0.0018355092
-0.5878564,-5.3803687,0,0,2.4506853,6.479002,0.9909122,0.009087897,0.0056925504,0.005692548
-0.3258205,-7.0208144,0,0,2.4830384,6.6526856,0.9983281,0.0016718074,0.001376293,0.0013762924
-0.33733684,-6.4204493,0,0,2.6875641,7.3039236,0.99759465,0.0024054523,0.000761538,0.0007615355
-0.55961263,-5.4817023,0,0,2.5546196,6.760318,0.9909918,0.009008139,0.0063454425,0.0063454397
-0.24878523,-6.707155,0,0,2.0344708,5.918965,0.998232,0.0017679937,0.0011659974,0.0011659942
-0.5189168,-5.896179,0,0,2.403046,6.3487773,0.9936328,0.006367249,0.0061529186,0.0061529167
-0.5644225,-5.8815417,0,0,2.4512327,6.4797497,0.99395555,0.006044412,0.0049330266,0.0049330285
-0.34742057,-6.3968496,0,0,2.611963,6.901147,0.9971042,0.0028957971,0.0020993047,0.0020993068
-0.28684026,-7.1370783,0,0,2.6129813,6.650608,0.9981368,0.0018632186,0.0032734103,0.0032734128
-0.26578563,-6.8785067,0,0,2.6194317,6.934392,0.9986062,0.0013937888,0.000824721,0.00082472136
-0.65353525,-5.5914693,0,0,1.8473516,5.68505,0.9909613,0.009038605,0.00707685,0.0070768488
-0.72528094,-5.322711,0,0,2.3834176,6.3607774,0.98919755,0.010802422,0.0056469953,0.005646995
-0.59339005,-5.207695,0,0,2.4997385,6.6589937,0.98806894,0.011931053,0.007003404,0.007003405
-0.2872301,-7.007329,0,0,2.6641896,7.0670204,0.998211,0.0017890526,0.0016291345,0.0016291337
-0.29120108,-6.935113,0,0,2.6803613,7.304782,0.99831074,0.0016891963,0.0015201293,0.0015201266
-0.28387514,-6.9713483,0,0,2.6861947,7.272358,0.9984541,0.0015459821,0.0010412134,0.0010412168
-0.4417501,-5.744103,0,0,2.222021,6.1626444,0.99380606,0.0061940243,0.0043786387,0.0043786378
-0.32752168,-6.6489406,0,0,2.6864612,7.2255588,0.99735886,0.0026411463,0.0025608304,0.0025608265
-0.3367534,-6.5216703,0,0,2.622352,7.0011435,0.99775606,0.0022439174,0.0011140893,0.0011140875
-0.34024593,-6.4617047,0,0,2.624605,7.012347,0.9974714,0.002528647,0.001652079,0.0016520786
-0.29400527,-6.9635205,0,0,2.583041,6.8473644,0.9983351,0.0016649038,0.0012730745,0.0012730742
-0.27084455,-6.9710245,0,0,2.6774585,7.2637587,0.99866575,0.0013342308,0.00062520785,0.0006252094
-1.1418389,-3.857116,0,0,2.3538058,6.3515644,0.9343844,0.0656156,0.026208494,0.026208496
-0.3055448,-6.918256,0,0,2.6217875,6.996266,0.99763197,0.0023680662,0.0029221114,0.0029221163
-1.9225907,-2.1542263,0,0,1.6234689,5.492895,0.5549923,0.44500768,0.114178754,0.114178754
-0.42252254,-5.89899,0,0,2.324124,6.283048,0.99458957,0.0054103816,0.0051677064,0.005167705
-0.29499343,-7.035004,0,0,2.4433007,6.7022834,0.9987168,0.0012831918,0.00053566176,0.0005356629
-0.26287854,-6.912981,0,0,2.679842,7.177325,0.9984325,0.0015674856,0.0008637227,0.0008637245
-0.31374022,-7.153388,0,0,1.9740517,5.9645505,0.99869823,0.0013017589,0.0010743641,0.0010743611
-0.7900487,-5.0816927,0,0,2.344522,6.2770147,0.98380566,0.016194465,0.010503933,0.010503934
-0.37851647,-6.7008266,0,0,2.6199596,6.993555,0.9978726,0.0021274998,0.0013209762,0.0013209789
-0.4972548,-5.811488,0,0,2.4697247,6.5888805,0.99392813,0.006071922,0.0044809026,0.004480901
-0.7601872,-4.9220266,0,0,2.1232219,6.0402985,0.98110414,0.018895887,0.011863016,0.011863017
-0.6318709,-5.267615,0,0,2.537636,6.7312307,0.98848134,0.0115185175,0.008128975,0.008128971
-0.62440175,-5.5610986,0,0,2.5057118,6.691955,0.99155754,0.008442483,0.0046652555,0.004665257
-0.3817008,-6.6125355,0,0,2.4727883,6.7799263,0.9974506,0.0025494427,0.002184874,0.002184872
-0.26777956,-7.1538224,0,0,2.6947088,7.361231,0.99882615,0.0011737903,0.000683785,0.00068378734
-0.54380214,-6.054887,0,0,2.5284684,6.6995873,0.9953058,0.0046942444,0.0025887215,0.0025887191
-0.34114677,-6.6145496,0,0,2.6632316,6.9226413,0.997453,0.002547008,0.0021440063,0.002144005
-0.3264884,-6.8074856,0,0,2.647138,6.9817142,0.9976885,0.0023115024,0.002312448,0.002312449
-0.32003528,-6.564138,0,0,2.5644565,6.75117,0.9975526,0.0024474817,0.001845094,0.0018450939
-0.31550255,-6.826828,0,0,2.3329976,6.326491,0.99795806,0.0020420337,0.0020680374,0.0020680376
-0.2769863,-7.0049686,0,0,2.6685443,7.2041636,0.99851024,0.0014896374,0.0009918371,0.0009918357
-0.33794397,-6.992165,0,0,2.471664,6.5404124,0.99808604,0.0019139383,0.0021336987,0.0021336991
-0.24980879,-7.105572,0,0,2.2117639,6.160022,0.99861825,0.0013818243,0.0012155437,0.0012155448
-0.7319272,-4.8843317,0,0,2.369508,6.367687,0.98165363,0.018346371,0.014276067,0.014276067
-0.6865159,-5.299242,0,0,2.5059092,6.667222,0.9886718,0.011328175,0.0058443546,0.00584435
-0.20379816,-7.295161,0,0,2.6153011,6.864767,0.9990753,0.00092454936,0.000593999,0.00059400126
-0.2755065,-7.1465344,0,0,2.2503624,6.4085813,0.9988426,0.0011572822,0.00060994754,0.0006099485
-0.3739541,-6.614947,0,0,2.3437226,6.1925364,0.99712723,0.0028728358,0.0028175644,0.0028175616
-0.90530986,-4.6343265,0,0,2.3559585,6.3645005,0.972136,0.027863951,0.016284646,0.016284646
-0.54559547,-5.8239546,0,0,2.465404,6.6077704,0.9931757,0.0068242545,0.005271126,0.005271124
-0.26237395,-6.9856186,0,0,2.6621325,7.0631695,0.9986397,0.0013602687,0.00076833507,0.00076833484
-0.1851179,-6.545701,0,0,2.160108,6.1322093,0.9980873,0.0019127484,0.0013123667,0.0013123676
-0.4959595,-5.778169,0,0,2.5748744,6.7848687,0.9921272,0.007872752,0.0075013316,0.0075013284
-1.03029,-4.13626,0,0,2.385553,6.420719,0.95365775,0.046342213,0.020412998,0.020413
-0.3224963,-6.851505,0,0,2.166167,6.297794,0.99841267,0.0015873483,0.0007638184,0.0007638196
-0.6859436,-5.137805,0,0,2.3805163,6.4082246,0.985493,0.01450702,0.009797938,0.009797937
-0.23283282,-7.2629795,0,0,2.6885312,7.2983284,0.9990367,0.0009632407,0.000366858,0.00036685768
-0.354661,-6.4441514,0,0,2.6926515,7.2871985,0.99749607,0.0025039031,0.00114898,0.0011489808
-0.4613336,-6.26205,0,0,2.2868638,6.3854976,0.9964556,0.003544401,0.0023654182,0.0023654194
-0.4901373,-6.1172905,0,0,2.3122292,6.382456,0.99509656,0.004903442,0.003694813,0.0036948144
-0.3335933,-6.459228,0,0,2.20016,6.187047,0.9973086,0.002691377,0.0020488654,0.0020488692
-1.1246016,-4.1916914,0,0,2.115186,6.058347,0.9465659,0.05343411,0.029874073,0.029874075
-0.2831977,-7.112107,0,0,2.6717362,7.1118407,0.99863255,0.001367558,0.0010472835,0.0010472843
-0.43055153,-6.0979395,0,0,2.5955954,6.9002166,0.99578637,0.00421372,0.0028621303,0.0028621345
-1.0363193,-4.343278,0,0,2.1903179,6.1409655,0.9610125,0.03898755,0.018299405,0.018299406
