mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.25107396,-7.171595,0,0,2.7293818,6.8796425,0.9988649,0.00113506,0.00066501246,0.00066501694
-0.22925888,-7.2008066,0,0,2.6184886,6.501007,0.998768,0.0012321468,0.0010778848,0.0010778841
-1.2176514,-3.7574458,0,0,1.7140971,5.5300145,0.91396457,0.08603548,0.045502327,0.045502327
-0.40199053,-6.4063377,0,0,2.469947,6.339104,0.9969465,0.0030534482,0.002739023,0.002739021
-0.2922725,-7.123433,0,0,2.6842496,6.450212,0.99802434,0.0019755955,0.0026577734,0.002657775
-0.36469865,-6.661231,0,0,2.643651,6.7168174,0.9977078,0.0022922433,0.0019785238,0.0019785264
-0.29746544,-6.269992,0,0,2.5881405,6.5483646,0.9969032,0.0030967244,0.002550013,0.002550013
-0.22857188,-7.3796225,0,0,2.7081108,6.8838124,0.9990447,0.00095529866,0.00074475375,0.00074475724
-0.18289058,-7.3325653,0,0,2.7484047,6.9996986,0.9990922,0.0009077594,0.00055191474,0.0005519127
-0.7098916,-5.154586,0,0,2.6751032,6.791112,0.9862804,0.013719632,0.0074960184,0.0074960147
-0.26577044,-6.9989777,0,0,2.7996721,7.328611,0.9987481,0.0012518114,0.0004702473,0.00047024584
-0.71376896,-4.9130707,0,0,2.3501089,6.238998,0.98290634,0.017093714,0.013342336,0.013342336
-0.38504654,-6.3150473,0,0,2.6558673,6.581453,0.9958902,0.0041097724,0.0042009526,0.0042009484
-0.26478565,-6.8068733,0,0,1.9679006,5.8486204,0.99821293,0.0017871336,0.0013704551,0.0013704546
-0.30300295,-7.0191746,0,0,2.7295303,6.979288,0.9984764,0.0015236046,0.0011584354,0.0011584368
-0.19400121,-6.8966136,0,0,2.5843356,6.5815086,0.99864465,0.0013553167,0.0008103826,0.0008103868
-0.28180432,-6.8545904,0,0,2.7838614,7.241993,0.998254,0.0017459595,0.001131783,0.0011317855
-0.25738233,-6.98542,0,0,2.771319,7.134666,0.99857813,0.0014218752,0.0007811022,0.000781102
-0.4018519,-6.0972214,0,0,2.7621741,7.0962253,0.99614257,0.003857486,0.002485433,0.0024854345
-0.34299034,-6.686401,0,0,2.719048,6.9200926,0.9975995,0.0024004998,0.001968042,0.0019680406
-0.6872871,-4.320371,0,0,1.8754103,5.6318974,0.9698779,0.030122124,0.018323211,0.018323213
-0.96036744,-4.6941605,0,0,2.414217,6.304548,0.9731256,0.026874367,0.013301029,0.013301027
-0.53214717,-5.536933,0,0,2.5265455,6.3415947,0.99065447,0.009345516,0.0068416735,0.0068416744
-0.4221115,-5.9972606,0,0,2.6139512,6.5634685,0.99523944,0.004760636,0.0045369724,0.0045369724
-0.26633373,-6.9178314,0,0,2.7614126,7.1046133,0.99852127,0.001478683,0.00092045264,0.0009204506
-0.30921775,-6.9739537,0,0,2.7571309,6.939184,0.9983742,0.0016257537,0.0014274654,0.0014274676
-0.321966,-6.6685085,0,0,2.729012,6.994813,0.9979577,0.0020422596,0.0011059435,0.0011059438
-0.7873,-4.5858417,0,0,2.6313047,6.6728573,0.9754831,0.024516908,0.012792392,0.01279239
-0.26523894,-6.965502,0,0,2.726253,6.975465,0.99836534,0.0016347411,0.0012123069,0.0012123086
-0.8532112,-5.0647955,0,0,2.156557,5.9429197,0.9819269,0.018073054,0.011869074,0.011869073
-0.43079317,-6.2081156,0,0,2.739369,6.9627504,0.99661523,0.0033848025,0.0017721439,0.0017721438
-0.24673449,-6.977625,0,0,2.6285417,6.558178,0.99844235,0.0015576265,0.00121196,0.0012119586
-0.32918632,-6.6189427,0,0,2.7908983,7.2391324,0.99781597,0.0021840082,0.0011612718,0.0011612694
-0.9942303,-4.189813,0,0,2.200499,5.9310865,0.9499736,0.05002636,0.036390316,0.03639032
-0.48055482,-6.0981765,0,0,2.7003088,6.8783526,0.99602413,0.0039758654,0.002137952,0.0021379513
-0.4184237,-6.293178,0,0,2.7287934,6.956478,0.9967768,0.0032231566,0.0020009421,0.002000944
-0.9736693,-4.451879,0,0,2.5016346,6.470698,0.9643875,0.03561257,0.022856519,0.022856515
-0.43796152,-6.160539,0,0,2.7006867,7.0041895,0.9965614,0.0034385708,0.0015133485,0.0015133449
-0.6664047,-5.270016,0,0,1.9443359,5.745822,0.988529,0.011471083,0.0065570185,0.006557024
-0.2670902,-6.8907576,0,0,2.6659822,6.5041437,0.99804956,0.0019505124,0.0020634562,0.0020634586
-0.26481646,-7.186722,0,0,2.74866,6.9135637,0.99848104,0.0015189942,0.0018850825,0.0018850812
-0.21750031,-7.3090453,0,0,2.6890287,6.763807,0.9989824,0.0010175132,0.0007326497,0.0007326506
-0.56220937,-5.7672443,0,0,2.6257968,6.6772027,0.99343354,0.0065665627,0.0042798067,0.0042798067
-0.5584964,-5.6871414,0,0,2.5845752,6.6448774,0.9929678,0.007032239,0.004575535,0.004575537
-0.88867414,-3.912879,0,0,2.039676,5.847442,0.94989026,0.050109737,0.030474551,0.03047455
-0.40757924,-6.164534,0,0,2.6861973,6.8064837,0.99599653,0.0040034736,0.0026321919,0.0026321874
-0.37210357,-6.561199,0,0,2.738437,6.973916,0.99733835,0.0026615143,0.00181707,0.0018170684
-0.36042982,-6.4981813,0,0,2.7517729,7.0492873,0.9976185,0.0023815378,0.0012008902,0.0012008934
-0.5657911,-5.604432,0,0,2.6518302,6.7144613,0.99293077,0.007069137,0.0037432194,0.003743223
-0.5491313,-5.6795244,0,0,2.586171,6.550601,0.9926454,0.0073546376,0.0051563643,0.005156365
-0.35848808,-6.399482,0,0,2.5652626,6.501177,0.9968221,0.003177849,0.0030240035,0.0030240016
-0.38053048,-6.44679,0,0,2.6337087,6.4760475,0.99729514,0.0027048243,0.002002833,0.0020028339
-0.4324137,-6.347438,0,0,2.701796,6.8371596,0.9966726,0.0033273576,0.0021167917,0.0021167924
-0.6032152,-5.451291,0,0,2.6485748,6.78129,0.9906577,0.00934221,0.0048138434,0.004813844
-0.30188286,-6.9436755,0,0,2.7034097,6.846386,0.99846256,0.0015374394,0.0010063357,0.001006336
-0.25756446,-7.0954175,0,0,2.7437658,7.249765,0.9987586,0.0012414183,0.0006518764,0.0006518782
-0.66796136,-5.1489587,0,0,2.4780474,6.418723,0.9852854,0.014714571,0.0111256335,0.011125635
-0.25877735,-7.01919,0,0,2.8041222,7.3536644,0.99882835,0.0011715927,0.00011486493,0.00011486482
-0.49543548,-5.756916,0,0,2.4056168,6.3137627,0.9934315,0.0065685324,0.0052326014,0.0052325996
-0.4064998,-6.363226,0,0,2.706925,6.915547,0.99705404,0.0029460154,0.0017284256,0.0017284269
-0.28873855,-6.820382,0,0,2.7488217,7.026659,0.9982189,0.0017811322,0.0012511779,0.0012511776
-0.79590553,-4.968644,0,0,2.0225616,5.8963957,0.9814005,0.018599465,0.014510696,0.014510696
-0.33390093,-6.5882516,0,0,2.771873,7.219455,0.9978019,0.00219809,0.0011452116,0.0011452116
-0.3342169,-6.4535894,0,0,2.795957,7.264581,0.99768513,0.0023148719,0.0007539499,0.0007539495
-0.5572871,-5.652396,0,0,2.6505697,6.6138887,0.9864871,0.013512927,0.017515866,0.017515866
-0.27565098,-6.992523,0,0,2.7881386,7.297392,0.9982979,0.0017020459,0.0015130383,0.001513037
-0.35251588,-6.5808296,0,0,2.7686174,7.080312,0.99770343,0.0022965854,0.0013091017,0.0013091018
-0.29956418,-6.849792,0,0,2.6839197,7.1148562,0.9980328,0.001967275,0.0019273929,0.0019273919
-0.33632886,-6.5532656,0,0,2.705296,6.8465886,0.9973488,0.0026512225,0.001999047,0.0019990476
-0.39120865,-6.3349414,0,0,2.7306192,6.932556,0.99694324,0.0030567616,0.0021751793,0.00217518
-0.2806397,-6.478283,0,0,2.6145988,6.6218452,0.9973399,0.002660027,0.0023182628,0.0023182654
-0.28392196,-6.925516,0,0,2.7570064,7.095864,0.99831825,0.0016817644,0.0011253607,0.0011253605
-0.56771135,-5.3317976,0,0,2.4212887,6.267508,0.9898822,0.010117831,0.0072463206,0.007246325
-0.22838749,-7.0022817,0,0,2.7602744,7.1340795,0.99861896,0.0013810657,0.0008102535,0.0008102549
-0.4968462,-5.823644,0,0,1.7711195,5.5447593,0.9937819,0.0062179947,0.0044622147,0.0044622147
-0.34565872,-6.614662,0,0,2.7103841,6.8891344,0.9974145,0.0025855582,0.002226953,0.0022269504
-0.8193495,-4.8048534,0,0,2.547851,6.4728174,0.9790724,0.020927597,0.0128439525,0.0128439525
-0.4957266,-5.957888,0,0,2.6496274,6.6155615,0.99469733,0.0053026895,0.004333423,0.0043334225
-0.44189882,-5.7680893,0,0,2.4376159,6.3494596,0.99406695,0.005933022,0.006193916,0.006193917
-0.4596212,-6.302672,0,0,2.7014632,6.880553,0.99664336,0.0033566023,0.0018922652,0.0018922654
-0.96301216,-4.2218056,0,0,2.4334083,6.3790627,0.95505863,0.044941306,0.03264728,0.03264728
-0.28975666,-6.949873,0,0,2.7506077,7.029054,0.9983887,0.0016112473,0.0010285971,0.0010285968
-0.7792547,-5.063696,0,0,2.4055982,6.2452726,0.98151034,0.01848964,0.013918758,0.013918758
-0.2666464,-7.1846013,0,0,2.750675,7.018015,0.998854,0.0011460766,0.0008521439,0.0008521384
-0.13106678,-7.0619903,0,0,2.612999,6.598179,0.9985898,0.0014100973,0.0013200495,0.0013200494
-0.29774958,-6.720876,0,0,2.6742034,6.9186625,0.9969138,0.0030862382,0.004100619,0.004100617
-0.84573805,-5.29175,0,0,2.103577,5.811942,0.9823635,0.017636493,0.021833118,0.021833116
-0.45079058,-6.210623,0,0,2.6625218,6.626867,0.99501485,0.004985097,0.0052169566,0.0052169575
-0.7276829,-4.8428173,0,0,2.725741,6.935013,0.981072,0.018927963,0.009292508,0.00929251
-0.42336315,-6.257476,0,0,2.7171292,6.8492284,0.99632734,0.0036726003,0.0031955384,0.0031955424
-0.2981804,-6.846664,0,0,2.7182431,6.8904443,0.99830395,0.0016960511,0.0010052731,0.0010052739
-0.27715635,-7.2378755,0,0,2.6550834,6.3732405,0.99812716,0.0018728031,0.0028367257,0.0028367254
-0.24277167,-6.7895594,0,0,2.516642,6.502709,0.9983341,0.0016659539,0.0010182973,0.0010182969
-0.68323624,-4.992642,0,0,2.1313171,5.9462805,0.98317975,0.016820166,0.013804952,0.013804953
-0.30511278,-6.908726,0,0,2.3683844,6.411562,0.9984704,0.0015296534,0.0008009316,0.0008009317
-0.3286816,-6.767308,0,0,2.6208372,6.6360083,0.9976331,0.0023668443,0.0028538732,0.0028538685
-0.29498482,-6.935854,0,0,2.7563148,7.070771,0.9982387,0.0017613424,0.0019222068,0.0019222068
-0.11523889,-7.1276193,0,0,2.6267915,6.694277,0.99886245,0.0011375999,0.000761024,0.00076102384
-0.44043362,-6.430622,0,0,1.650162,5.719745,0.99727196,0.00272802,0.0011091513,0.00110915
-0.19512938,-7.170103,0,0,2.5837297,6.5412,0.9988384,0.0011615689,0.00075799227,0.00075798936
-0.32761645,-6.6681404,0,0,2.7817655,7.117277,0.99782413,0.00217596,0.0014228622,0.0014228632
-1.3871064,-3.7527575,0,0,2.0536325,5.827793,0.9082132,0.09178677,0.047503542,0.047503546
-0.41466665,-6.1973248,0,0,2.7678273,7.132875,0.9965448,0.0034552277,0.0015668446,0.0015668463
-0.29310572,-6.8097425,0,0,2.7878797,7.2474766,0.99849206,0.0015079393,0.0004968899,0.0004968921
-0.2627946,-7.099505,0,0,2.8016727,7.3385115,0.99885756,0.0011423302,0.00039423956,0.0003942394
-0.8836539,-4.407444,0,0,2.5642533,6.562843,0.96777993,0.032220062,0.016618082,0.01661808
-0.26950487,-7.0134506,0,0,2.791913,7.2499,0.99872106,0.0012789358,0.000546844,0.0005468425
-0.25934237,-7.034669,0,0,2.8014593,7.344178,0.9988024,0.0011975819,0.0003033249,0.00030332615
-0.5291611,-5.6436954,0,0,2.693174,6.87976,0.99313587,0.006864183,0.004607401,0.0046074023
-0.31644952,-6.7702203,0,0,2.682546,7.0916,0.99789083,0.0021092545,0.002042118,0.0020421168
-0.09112309,-6.320023,0,0,2.1136081,5.9356837,0.99749166,0.0025084259,0.001846237,0.0018462373
-0.29367143,-6.8297844,0,0,2.688292,6.834164,0.9982051,0.0017948662,0.0012467515,0.0012467523
-0.57865715,-5.387832,0,0,2.6739757,6.727889,0.9902865,0.009713496,0.005770539,0.005770539
-0.06046222,-6.207489,0,0,2.0594559,5.885064,0.99705476,0.002945218,0.0024273933,0.002427392
-0.39450246,-6.5585523,0,0,2.0094762,6.07517,0.99740404,0.002595862,0.0018538872,0.0018538877
-0.3478369,-6.475281,0,0,2.764449,7.1293263,0.99771345,0.0022864332,0.0010110734,0.0010110728
-0.6798365,-4.933482,0,0,2.1659174,5.9933257,0.9807537,0.019246299,0.015222397,0.015222395
-0.30756396,-6.6746626,0,0,2.7980206,7.294986,0.99812186,0.0018781474,0.0007743617,0.0007743618
-0.7725396,-4.8909655,0,0,2.606276,6.6337314,0.9814716,0.018528378,0.009767522,0.009767522
-0.3886541,-6.62634,0,0,2.718243,6.809825,0.99705225,0.002947859,0.0033471843,0.0033471843
-0.6686808,-5.029721,0,0,2.6918325,6.8275414,0.9867151,0.013284834,0.0053646206,0.00536462
-0.85514903,-4.5862794,0,0,2.4382415,6.3304243,0.9711406,0.02885954,0.019140804,0.019140804
-0.2730955,-6.981433,0,0,2.7651021,7.3003564,0.99859697,0.001403001,0.0006338024,0.00063380494
-0.32946396,-6.55205,0,0,2.62644,6.6276217,0.9976069,0.002393136,0.0016284337,0.0016284346
-0.26353306,-7.019054,0,0,2.80159,7.3261366,0.99873596,0.0012640182,0.0004527674,0.00045276724
-0.38103068,-6.1631947,0,0,2.6588078,6.7716737,0.9963455,0.0036545678,0.0024821819,0.0024821819
-0.792902,-4.762055,0,0,2.3470626,6.139119,0.97969276,0.02030722,0.011515361,0.011515366
-0.49942935,-5.3644476,0,0,2.312307,6.1762466,0.9907407,0.009259292,0.007008688,0.007008688
-0.2807402,-7.0202494,0,0,2.764335,7.090648,0.9986124,0.0013876738,0.0007731601,0.0007731615
-0.3160653,-6.5299754,0,0,2.5002284,6.433639,0.997608,0.0023920275,0.0022454767,0.0022454765
-0.6913218,-4.8047476,0,0,2.6188042,6.7191234,0.980771,0.019229,0.010433,0.010432999
-0.62251854,-5.31495,0,0,2.2244534,5.9799747,0.98818964,0.0118103605,0.01030165,0.010301648
-0.3308245,-6.3289394,0,0,2.7337666,6.9691925,0.9971847,0.0028153497,0.0015447685,0.001544765
-0.28010345,-6.1544404,0,0,2.3414598,6.1670136,0.99658763,0.003412452,0.0024645943,0.0024645934
-0.36658138,-6.5441103,0,0,2.7669532,7.128037,0.99769515,0.0023048818,0.0012381073,0.0012381078
-0.7327727,-4.749525,0,0,2.5155652,6.430581,0.9759465,0.024053473,0.017085088,0.017085092
-0.30780286,-6.759866,0,0,2.7649338,7.0969276,0.9982318,0.0017680925,0.001161282,0.0011612816
-0.29276597,-7.0433054,0,0,2.2970877,6.3999004,0.9984359,0.0015641042,0.0011773806,0.0011773825
-0.258559,-7.163709,0,0,2.7482433,7.033494,0.99865985,0.0013401543,0.0011253469,0.0011253471
-0.29234552,-5.987216,0,0,2.1287665,5.9220395,0.99575746,0.0042424696,0.0033321613,0.0033321592
-0.39842302,-6.367931,0,0,2.5495315,6.4817495,0.9967856,0.0032144608,0.0028154545,0.0028154557
-0.39207226,-6.8721633,0,0,2.2719107,6.2057486,0.99758554,0.0024144338,0.0032006311,0.0032006279
-0.6450143,-5.1861043,0,0,2.5384722,6.4377947,0.98680216,0.013197777,0.009159103,0.009159104
-0.335342,-6.98238,0,0,2.5689685,6.554592,0.99840325,0.0015966992,0.0011067612,0.0011067647
-0.32889712,-6.4508643,0,0,2.7838218,7.265867,0.99762595,0.002374054,0.001001933,0.0010019329
-0.52839255,-5.4630604,0,0,2.6634212,6.7080946,0.991124,0.00887601,0.005095173,0.005095173
-0.29352474,-6.4506764,0,0,2.0797162,5.8866262,0.99746597,0.0025340384,0.0014547836,0.0014547841
-0.5243478,-5.9857297,0,0,2.4445581,6.303633,0.99493265,0.005067353,0.0043209773,0.0043209763
-0.5697168,-5.7401066,0,0,2.5340161,6.4008145,0.99302375,0.0069762818,0.006083296,0.0060832947
-0.34737968,-6.303437,0,0,2.6755,6.809846,0.99705166,0.002948448,0.0015553104,0.0015553106
-0.2832812,-7.127342,0,0,2.725051,6.5916476,0.99822307,0.0017767493,0.0022318882,0.0022318899
-0.26867545,-6.7795734,0,0,2.7112315,6.873906,0.99829364,0.001706326,0.0011542763,0.0011542763
-0.6066308,-5.490403,0,0,1.8352298,5.6370306,0.99101967,0.008980417,0.006028419,0.006028419
-0.7506647,-5.347926,0,0,2.416409,6.292082,0.98867494,0.011325064,0.005894173,0.00589417
-0.61007595,-5.305931,0,0,2.5820885,6.6053114,0.99004513,0.009954786,0.0064602457,0.006460244
-0.28902417,-7.0473604,0,0,2.764385,7.0079703,0.9983624,0.0016376193,0.0013399452,0.0013399462
-0.28993005,-6.949054,0,0,2.7873394,7.25477,0.9981598,0.0018401976,0.0017018534,0.0017018534
-0.28067148,-6.9964085,0,0,2.7744975,7.197664,0.99843943,0.0015605341,0.0012242811,0.0012242825
-0.47046494,-5.672934,0,0,2.2540193,6.106477,0.993343,0.0066569303,0.004043625,0.004043628
-0.3254984,-6.6511927,0,0,2.6291099,7.1273613,0.99753356,0.0024665885,0.002669384,0.0026693814
-0.34010136,-6.513851,0,0,2.7193058,6.972269,0.99762285,0.0023771364,0.0014703277,0.0014703269
-0.3214631,-6.5346265,0,0,2.7244127,6.95857,0.99780095,0.00219898,0.0012593591,0.0012593586
-0.29551888,-6.986712,0,0,2.6561544,6.7435913,0.9984927,0.0015073392,0.0012321715,0.0012321702
-0.2658287,-6.980939,0,0,2.764801,7.196415,0.99864775,0.0013522082,0.0005986498,0.00059864885
-1.1350788,-3.8749738,0,0,2.4190989,6.3625207,0.9321108,0.067889266,0.032458745,0.032458745
-0.30425727,-6.938048,0,0,2.7789655,6.9537277,0.9975079,0.0024920453,0.003702417,0.0037024159
-2.1814845,-1.8824015,0,1,1.621229,5.3717856,0.4298219,0.5701781,0.079704344,0.079704344
-0.41146648,-5.754489,0,0,2.3849726,6.2322407,0.99374634,0.0062536197,0.0045666876,0.0045666876
-0.29794538,-7.006169,0,0,2.5091093,6.645035,0.9985798,0.0014201533,0.0006845159,0.0006845158
-0.26403886,-6.912976,0,0,2.772609,7.1276426,0.9985925,0.0014075453,0.0006521513,0.00065214775
-0.31312633,-7.051871,0,0,2.098651,5.975173,0.9984971,0.0015028287,0.0012292487,0.0012292534
-0.77581024,-4.9682126,0,0,2.4377322,6.23043,0.9833727,0.016627276,0.010452708,0.010452707
-0.3808741,-6.691467,0,0,2.7171113,6.9335613,0.99787617,0.0021238613,0.0014077157,0.0014077147
-0.5230174,-5.642404,0,0,2.5500934,6.5032687,0.9931689,0.006831076,0.0054007764,0.005400779
-0.7328179,-4.715062,0,0,2.172966,6.022968,0.9773669,0.022633031,0.017673474,0.017673474
-0.59237844,-5.335491,0,0,2.639207,6.722603,0.9903994,0.009600639,0.006643894,0.0066438913
-0.6511307,-5.4954205,0,0,2.5998297,6.615255,0.99090296,0.009097126,0.0046329093,0.0046329075
-0.38525355,-6.6252046,0,0,2.6347497,6.711057,0.9972628,0.0027371836,0.0027271435,0.0027271444
-0.26256073,-7.16555,0,0,2.800493,7.3244376,0.99889964,0.0011003972,0.00043443395,0.00043443457
-0.5417483,-5.8813753,0,0,2.6188765,6.6585665,0.99443406,0.005565937,0.003217523,0.0032175228
-0.33871388,-6.6115665,0,0,2.678187,6.9841204,0.9964252,0.0035746905,0.0050097513,0.005009755
-0.32883066,-6.8217573,0,0,2.7213361,6.899721,0.99793273,0.0020672306,0.0018881653,0.0018881663
-0.3006866,-6.597619,0,0,2.651528,6.674814,0.9975254,0.0024745613,0.0022785428,0.0022785405
-0.29332268,-6.8381414,0,0,2.4227343,6.3560085,0.99768376,0.0023162086,0.0032444755,0.0032444776
-0.2713942,-7.0232077,0,0,2.759611,7.1258125,0.9986056,0.0013943871,0.00089227565,0.0008922763
-0.34133577,-6.9706063,0,0,2.5207772,6.494974,0.9977782,0.002221749,0.0038820386,0.0038820384
-0.22712372,-6.946731,0,0,2.2833643,6.088292,0.9984306,0.0015693632,0.0013890516,0.0013890507
-0.7228272,-4.7565136,0,0,2.4041631,6.298068,0.978459,0.021541007,0.01813146,0.018131461
-0.6769684,-5.2046022,0,0,2.570735,6.593476,0.98766917,0.012330919,0.007555476,0.007555472
-0.18097113,-7.3641205,0,0,2.697804,6.8172626,0.999102,0.00089793757,0.0005074258,0.0005074259
-0.2892596,-7.0526824,0,0,2.3001802,6.3594317,0.99865097,0.0013490593,0.0007846941,0.0007846956
-0.37495494,-6.503384,0,0,2.3679023,6.1806197,0.99666286,0.0033370636,0.0036322162,0.00363222
-0.90831,-4.4642673,0,0,2.4043138,6.302651,0.9682669,0.031733036,0.017807627,0.017807625
-0.6093044,-5.665162,0,0,2.5524313,6.508822,0.9923298,0.0076703276,0.005023611,0.0050236112
-0.26575637,-6.9064674,0,0,2.7361825,6.985704,0.99846566,0.0015342663,0.0008681863,0.0008681855
-0.16442727,-6.4895744,0,0,2.2304158,6.0724344,0.9976657,0.0023342757,0.0019008701,0.0019008699
-0.4935482,-5.7384796,0,0,2.681615,6.6817684,0.9924824,0.007517505,0.0066846744,0.0066846753
-0.9784745,-4.1684313,0,0,2.4545178,6.370149,0.95760053,0.042399455,0.0169367,0.016936705
-0.30394977,-6.8428054,0,0,2.2229848,6.2511754,0.9983807,0.0016192363,0.0007656475,0.000765648
-0.63697064,-5.09869,0,0,2.4665394,6.3498516,0.9871311,0.012868876,0.008757481,0.008757482
-0.22582456,-7.2747054,0,0,2.793033,7.2491555,0.9990159,0.0009841144,0.0004604679,0.00046046212
-0.34205407,-6.462798,0,0,2.78301,7.250046,0.9975569,0.002443055,0.00096947094,0.00096947304
-0.47515953,-6.1361637,0,0,2.3469284,6.3314004,0.99564064,0.0043593096,0.003306731,0.0033067279
-0.48494685,-6.0278645,0,0,2.3867257,6.306263,0.995289,0.0047110375,0.0035201027,0.003520103
-0.32490408,-6.459115,0,0,2.2709596,6.1341414,0.9975093,0.0024907389,0.0015563722,0.0015563739
-1.1253924,-3.9019961,0,0,2.2050745,6.0212374,0.9359678,0.06403221,0.032771084,0.032771084
-0.28176653,-7.112914,0,0,2.7795627,7.0813026,0.9985797,0.0014204168,0.0009527914,0.0009527927
-0.40365237,-6.1642637,0,0,2.7018301,6.8154297,0.9961957,0.003804392,0.0023032157,0.0023032178
-1.0079951,-4.2249193,0,0,2.2597492,6.123135,0.9574041,0.042595904,0.01959637,0.019596368
-0.2277311,-7.2931037,0,0,2.709355,6.7532973,0.9989515,0.0010485604,0.0007425235,0.0007425197
-0.3043428,-7.048056,0,0,2.7696052,6.7376947,0.99808776,0.001912181,0.0021842292,0.0021842245
-0.411721,-6.1051164,0,0,2.5394807,6.527127,0.9960764,0.0039236485,0.0023732292,0.0023732297
-0.27113616,-6.7789135,0,0,2.6760044,6.723055,0.9981479,0.0018521226,0.001269052,0.0012690538
-0.2729653,-6.8253417,0,0,2.6723485,6.7879515,0.997912,0.002087954,0.0025632987,0.002563304
-0.33806366,-6.76217,0,0,2.761818,6.853485,0.99779046,0.0022095342,0.0018108949,0.001810896
-0.9607502,-4.1681805,0,0,2.6686373,6.8038273,0.9549992,0.04500085,0.02823709,0.028237088
-0.37419307,-6.3239717,0,0,2.7435277,7.025963,0.99713475,0.002865317,0.0016577389,0.0016577408
-0.8648441,-4.3253727,0,0,2.2418048,6.075185,0.96617,0.033829898,0.0146495905,0.0146495905
-0.56218076,-5.7143135,0,0,2.5416036,6.49411,0.99329877,0.0067011644,0.0047504287,0.0047504273
-0.2368754,-7.1621246,0,0,2.7293541,7.097478,0.9988758,0.0011240453,0.00072057283,0.00072057324
-0.25811696,-7.0300794,0,0,2.781825,7.33204,0.998824,0.0011759029,0.00029991884,0.00029991975
-0.5387679,-5.3810043,0,0,2.3672335,6.1765184,0.99094033,0.009059666,0.0067227944,0.006722793
-0.5728557,-5.4241557,0,0,2.5830216,6.533881,0.9900174,0.009982506,0.0074193333,0.0074193315
-0.30675185,-6.7783146,0,0,2.3280625,6.1742973,0.9977426,0.0022574258,0.002100062,0.0021000586
-0.2696653,-7.112032,0,0,2.6270819,6.6297984,0.9986075,0.001392376,0.0010602919,0.0010602917
-0.49010152,-5.749453,0,0,2.7034943,7.0189104,0.9943599,0.00564014,0.0026653921,0.0026653921
-0.3158657,-7.104026,0,0,2.6227288,6.613944,0.9984135,0.0015864217,0.0015264907,0.0015264921
