mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.34667444,-6.6894383,0,0,1.3461187,6.963526,0.99735886,0.0026411368,0.0030405482,0.003040552
-0.5524173,-5.989661,0,0,1.4517347,7.3845024,0.99420977,0.0057901936,0.004348977,0.004348977
-0.30626583,-6.693288,0,0,1.4881849,7.9494,0.99807686,0.0019231467,0.0013309558,0.0013309567
-0.39816928,-7.018293,0,0,1.4848926,7.75112,0.998474,0.0015260614,0.0007220687,0.0007220718
-0.29724884,-6.1462,0,0,1.4941063,8.230103,0.99631965,0.0036803028,0.0026549327,0.0026549336
-0.31088436,-6.805748,0,0,1.337939,6.516364,0.9982389,0.0017610955,0.0012659153,0.0012659188
-0.39717638,-6.6681356,0,0,1.4314754,6.965087,0.9971895,0.0028104624,0.0029106077,0.0029106054
-0.47166228,-6.753664,0,0,1.4131098,6.665516,0.9977858,0.002214167,0.0015344529,0.0015344509
-0.43891132,-6.721684,0,0,1.4515073,7.0053296,0.9974368,0.0025632621,0.0022829028,0.002282903
-0.41201174,-6.1487875,0,0,1.481749,7.919187,0.9957238,0.0042762067,0.0032073855,0.0032073818
-0.46307755,-5.8792605,0,0,1.4724147,7.69473,0.99428123,0.0057187458,0.004188711,0.0041887136
-0.34078646,-5.88775,0,0,1.4244025,6.934182,0.99400276,0.0059971786,0.005870415,0.0058704144
-0.35451818,-6.633905,0,0,1.4773145,7.905861,0.9973868,0.0026131764,0.0021508231,0.0021508231
-0.23014283,-7.4079933,0,0,1.342219,6.666275,0.9987437,0.0012562915,0.0015407691,0.0015407711
-0.2952602,-6.8069944,0,0,1.4834585,8.020881,0.99827164,0.0017283589,0.00096256536,0.0009625683
-0.41838467,-5.846977,0,0,1.4769634,7.6941414,0.9942518,0.0057482636,0.004820041,0.0048200423
-0.35311532,-6.138463,0,0,1.485261,7.959145,0.9956182,0.004381722,0.003913791,0.0039137886
-0.21876794,-7.436427,0,0,1.4089832,6.653919,0.99897873,0.0010212788,0.0012167062,0.0012167083
-0.27343494,-6.8911977,0,0,1.393477,6.9670386,0.9980552,0.0019447497,0.001617663,0.0016176598
-0.43465066,-6.4721737,0,0,1.4634694,7.1724505,0.9969123,0.0030876955,0.0024579652,0.0024579654
-0.31917298,-5.9611635,0,0,1.4761001,7.9680963,0.9946252,0.005374848,0.004661791,0.004661793
-0.9016777,-5.6676145,0,0,1.3992118,6.6289763,0.98929584,0.010704221,0.009466973,0.009466972
-0.23968387,-7.0356727,0,0,1.4805877,8.099556,0.9985032,0.0014967793,0.0012152824,0.0012152855
-0.28380603,-6.5876393,0,0,1.4739773,7.399038,0.997146,0.0028540215,0.0032186154,0.0032186161
-1.3742374,-3.780396,0,0,1.3796806,6.909355,0.9057801,0.09421994,0.04778528,0.04778528
-0.3129059,-6.30519,0,0,1.4849828,7.7037106,0.99571973,0.0042803143,0.0061250324,0.0061250376
-0.18436253,-6.7596526,0,0,1.4608145,7.0605345,0.9982886,0.0017114545,0.0010005282,0.0010005257
-0.45989764,-6.03137,0,0,1.4851633,7.84871,0.9956357,0.0043641604,0.0026107847,0.0026107866
-0.23617458,-7.008628,0,0,1.4842358,7.986534,0.99849063,0.0015093605,0.0011363735,0.0011363722
-0.12162089,-6.770316,0,0,1.4873128,8.331589,0.9981379,0.0018621468,0.0016668269,0.0016668286
-0.16584492,-6.8105435,0,0,1.4976171,8.283381,0.9984642,0.0015357893,0.001045601,0.0010455989
-0.23378712,-6.9065857,0,0,1.4658425,7.298978,0.9977622,0.002237792,0.0031773716,0.003177371
-0.4116224,-6.637235,0,0,1.2317529,6.825501,0.99658346,0.0034165406,0.004946321,0.004946321
-0.15655088,-6.981597,0,0,1.4778802,7.557583,0.99818027,0.0018196832,0.0022300524,0.0022300521
-0.5960473,-5.958979,0,0,1.4344975,7.430355,0.99329907,0.0067009944,0.008734266,0.008734267
-0.2692086,-7.0872874,0,0,1.3298697,6.2453156,0.9987399,0.0012601204,0.0008623049,0.00086230447
-0.2605331,-6.3817167,0,0,1.4928523,8.003799,0.99515253,0.004847345,0.007815867,0.007815867
-0.9400672,-5.106796,0,0,1.4496679,7.1259575,0.9820535,0.017946493,0.011832103,0.011832102
-0.29426658,-6.995449,0,0,1.4657485,7.4767094,0.99854267,0.0014572409,0.0011688768,0.0011688779
-0.20126331,-6.9565554,0,0,1.4619665,7.332073,0.9986508,0.0013492567,0.0010369259,0.0010369278
-0.23767406,-6.262115,0,0,1.478474,7.8594484,0.9962606,0.0037394979,0.0059093623,0.00590936
-0.3663826,-7.028599,0,0,1.3408399,5.8917933,0.998415,0.0015849165,0.0012398134,0.0012398139
-0.2598344,-6.4370313,0,0,1.4015789,7.4618416,0.99579847,0.0042014536,0.007147667,0.0071476614
-0.3342898,-6.3204293,0,0,1.4894778,8.157053,0.9970018,0.0029981409,0.002053864,0.0020538631
-0.3138876,-6.683127,0,0,1.4654655,7.3098583,0.997648,0.0023519788,0.0019471345,0.0019471329
-0.094156444,-7.6109815,0,0,1.4611539,7.6146955,0.99930537,0.0006945494,0.00062764913,0.0006276509
-0.54069364,-5.997911,0,0,1.478584,7.868502,0.9952937,0.0047063422,0.0029452431,0.0029452478
-0.2749185,-7.1121764,0,0,1.4555943,6.975234,0.9983845,0.0016154246,0.0017574364,0.001757435
-0.68527055,-6.35825,0,0,1.4404457,7.1773643,0.9956072,0.004392775,0.0035052684,0.0035052663
-0.32186437,-6.5816836,0,0,1.4535711,7.7844934,0.99740076,0.0025992787,0.0024796356,0.0024796373
-0.30188096,-6.958065,0,0,1.3882064,6.2598124,0.99844295,0.0015570646,0.0010337426,0.0010337404
-0.44273198,-7.093111,0,0,1.4318697,7.005985,0.9982343,0.0017656944,0.0018928886,0.0018928868
-0.4833604,-6.1322856,0,0,1.3978047,7.092913,0.99543166,0.0045683,0.0041426583,0.0041426574
-0.26566768,-6.8593445,0,0,1.3531792,6.6192207,0.99827033,0.0017297753,0.0011789921,0.0011789912
-0.29124045,-6.905472,0,0,1.3576794,6.4173717,0.9984921,0.0015079521,0.0011345303,0.0011345284
-0.5367609,-5.7925673,0,0,1.4748738,7.7381234,0.99443525,0.0055647497,0.0034594059,0.0034594056
-0.28768617,-6.9696016,0,0,1.4263041,7.5415587,0.9981569,0.0018431441,0.0025807943,0.0025807947
-0.8588294,-5.378247,0,0,1.4433868,7.327914,0.9865824,0.013417638,0.008758669,0.00875867
-0.3181671,-6.784384,0,0,1.403326,6.1414566,0.9977565,0.0022435407,0.0017794832,0.0017794819
-0.2506836,-7.3517733,0,0,1.4701383,7.3353567,0.99869186,0.00130815,0.001289244,0.0012892431
-0.41149294,-6.1685157,0,0,1.423491,6.735687,0.99560964,0.0043903715,0.004023377,0.004023378
-0.66361344,-6.2375484,0,0,1.4023106,6.597071,0.99494624,0.0050536394,0.0043329657,0.004332968
-0.30287325,-6.763378,0,0,1.4243481,6.3673143,0.99797946,0.002020548,0.0016488354,0.0016488336
-0.46759117,-6.638213,0,0,1.3932424,6.8145614,0.9970007,0.0029993206,0.002869474,0.0028694705
-0.28177798,-7.2597046,0,0,1.4803104,7.7847567,0.99856347,0.0014365364,0.0015134007,0.0015133978
-0.27796763,-7.1092176,0,0,1.3593154,6.0531273,0.99866533,0.0013346877,0.00078278274,0.00078278687
-0.3462602,-6.3437686,0,0,1.4385109,7.2838087,0.9969028,0.0030972047,0.0019875385,0.0019875378
-0.7049602,-5.8714333,0,0,1.3202903,6.473322,0.99314654,0.0068534487,0.005545782,0.005545781
-0.4773327,-5.999036,0,0,1.4821912,7.7478886,0.9928259,0.007174101,0.008249976,0.008249976
-0.10015243,-6.731681,0,0,1.5038428,8.697731,0.9983973,0.0016026336,0.0014018164,0.0014018188
-0.20340443,-6.8242474,0,0,1.4730808,7.9386535,0.99835193,0.0016480632,0.0015674626,0.0015674608
-0.6319982,-5.747866,0,0,1.4270775,7.359453,0.9917194,0.008280556,0.008029223,0.0080292225
-0.41451132,-6.2012787,0,0,1.4893708,7.990281,0.9962386,0.0037614806,0.0025119921,0.0025119905
-0.7167597,-6.178915,0,0,1.278285,6.3936863,0.9949414,0.005058531,0.004294851,0.004294853
-0.21449232,-7.0888824,0,0,1.4919696,8.047737,0.99874413,0.0012558431,0.00077023177,0.0007702346
-0.21460712,-6.469523,0,0,1.4958596,8.33423,0.9974328,0.0025671772,0.002094723,0.0020947235
-0.5960474,-5.9589796,0,0,1.4344975,7.430355,0.99329454,0.006705479,0.008732608,0.008732607
-0.56977713,-6.232227,0,0,1.4490539,7.259447,0.99583614,0.004163905,0.002548994,0.0025489936
-0.28958464,-7.082477,0,0,1.4875354,7.911594,0.9985404,0.0014596418,0.0010868198,0.0010868196
-0.31707382,-6.028408,0,0,1.4501598,7.626601,0.9947672,0.005232869,0.0058454694,0.0058454718
-0.6845399,-6.087133,0,0,1.4213306,6.8372307,0.993732,0.006268084,0.0050787497,0.005078749
-0.3073231,-6.9772267,0,0,1.3555198,5.9827714,0.9983806,0.0016194347,0.0011034233,0.0011034202
-0.31361687,-6.589328,0,0,1.4887555,8.041477,0.9978972,0.0021027352,0.0011635376,0.0011635397
-0.7272037,-5.592985,0,0,1.4286549,7.0186424,0.991381,0.008619025,0.004631347,0.004631347
-0.40833294,-5.948266,0,0,1.4798596,7.9486628,0.99569416,0.004305948,0.0028467183,0.0028467197
-0.05926293,-6.599476,0,0,1.5024341,8.5042095,0.9982187,0.0017812639,0.001320357,0.0013203546
-0.3424052,-7.1867976,0,0,1.4145671,6.5994873,0.99873775,0.0012622827,0.000830286,0.0008302839
-0.32089484,-5.971605,0,0,1.4948945,8.120829,0.9957154,0.0042846133,0.0032695886,0.003269586
-0.20128071,-7.157215,0,0,1.4873688,8.120274,0.9985974,0.0014025627,0.0015023081,0.0015023072
-0.5378071,-6.073131,0,0,1.3397208,7.3238263,0.9942258,0.0057742517,0.005239937,0.0052399402
-0.37152803,-6.330185,0,0,1.4758878,7.703059,0.9967956,0.0032044973,0.0029359693,0.0029359746
-0.933555,-5.5746465,0,0,1.4110076,6.916857,0.98856854,0.011431511,0.0071720397,0.007172038
-0.20328772,-6.674938,0,0,1.4860115,7.7499514,0.9979203,0.00207971,0.0014440991,0.0014440967
-0.28515637,-6.659546,0,0,1.477963,7.6019917,0.9977025,0.002297424,0.0019532023,0.0019532032
-0.4866463,-6.017394,0,0,1.4515051,7.4515553,0.99446887,0.005531116,0.004479448,0.0044794492
-0.5392641,-6.595253,0,0,1.4442681,7.1798635,0.9972399,0.00276012,0.0014200408,0.0014200401
-0.27166104,-7.149973,0,0,1.4279823,6.985163,0.9987429,0.0012570265,0.0009528175,0.00095281756
-0.7747532,-4.5939636,0,0,1.4653999,7.478941,0.97638834,0.02361171,0.011475033,0.011475037
-0.57036316,-6.0149508,0,0,1.4331586,6.809416,0.9949446,0.0050552897,0.0031999636,0.0031999615
-0.40972364,-6.3234687,0,0,1.4805536,7.5791817,0.9965093,0.0034906631,0.0023674255,0.0023674264
-0.49237978,-6.4594693,0,0,1.4134707,6.227294,0.9971059,0.002894087,0.0020810617,0.0020810652
-0.27378654,-6.699584,0,0,1.4750321,7.7061605,0.9975528,0.0024472298,0.0024476808,0.0024476794
-0.8130456,-4.323787,0,0,1.377763,6.5442657,0.9622821,0.03771786,0.028591165,0.028591165
-0.7670878,-5.3701324,0,0,1.4520965,7.22073,0.9881146,0.011885493,0.0077803344,0.0077803335
-0.3252256,-6.6535892,0,0,1.3640695,6.1768436,0.9977922,0.0022077966,0.0013422315,0.0013422329
-0.37136376,-5.8702836,0,0,1.3836353,6.3085985,0.9952427,0.0047571645,0.0036849952,0.0036849924
-0.25527132,-7.4770474,0,0,1.4507675,7.05338,0.99912757,0.0008724157,0.00065369427,0.0006536937
-0.1562779,-7.195781,0,0,1.4693596,7.5061646,0.9988747,0.0011252774,0.0008819978,0.0008819996
-0.38421977,-6.792788,0,0,1.4393051,7.131772,0.9978731,0.002126827,0.001561753,0.0015617519
-0.6701014,-5.0054274,0,0,1.4657935,7.3224134,0.9840655,0.01593455,0.009849084,0.0098490855
-0.72400844,-5.6661634,0,0,1.4324669,7.055564,0.992046,0.007953996,0.0049377843,0.0049377815
-0.63484967,-4.921158,0,0,1.4766984,7.4186106,0.9835507,0.016449207,0.010081935,0.010081933
-0.32946885,-6.0231323,0,0,1.4495202,7.5824385,0.99424255,0.0057574995,0.00724898,0.007248977
-0.37621593,-6.5290165,0,0,1.4331577,6.9744945,0.99674135,0.0032586504,0.003936808,0.0039368095
-0.25334483,-6.7956495,0,0,1.3960824,7.155338,0.9980071,0.001992857,0.0016101212,0.0016101203
-0.26087594,-6.4812403,0,0,1.4871671,7.790476,0.9972907,0.0027093121,0.0024133814,0.002413381
-0.54363954,-5.8798313,0,0,1.480305,7.6984234,0.9930522,0.006947799,0.0059616524,0.005961655
-0.38108838,-6.476796,0,0,1.4167119,6.2848997,0.9969207,0.0030792833,0.0024833404,0.0024833372
-0.6091118,-5.7900596,0,0,1.3865192,6.3930216,0.99377686,0.006223131,0.004582753,0.004582754
-0.28902686,-6.785388,0,0,1.3525445,6.6228037,0.99822366,0.0017762786,0.0014196353,0.0014196347
-0.3479805,-6.8328156,0,0,1.4716812,7.5687466,0.9981564,0.0018435154,0.0011407643,0.0011407655
-0.510442,-5.6371503,0,0,1.4866319,8.014212,0.9930352,0.006964805,0.0039701536,0.0039701555
-0.2066508,-7.2752724,0,0,1.4462641,6.938547,0.998809,0.0011910831,0.0010665136,0.0010665124
-0.4177946,-6.7530084,0,0,1.2619576,6.8389797,0.996995,0.0030050327,0.004300772,0.0043007755
-0.4338975,-6.4824195,0,0,1.3647709,6.1282206,0.99696857,0.0030315688,0.0024356295,0.0024356307
-0.5014001,-6.531095,0,0,1.4574792,7.5302095,0.99727565,0.0027243902,0.001593392,0.0015933914
-0.2674312,-6.916998,0,0,1.3626157,7.1898365,0.99630827,0.0036916395,0.0071033435,0.0071033435
-0.14706784,-6.670951,0,0,1.4952161,8.334366,0.9979494,0.0020505083,0.0017291681,0.00172917
-0.2394082,-6.769173,0,0,1.4863931,7.8269334,0.9973313,0.002668677,0.003952737,0.003952738
-0.36532676,-6.4571533,0,0,1.4728494,7.3304434,0.9963064,0.0036935972,0.0043541826,0.0043541854
-0.42769718,-6.7314773,0,0,1.2989486,6.564312,0.9977811,0.0022188383,0.0019465343,0.0019465324
-0.38475025,-4.108206,0,0,1.4946494,8.007694,0.9667545,0.033245422,0.03321714,0.033217136
-0.4195137,-6.4932985,0,0,1.4053531,6.5508704,0.9972742,0.0027259025,0.0016647142,0.0016647126
-0.45612442,-4.931036,0,0,1.4415765,6.70982,0.98408306,0.015916953,0.014201624,0.014201622
-0.4069972,-6.5288982,0,0,1.4590843,7.163207,0.9972329,0.0027671095,0.0019254403,0.0019254452
-0.28350544,-6.8054976,0,0,1.4073918,6.5107718,0.99821186,0.00178798,0.0010771232,0.0010771273
-0.302207,-6.547438,0,0,1.4802389,7.901154,0.9976267,0.0023732926,0.0013887042,0.0013887071
-0.3563248,-6.6661205,0,0,1.2690455,6.369899,0.9979212,0.0020788219,0.00086099654,0.00086099457
-0.4733436,-6.360548,0,0,1.4797959,7.5899363,0.99667263,0.0033273753,0.0021360277,0.0021360253
-0.39980245,-6.3456955,0,0,1.4797937,7.8027806,0.99656844,0.0034316317,0.002605867,0.002605866
-0.25847328,-6.473047,0,0,1.4748609,7.514829,0.99772,0.0022800749,0.0013834175,0.0013834178
-0.33824694,-5.906868,0,0,1.372756,7.1070766,0.9932604,0.0067395596,0.009536206,0.009536204
-0.17149043,-6.759838,0,0,1.4985201,8.228605,0.99803925,0.0019607497,0.0014071752,0.001407176
-0.35535812,-5.8435736,0,0,1.4726613,7.9787235,0.99468005,0.005319916,0.0037363581,0.0037363602
-0.91898715,-4.969565,0,0,1.4429054,7.3086133,0.9784906,0.0215095,0.014793029,0.014793028
-0.9338099,-5.3178663,0,0,1.4081471,7.099597,0.98338914,0.016610822,0.015793923,0.015793923
-0.45456135,-5.9458027,0,0,1.4738101,8.00103,0.99475795,0.005242013,0.0032561594,0.0032561573
-0.42789328,-6.6169415,0,0,1.2915692,6.7099657,0.9969233,0.0030766416,0.0038639342,0.0038639314
-0.3131119,-7.002887,0,0,1.3783989,6.2249327,0.99851775,0.00148225,0.0011232824,0.0011232833
-0.14175797,-7.146121,0,0,1.479353,7.634429,0.9984772,0.0015227419,0.0018171585,0.0018171599
-0.31652212,-6.5714464,0,0,1.2824922,6.5206122,0.9978113,0.0021886379,0.0010949039,0.0010949024
-0.38418603,-5.9245596,0,0,1.4849019,7.7908144,0.9945602,0.0054397974,0.0057464656,0.0057464642
-0.39235938,-6.7991753,0,0,1.3961108,6.428838,0.9980265,0.001973513,0.0013639089,0.0013639107
-0.41372228,-6.703778,0,0,1.4295797,6.4018307,0.9975643,0.0024357063,0.0021372957,0.002137296
-0.3696586,-6.807482,0,0,1.4478388,6.868302,0.9976577,0.0023422444,0.0028215584,0.0028215582
-0.6045891,-3.8216014,0,0,1.4761591,7.3913174,0.94407743,0.055922598,0.055170298,0.055170298
-0.1649977,-6.67299,0,0,1.4983559,8.310656,0.9981152,0.0018847903,0.0015703315,0.0015703305
-0.35982573,-6.5174727,0,0,1.4506634,7.0090046,0.9972209,0.002779064,0.0020872385,0.0020872385
-0.4521551,-6.1188736,0,0,1.275855,6.471917,0.9956136,0.0043863864,0.0037783924,0.003778391
-0.48624444,-4.76227,0,0,1.4775608,7.182853,0.97887343,0.021126568,0.02518269,0.02518269
-0.52248156,-6.3184247,0,0,1.3778125,5.917183,0.99626905,0.003730921,0.0030588948,0.0030588985
-0.43699062,-6.943003,0,0,1.4668581,7.3835177,0.9981259,0.0018740991,0.0013969428,0.0013969458
-0.4071871,-6.4863787,0,0,1.4732687,7.126103,0.99639565,0.0036043175,0.004153133,0.0041531315
-0.3879782,-6.4217596,0,0,1.4090213,7.3602014,0.9958447,0.0041552302,0.0056589437,0.005658943
-0.35188806,-5.5058274,0,0,1.483427,7.9100103,0.99186033,0.008139579,0.00785467,0.007854669
-0.30480766,-6.7553515,0,0,1.3858554,6.368724,0.99810773,0.0018923556,0.0011701247,0.0011701252
-0.18415183,-6.815261,0,0,1.4833794,8.100217,0.9984557,0.0015443248,0.0011500078,0.001150006
-0.15829152,-6.6380806,0,0,1.4966203,8.303106,0.9981294,0.0018704436,0.0014077964,0.0014077979
-0.16869819,-6.510582,0,0,1.4956117,8.315876,0.99771374,0.0022862547,0.0018865516,0.0018865524
-0.26146865,-6.8936434,0,0,1.4345615,6.753736,0.9984221,0.001577944,0.0010485393,0.0010485403
-0.32398593,-6.668838,0,0,1.4390912,7.066368,0.99774724,0.002252763,0.0016109989,0.0016109967
-0.96147454,-5.348892,0,0,1.3926529,6.8099556,0.98315823,0.016841704,0.010660337,0.010660339
-1.0834055,-3.722284,0,0,1.4164741,7.068952,0.91997385,0.080026105,0.04519691,0.04519691
-0.5771401,-6.6024427,0,0,1.3773594,6.306183,0.99715054,0.0028494238,0.0017965856,0.0017965863
-0.69204295,-5.4196486,0,0,1.4702256,7.748885,0.98945725,0.01054277,0.0069792406,0.006979241
-1.0495173,-3.650517,0,0,1.3766856,6.3539724,0.9096682,0.09033167,0.07165665,0.07165665
-0.41219532,-6.747377,0,0,1.4316537,6.6657643,0.99757165,0.0024283256,0.0018492227,0.0018492247
-0.8821701,-6.2984853,0,0,1.3955505,6.720815,0.9946049,0.0053951414,0.0033822192,0.0033822225
-0.56899035,-6.3433456,0,0,1.4487404,7.227936,0.9954802,0.0045197736,0.004043201,0.004043201
-0.18504876,-6.4277544,0,0,1.5007815,8.446272,0.99687296,0.0031270885,0.0032476794,0.003247679
-0.41315854,-6.750779,0,0,1.4235157,6.403115,0.99783427,0.0021658016,0.0015891659,0.0015891655
-0.44434142,-6.5434933,0,0,1.4129336,7.1144547,0.99654317,0.0034567905,0.003124666,0.003124668
-0.2968818,-6.909041,0,0,1.4879153,7.7963142,0.9982081,0.0017918696,0.0016999833,0.0016999816
-0.79463875,-5.6882734,0,0,1.4340492,7.206067,0.9902818,0.00971807,0.00825478,0.008254782
-0.46415687,-6.371489,0,0,1.2913642,6.6815786,0.9955261,0.004473889,0.005131389,0.0051313876
-0.28650594,-6.5223,0,0,1.4583585,7.683113,0.99686986,0.0031300925,0.0037621318,0.0037621371
-0.5768877,-5.8259716,0,0,1.4143052,7.029348,0.9909198,0.0090801595,0.014647056,0.014647055
-0.46568596,-6.2459993,0,0,1.4623661,7.63502,0.99654317,0.0034567728,0.0018493143,0.0018493135
-0.284904,-7.428225,0,0,1.4342871,6.5306664,0.99904954,0.00095045177,0.0007218115,0.00072181434
-0.15472263,-6.7075577,0,0,1.4984868,8.4368305,0.9982169,0.0017830386,0.0012667751,0.0012667747
-0.3144319,-6.8843956,0,0,1.4234595,6.2705564,0.9981545,0.0018454848,0.0017316542,0.0017316572
-0.3178023,-6.796135,0,0,1.4640694,7.06979,0.9978979,0.0021020602,0.0019235741,0.0019235743
-0.21665275,-6.585193,0,0,1.4950876,8.036673,0.9977773,0.002222693,0.0020130735,0.0020130735
-0.33951116,-7.1366673,0,0,1.3526654,6.020979,0.998508,0.0014919632,0.001177335,0.0011773326
-0.41928995,-6.1828637,0,0,1.4720182,7.736003,0.99594444,0.004055515,0.0027780149,0.0027780128
-0.305776,-6.50478,0,0,1.4933171,8.206852,0.99707687,0.0029231238,0.0030878535,0.0030878563
-0.36814284,-6.4636526,0,0,1.4871358,7.7043047,0.99685484,0.0031451015,0.0025361602,0.0025361597
-0.60824513,-5.897015,0,0,1.4358187,6.9740405,0.9930755,0.006924561,0.0060893833,0.0060893823
-0.39986348,-6.204688,0,0,1.4849687,8.049988,0.99561614,0.004383902,0.003742336,0.0037423354
-0.3767966,-7.1988688,0,0,1.2866528,6.5639553,0.9983707,0.0016292563,0.0014544324,0.0014544318
-0.3814391,-7.208787,0,0,1.3172109,5.683139,0.9986472,0.0013527088,0.00089957693,0.00089957827
-0.42942536,-5.5147943,0,0,1.4806415,7.7564325,0.99095815,0.009041886,0.007880388,0.0078803925
-0.6706635,-5.956781,0,0,1.3309528,7.220992,0.9927045,0.0072955005,0.0062861545,0.0062861554
-0.6399541,-6.1703897,0,0,1.4687104,7.574153,0.99533343,0.004666491,0.0035609754,0.003560978
-0.3999926,-6.01026,0,0,1.4892375,8.163168,0.9946513,0.005348745,0.0059992485,0.00599925
-0.37368143,-5.8496127,0,0,1.4009354,6.494369,0.99466276,0.005337155,0.004673489,0.004673485
-0.41388237,-6.6365075,0,0,1.4691112,7.5552053,0.9975886,0.0024114668,0.0016815146,0.0016815142
-0.9150851,-4.6477294,0,0,1.4307545,7.121488,0.9711612,0.028838718,0.021669177,0.021669177
-0.29035854,-7.085412,0,0,1.1797061,6.0884223,0.99879235,0.0012076333,0.0005864756,0.0005864753
-0.40195048,-6.2868676,0,0,1.445301,7.2817473,0.9961709,0.0038291295,0.0034683761,0.0034683773
-0.31435943,-6.400814,0,0,1.4919937,8.021305,0.9973907,0.0026092094,0.0014013507,0.0014013512
-0.2911483,-6.332377,0,0,1.3846372,7.0036764,0.99730164,0.0026983726,0.0012026441,0.0012026489
-0.50914395,-6.2630916,0,0,1.218198,6.138072,0.99606675,0.003933248,0.0029434902,0.0029434874
-0.38652718,-6.130019,0,0,1.4825577,7.6929502,0.9957454,0.004254553,0.0031431639,0.0031431685
-0.31259334,-6.002071,0,0,1.4720454,7.7094707,0.9952254,0.0047745155,0.004308716,0.0043087187
-0.26658243,-7.0375357,0,0,1.4117299,7.167372,0.9980514,0.0019485152,0.0025463828,0.0025463824
-0.47370327,-5.6652546,0,0,1.4811423,7.724541,0.99236554,0.007634421,0.006991286,0.006991284
-0.69195986,-6.1662226,0,0,1.3260424,6.400869,0.9949682,0.005031879,0.004503674,0.0045036743
-0.2586112,-6.7528024,0,0,1.4847798,8.059788,0.99796283,0.002037154,0.0016770097,0.001677011
-0.69311,-5.8522263,0,0,1.3870676,6.308636,0.99351674,0.0064831898,0.0036128573,0.0036128568
-0.35638106,-6.322931,0,0,1.4639242,7.59365,0.99600977,0.0039903363,0.003746349,0.0037463466
-0.8431221,-4.2721605,0,0,1.3460981,6.253428,0.9611009,0.038899098,0.025981044,0.02598104
-0.57347,-5.962185,0,0,1.2618575,6.3242893,0.9940636,0.0059363446,0.0047389586,0.004738961
-0.5160887,-6.06091,0,0,1.4524114,7.562661,0.99389315,0.0061068395,0.0062569645,0.0062569603
-0.22643602,-6.8662543,0,0,1.4742547,7.59978,0.99829173,0.0017081572,0.0012393701,0.0012393706
-0.7272681,-5.948992,0,0,1.3655982,6.2950516,0.99287415,0.007125833,0.0064211474,0.0064211506
-0.97101784,-5.1602182,0,0,1.4047787,6.818228,0.9830918,0.016908202,0.009267435,0.009267436
-0.5581621,-6.923087,0,0,1.4085419,6.620476,0.99777687,0.0022232262,0.0017064168,0.0017064182
