mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.6615559,-6.3002396,0,0,1.3834839,6.558793,0.9954657,0.00453433,0.003533489,0.0035334902
-0.21347952,-7.01948,0,0,1.5166641,8.36412,0.9981092,0.0018907348,0.0027442386,0.0027442384
-0.6236181,-5.840642,0,0,1.4755033,7.40241,0.9923717,0.0076283338,0.006081141,0.0060811425
-0.7110145,-5.730097,0,0,1.473194,7.5630584,0.9926284,0.007371538,0.004385828,0.0043858294
-0.8346642,-5.6196246,0,0,1.4506134,6.8473167,0.9897025,0.010297415,0.0064605186,0.006460522
-0.3458227,-6.3735394,0,0,1.4846447,7.6511993,0.9968874,0.003112593,0.002365102,0.0023651
-0.39512932,-6.993062,0,0,1.3143843,6.068231,0.99815786,0.0018421174,0.0014163245,0.0014163234
-0.20038533,-7.0953484,0,0,1.4955926,7.490079,0.9986854,0.0013145161,0.0011737089,0.0011737109
-0.33951414,-6.7800736,0,0,1.4334345,6.888012,0.99750924,0.0024907177,0.002576146,0.0025761444
-0.53934014,-5.941294,0,0,1.4595578,7.29234,0.9943194,0.005680722,0.0046157115,0.004615715
-0.3115418,-6.7249274,0,0,1.5077031,7.8601627,0.9980115,0.0019884415,0.001255204,0.001255207
-0.4041481,-6.9524307,0,0,1.5016861,7.703828,0.9983121,0.0016878505,0.00094162,0.0009416184
-0.2988385,-6.2124763,0,0,1.5129249,8.200569,0.9961409,0.0038590857,0.0037513322,0.0037513343
-0.3139032,-6.862453,0,0,1.3805152,6.466772,0.99806726,0.0019327741,0.0016513626,0.001651363
-0.396783,-6.640024,0,0,1.4470901,6.821683,0.9970218,0.0029782413,0.0032319378,0.003231937
-0.47602856,-6.693494,0,0,1.4304364,6.6770105,0.99753976,0.0024603012,0.0014402351,0.0014402373
-0.44047964,-6.6957645,0,0,1.4555587,6.942058,0.997541,0.0024590094,0.0017629857,0.0017629847
-0.40706754,-6.144273,0,0,1.5003706,7.862601,0.995998,0.0040019164,0.0030843022,0.0030843043
-0.44562948,-5.975111,0,0,1.4937044,7.580948,0.9955956,0.0044044256,0.0028454838,0.002845485
-0.32298028,-5.9619017,0,0,1.4556952,6.87735,0.99438065,0.005619415,0.005691849,0.005691846
-0.34994662,-6.676334,0,0,1.5039092,7.851667,0.9978968,0.0021031871,0.0015190712,0.0015190729
-0.2286576,-7.4941688,0,0,1.3161359,6.583621,0.99904203,0.000957979,0.00082126784,0.0008212678
-0.3048997,-6.811366,0,0,1.507306,7.976904,0.99825513,0.0017448793,0.00093869533,0.00093869766
-0.41898727,-5.8157773,0,0,1.4956095,7.6553907,0.994088,0.00591198,0.004756919,0.0047569177
-0.34401095,-6.2277946,0,0,1.5045723,7.9162846,0.9966705,0.0033295122,0.0028474354,0.0028474382
-0.22604465,-7.452504,0,0,1.4302418,6.6668878,0.9989406,0.0010594963,0.001165762,0.0011657592
-0.27688253,-6.895631,0,0,1.4245542,6.8063984,0.998239,0.00176109,0.0013198828,0.0013198836
-0.43842816,-6.431541,0,0,1.4706488,7.182477,0.9967923,0.0032076328,0.0026571485,0.0026571485
-0.32044673,-5.9575415,0,0,1.5038158,7.814459,0.9949161,0.0050839023,0.0042529115,0.0042529115
-0.8691658,-5.5989437,0,0,1.416204,6.5904837,0.9891925,0.01080757,0.008134429,0.00813443
-0.24286413,-7.047754,0,0,1.5110822,8.028166,0.9982869,0.0017131451,0.001740521,0.001740522
-0.29065418,-6.6395383,0,0,1.458468,7.417469,0.9969837,0.0030162965,0.004539663,0.004539667
-1.3382112,-3.8226585,0,0,1.3905089,6.867631,0.91358936,0.08641063,0.044327646,0.044327646
-0.3148421,-6.2564116,0,0,1.4767048,7.63274,0.995941,0.0040588966,0.0048778052,0.0048778025
-0.18998432,-6.7261868,0,0,1.4919436,6.9954767,0.99824804,0.0017518305,0.0011061567,0.0011061546
-0.45695913,-6.026263,0,0,1.499456,7.793413,0.9953634,0.0046365513,0.0029237438,0.0029237466
-0.23381555,-7.0788903,0,0,1.5000693,7.94916,0.9987461,0.0012539001,0.0008530853,0.0008530833
-0.12523705,-6.7986574,0,0,1.5065613,8.366642,0.99806035,0.0019397255,0.0020539977,0.002053999
-0.17878473,-6.745304,0,0,1.5196834,8.237629,0.99825895,0.0017410457,0.0011471072,0.0011471072
-0.23606741,-6.9013395,0,0,1.4434999,7.077293,0.99815625,0.0018437253,0.0017983776,0.001798377
-0.41705096,-6.719949,0,0,1.4271673,6.8276424,0.9968028,0.0031971778,0.0050864723,0.0050864704
-0.16006744,-6.9707537,0,0,1.4916196,7.6181607,0.9983322,0.0016677369,0.0025915257,0.0025915236
-0.59907615,-5.946027,0,0,1.4659619,7.3054714,0.9923568,0.0076432456,0.009521659,0.009521658
-0.26819456,-7.1640267,0,0,1.2623352,6.254627,0.998609,0.001391024,0.0012852252,0.0012852219
-0.26788247,-6.3565598,0,0,1.4472718,8.124941,0.9959067,0.004093354,0.0053851306,0.0053851292
-0.9340999,-5.0631876,0,0,1.4631212,7.0943074,0.97998345,0.020016545,0.013488272,0.013488275
-0.28517407,-6.960596,0,0,1.4766979,7.2899694,0.9985461,0.0014538668,0.0010345551,0.001034553
-0.20433974,-7.002889,0,0,1.4715464,7.2333508,0.9986617,0.0013383284,0.000902695,0.0009026965
-0.23963946,-6.3136873,0,0,1.4845526,7.769213,0.9963343,0.0036656845,0.0049029714,0.004902971
-0.36975443,-7.047167,0,0,1.3621275,5.866113,0.99836504,0.0016349282,0.0011803955,0.0011803943
-0.26528144,-6.4127345,0,0,1.40118,7.180728,0.99669343,0.003306571,0.0034776942,0.003477697
-0.3384974,-6.39938,0,0,1.5101122,8.092172,0.9971169,0.0028830974,0.0018501976,0.0018502004
-0.309209,-6.7235928,0,0,1.4743419,7.2913766,0.99788576,0.0021141956,0.0017970554,0.0017970524
-0.102570474,-7.6399317,0,0,1.4929885,7.629964,0.9993254,0.00067457295,0.00051481917,0.0005148194
-0.53517365,-6.024121,0,0,1.4912745,7.776702,0.99531955,0.004680384,0.0030395074,0.0030395095
-0.27704704,-7.1666913,0,0,1.4592382,6.95739,0.9982642,0.0017358477,0.0019170964,0.0019170969
-0.69304025,-6.35803,0,0,1.4516532,7.167838,0.99573773,0.0042622685,0.0040123244,0.0040123262
-0.3067304,-6.6547337,0,0,1.4938943,7.857244,0.9976799,0.0023200836,0.0024831884,0.0024831884
-0.3043238,-6.9667835,0,0,1.4064014,6.246679,0.9985428,0.0014571747,0.0009076873,0.0009076912
-0.42467356,-7.2035775,0,0,1.4044714,6.9830217,0.99801064,0.0019892452,0.0024803872,0.002480388
-0.4812442,-6.137965,0,0,1.4114764,6.954171,0.99490553,0.00509445,0.004134112,0.004134116
-0.27002054,-6.8660445,0,0,1.3795383,6.559047,0.9982792,0.0017207403,0.0013319709,0.0013319728
-0.3058102,-6.9469275,0,0,1.3036878,6.410449,0.99835986,0.0016400868,0.001282531,0.0012825325
-0.5277331,-5.913317,0,0,1.492091,7.702498,0.99472284,0.0052772635,0.0033580067,0.003358008
-0.2734202,-7.0474524,0,0,1.4676385,7.577771,0.9983363,0.0016636511,0.0017925862,0.0017925847
-0.85750425,-5.3272047,0,0,1.4549823,7.2609415,0.9868165,0.013183455,0.0077952584,0.0077952584
-0.318514,-6.7403307,0,0,1.3928013,6.1580067,0.9978126,0.0021874092,0.0023241364,0.0023241388
-0.24448287,-7.4164734,0,0,1.486175,7.187289,0.99906886,0.0009311833,0.00072507106,0.0007250717
-0.4125502,-6.2463384,0,0,1.4349506,6.62759,0.99629796,0.0037020522,0.0030854014,0.0030854023
-0.6483375,-6.3477364,0,0,1.4376069,6.579089,0.99576974,0.004230196,0.0030847073,0.0030847038
-0.3034395,-6.750061,0,0,1.4389478,6.3028646,0.997841,0.002159077,0.0016237391,0.0016237403
-0.47183228,-6.621682,0,0,1.3875595,6.603544,0.99726874,0.00273128,0.002623411,0.0026234114
-0.27389336,-7.257706,0,0,1.4930781,7.6859555,0.9987132,0.0012868422,0.001163224,0.0011632239
-0.2801873,-7.0765667,0,0,1.4224648,6.033382,0.99872446,0.0012755346,0.0008433737,0.00084337906
-0.34833682,-6.3264933,0,0,1.4587765,7.19125,0.9970252,0.0029748133,0.001805355,0.0018053564
-0.7040936,-5.861184,0,0,1.3726182,6.462986,0.9919962,0.008003897,0.0066189812,0.006618979
-0.4782282,-6.035677,0,0,1.497293,7.8141737,0.992851,0.0071489937,0.010574982,0.010574979
-0.10440028,-6.7755346,0,0,1.5201712,8.555519,0.9983156,0.0016845278,0.0013772482,0.0013772505
-0.20017982,-6.8649893,0,0,1.4689792,7.979797,0.9982295,0.0017705698,0.0016030768,0.0016030734
-0.60509384,-5.7559056,0,0,1.460141,7.260391,0.99341583,0.0065841796,0.004130346,0.004130347
-0.4319309,-6.1411085,0,0,1.5101757,7.9374967,0.99609214,0.0039078905,0.002321811,0.0023218093
-0.7040459,-6.179393,0,0,1.3404098,6.377879,0.9941918,0.005808163,0.004616387,0.004616386
-0.22569221,-7.0576105,0,0,1.5088193,8.021252,0.9985307,0.0014692907,0.0016725917,0.0016725893
-0.22124386,-6.448607,0,0,1.5164845,8.211487,0.99732757,0.0026724313,0.0025801577,0.0025801563
-0.59907615,-5.946023,0,0,1.4659619,7.3054714,0.99235016,0.0076498287,0.009553143,0.009553146
-0.5582572,-6.290253,0,0,1.4648993,7.240122,0.996114,0.0038860156,0.0023648485,0.0023648469
-0.29989886,-7.0815806,0,0,1.4984155,7.817635,0.9985247,0.0014753334,0.0012375398,0.0012375367
-0.3129109,-6.0266895,0,0,1.4988117,7.4691286,0.99364156,0.006358394,0.008697723,0.008697723
-0.6806145,-6.1642885,0,0,1.4286599,6.79143,0.9950018,0.0049981866,0.0035222066,0.0035222054
-0.30961096,-6.953658,0,0,1.4172722,5.962684,0.99846244,0.0015376165,0.001068903,0.0010689037
-0.3177457,-6.5349936,0,0,1.5075696,7.9888926,0.99752975,0.0024702433,0.0019042218,0.0019042231
-0.7304572,-5.610529,0,0,1.448702,6.947352,0.99130523,0.008694839,0.0048778616,0.004877863
-0.4171065,-5.9481506,0,0,1.5000149,7.841682,0.9955673,0.004432585,0.0026101416,0.002610142
-0.072687864,-6.5607896,0,0,1.5179172,8.427563,0.99796504,0.0020350078,0.0017179591,0.0017179573
-0.3111024,-7.3173037,0,0,1.4238747,6.583866,0.9989008,0.0010993322,0.0006662492,0.0006662502
-0.31142437,-6.011128,0,0,1.5112858,8.096235,0.99627,0.0037299625,0.0021977494,0.0021977478
-0.20313412,-7.200756,0,0,1.5045693,8.051474,0.9988003,0.0011997301,0.0010177222,0.0010177232
-0.52760947,-6.0543056,0,0,1.4544431,7.3092294,0.99395347,0.0060465285,0.006756849,0.006756849
-0.38037717,-6.2740116,0,0,1.4786748,7.6484127,0.996518,0.0034821134,0.0029248125,0.0029248125
-0.9329275,-5.619148,0,0,1.4266936,6.8811235,0.98931074,0.0106892465,0.0067601516,0.0067601507
-0.21608335,-6.673516,0,0,1.5081043,7.7836847,0.99768233,0.0023177203,0.0025795598,0.002579556
-0.2947517,-6.663448,0,0,1.4895499,7.584688,0.99772245,0.0022775866,0.0022107423,0.0022107423
-0.4845214,-6.033421,0,0,1.466708,7.3437653,0.9946959,0.0053040884,0.0046483465,0.0046483474
-0.5332707,-6.612073,0,0,1.4621634,7.130554,0.99726963,0.002730511,0.0016856497,0.0016856489
-0.2797463,-7.0904326,0,0,1.4524078,6.9075727,0.9985074,0.001492657,0.0011990662,0.001199068
-0.7690443,-4.514809,0,0,1.4884315,7.4940586,0.97284317,0.027156908,0.0169146,0.016914599
-0.57034075,-6.0008006,0,0,1.4483023,6.78189,0.99458283,0.0054171793,0.0036218094,0.0036218083
-0.41470706,-6.3171883,0,0,1.492131,7.6014967,0.99621934,0.0037806863,0.0033586367,0.0033586407
-0.49384344,-6.463002,0,0,1.4269015,6.192604,0.99659705,0.0034029451,0.002648939,0.0026489366
-0.26958835,-6.7231255,0,0,1.4986266,7.768011,0.9977992,0.002200795,0.0024398975,0.002439898
-0.8195615,-4.3584976,0,0,1.3705714,6.476123,0.9659775,0.034022555,0.024283279,0.02428328
-0.7278055,-5.4785504,0,0,1.4641685,7.15874,0.9897632,0.010236788,0.006489097,0.0064890967
-0.32521904,-6.658111,0,0,1.4279373,6.150284,0.9979818,0.0020182158,0.001301869,0.0013018672
-0.37994778,-5.8601456,0,0,1.3381137,6.267003,0.99462396,0.0053760447,0.003844646,0.0038446465
-0.24472243,-7.5205874,0,0,1.443594,7.0171175,0.99903363,0.00096633885,0.0010058287,0.001005827
-0.15450442,-7.2017355,0,0,1.4968575,7.473284,0.9988963,0.0011036759,0.0007932487,0.00079324504
-0.37923563,-6.78965,0,0,1.4435358,7.0950594,0.9978234,0.002176656,0.0018516516,0.0018516508
-0.66962254,-4.903167,0,0,1.4842166,7.278467,0.98306346,0.016936552,0.010505155,0.010505154
-0.71464705,-5.643937,0,0,1.446102,7.016797,0.99161226,0.008387759,0.005240663,0.005240664
-0.6334549,-4.9267216,0,0,1.4928911,7.4022083,0.9832622,0.01673782,0.012453665,0.01245367
-0.32463574,-6.0374184,0,0,1.4988706,7.438735,0.9936598,0.0063403025,0.008474363,0.008474362
-0.3707335,-6.521281,0,0,1.449218,6.8246336,0.9966303,0.0033696883,0.0040592537,0.004059254
-0.26096308,-6.7692337,0,0,1.431947,7.0172205,0.99815536,0.0018446948,0.001375876,0.0013758764
-0.26630366,-6.5092754,0,0,1.5006895,7.7982183,0.9974681,0.0025318805,0.002713931,0.0027139303
-0.5340233,-5.8612194,0,0,1.4984139,7.6729517,0.993193,0.006807054,0.006197198,0.0061971974
-0.37819684,-6.4344435,0,0,1.4137553,6.2889643,0.997086,0.0029139754,0.002423136,0.0024231356
-0.5891284,-5.7906446,0,0,1.3875549,6.3868303,0.9937899,0.0062101493,0.0038601847,0.0038601854
-0.294873,-6.8340573,0,0,1.3857456,6.559894,0.99814993,0.001850011,0.0013919241,0.0013919204
-0.3923999,-6.809863,0,0,1.4876177,7.528471,0.9980649,0.0019353018,0.0013442865,0.0013442866
-0.50587296,-5.6454744,0,0,1.505233,7.958722,0.9928509,0.0071490626,0.0054497514,0.005449752
-0.21489143,-7.297283,0,0,1.450124,6.9972186,0.99881804,0.0011819497,0.0011510362,0.0011510395
-0.41635537,-6.8499804,0,0,1.4290103,6.9440193,0.99726,0.0027399804,0.0036284,0.0036284006
-0.4205234,-6.5200043,0,0,1.3883686,6.1077795,0.997303,0.0026970317,0.0018554413,0.0018554385
-0.49466407,-6.5509796,0,0,1.4827495,7.512617,0.9970492,0.002950735,0.002108959,0.0021089588
-0.2693149,-6.924233,0,0,1.0124507,7.522464,0.9960647,0.0039352085,0.010312365,0.010312363
-0.14859515,-6.704968,0,0,1.5155764,8.280563,0.9981251,0.0018748937,0.001511044,0.0015110434
-0.25198174,-6.725441,0,0,1.4945679,7.6276927,0.9974734,0.0025265405,0.0037804723,0.0037804737
-0.3574108,-6.4876957,0,0,1.461518,7.331053,0.9968629,0.0031371291,0.003269407,0.0032694067
-0.42608583,-6.705548,0,0,1.3610498,6.5103054,0.99719775,0.0028022816,0.0026169159,0.0026169172
-0.40056908,-4.098775,0,0,1.5117538,7.850373,0.9690098,0.030990176,0.02826431,0.02826431
-0.4069146,-6.5398006,0,0,1.3947067,6.5322,0.9974616,0.0025383218,0.0016555282,0.0016555272
-0.4491259,-4.987582,0,0,1.4508983,6.517891,0.9853528,0.014647171,0.014737317,0.014737317
-0.40961027,-6.515569,0,0,1.4764054,7.112896,0.9972966,0.002703426,0.0017654011,0.0017654015
-0.29363072,-6.7765307,0,0,1.458391,6.45275,0.9982684,0.0017315325,0.0011050244,0.0011050233
-0.30003846,-6.5762167,0,0,1.5013263,7.822915,0.99792135,0.002078623,0.0012722627,0.0012722613
-0.3627478,-6.6357403,0,0,1.2757677,6.340455,0.9980227,0.0019773082,0.00082468666,0.00082468626
-0.47162676,-6.3117957,0,0,1.5002708,7.6006346,0.9965091,0.0034909567,0.0026744476,0.0026744497
-0.39715838,-6.324459,0,0,1.4942973,7.718838,0.99656314,0.0034368758,0.0028076025,0.0028076004
-0.23764515,-6.6015186,0,0,1.4917562,7.4840593,0.997861,0.002139001,0.0012986836,0.001298682
-0.33784795,-5.980757,0,0,1.4580153,6.977972,0.993588,0.006412054,0.0075515634,0.0075515616
-0.18136692,-6.7650175,0,0,1.5161484,8.148156,0.9983484,0.0016515087,0.0011529936,0.0011529925
-0.35061836,-5.8736596,0,0,1.4990809,7.923651,0.9945025,0.0054976093,0.0043346984,0.004334699
-0.9259341,-4.9311466,0,0,1.45036,7.2170186,0.97981066,0.02018932,0.01279125,0.012791249
-0.92071354,-5.2743692,0,0,1.435013,6.9808016,0.98549175,0.014508181,0.008583427,0.008583427
-0.46737444,-5.9355984,0,0,1.5051055,7.969832,0.9947473,0.0052526295,0.0040159337,0.0040159323
-0.41718006,-6.637947,0,0,1.3075678,6.5270863,0.99636906,0.003630906,0.0041194744,0.004119472
-0.31873286,-7.003442,0,0,1.3386472,6.184066,0.9984284,0.0015716974,0.0009830048,0.000983008
-0.14929229,-7.1072884,0,0,1.4999236,7.7014956,0.99845594,0.0015439878,0.0024365983,0.0024365988
-0.31924474,-6.548104,0,0,1.3008714,6.4944468,0.9977905,0.0022094483,0.0011290961,0.0011290973
-0.38709152,-5.8741317,0,0,1.4973586,7.713021,0.99462044,0.0053795637,0.0045387764,0.0045387787
-0.38707793,-6.8359647,0,0,1.4277886,6.417002,0.9980574,0.0019425342,0.0015664614,0.0015664594
-0.4079286,-6.675044,0,0,1.4493983,6.3325186,0.99750286,0.002497176,0.0018129668,0.0018129662
-0.36994648,-6.8379164,0,0,1.4493248,6.8858266,0.99729043,0.0027096018,0.0031023086,0.0031023081
-0.59549797,-3.7689652,0,0,1.4745736,7.45804,0.93670243,0.06329766,0.07829185,0.07829185
-0.17534071,-6.6959114,0,0,1.5071571,8.303543,0.9978375,0.0021625417,0.0025577217,0.0025577224
-0.36166072,-6.5348325,0,0,1.4752027,6.952282,0.9975006,0.0024994828,0.0017161969,0.0017161985
-0.45219505,-6.1797676,0,0,1.3076966,6.389248,0.9959236,0.004076415,0.0031302196,0.003130218
-0.48100722,-4.74206,0,0,1.4679718,7.238065,0.9750644,0.02493559,0.038804658,0.038804658
-0.5089115,-6.388837,0,0,1.388613,5.8902473,0.9959337,0.004066285,0.0034878096,0.0034878096
-0.4048413,-6.9868326,0,0,1.4789433,7.349859,0.99833757,0.0016625369,0.0010977428,0.0010977415
-0.4039265,-6.5520964,0,0,1.4718199,7.153949,0.9968904,0.0031095368,0.003198747,0.0031987475
-0.39431632,-6.385636,0,0,1.4139636,6.9429493,0.99662185,0.0033780888,0.0031875742,0.0031875758
-0.34586668,-5.544268,0,0,1.5058978,7.7353897,0.9931963,0.0068036783,0.005565266,0.005565267
-0.30270612,-6.7601523,0,0,1.4480555,6.350329,0.9982451,0.0017549063,0.0009892074,0.000989207
-0.2004404,-6.825489,0,0,1.506499,8.065983,0.99836755,0.0016323769,0.0011725582,0.0011725577
-0.16551435,-6.6380324,0,0,1.5156608,8.252797,0.998141,0.0018590043,0.0012400185,0.0012400197
-0.17134911,-6.5363903,0,0,1.512934,8.282312,0.99782354,0.002176505,0.0015162962,0.0015162963
-0.26596403,-6.9108324,0,0,1.469454,6.7123785,0.9984442,0.0015557504,0.0009653428,0.0009653425
-0.32378447,-6.698905,0,0,1.4497468,6.998509,0.9977119,0.0022880184,0.0020886085,0.0020886082
-0.95291984,-5.296337,0,0,1.4076035,6.7008142,0.98519033,0.014809655,0.00945368,0.00945368
-1.1784042,-3.6279497,0,0,1.4317601,7.022519,0.90703654,0.09296335,0.055321045,0.05532104
-0.55411196,-6.6843805,0,0,1.4045753,6.3035407,0.9975051,0.0024948136,0.0015669271,0.0015669271
-0.69569695,-5.420506,0,0,1.4931762,7.6792917,0.9894671,0.010532952,0.006585373,0.006585375
-1.0229014,-3.7537384,0,0,1.4065956,6.319981,0.91591454,0.08408545,0.06606676,0.06606675
-0.4091233,-6.7362223,0,0,1.4526169,6.6100187,0.9978631,0.0021369667,0.0014436063,0.0014436066
-0.8360758,-6.366277,0,0,1.413618,6.778574,0.99479246,0.0052074585,0.0046809106,0.00468091
-0.5740644,-6.4026365,0,0,1.4674695,7.123475,0.99634,0.0036599925,0.0032716012,0.0032716005
-0.19080329,-6.4256063,0,0,1.5129669,8.362213,0.99738955,0.0026104664,0.002490555,0.0024905556
-0.39627028,-6.7535715,0,0,1.4444771,6.373686,0.9975936,0.0024064132,0.001867689,0.0018676907
-0.44595385,-6.4753056,0,0,1.4314618,6.9858704,0.99671227,0.0032877133,0.002776783,0.0027767825
-0.3117708,-6.856903,0,0,1.5025711,7.770323,0.9981634,0.0018365564,0.0014988076,0.0014988075
-0.7684699,-5.761098,0,0,1.4432783,7.1252193,0.99107003,0.008929983,0.007222814,0.0072228136
-0.4551822,-6.362052,0,0,1.3994118,6.4104567,0.9958439,0.0041560377,0.0055096126,0.005509617
-0.2855035,-6.5260053,0,0,1.4845297,7.729626,0.9969787,0.0030213082,0.0036614898,0.003661493
-0.56567955,-5.8175993,0,0,1.4185648,6.928957,0.99223626,0.0077635185,0.00887948,0.008879479
-0.4741969,-6.2155666,0,0,1.4862735,7.588142,0.995938,0.0040619867,0.0032171009,0.0032170988
-0.28455555,-7.394229,0,0,1.4499409,6.5455527,0.9987664,0.0012336395,0.0011338044,0.0011338037
-0.15884924,-6.697554,0,0,1.5104837,8.281681,0.99811655,0.0018834496,0.0012394541,0.0012394562
-0.31281352,-6.8686786,0,0,1.4421797,6.205675,0.9980269,0.00197318,0.00158627,0.0015862716
-0.31521523,-6.940454,0,0,1.4577229,7.1594543,0.99816746,0.0018325726,0.001563678,0.0015636787
-0.22301447,-6.543381,0,0,1.5015199,8.023215,0.9970256,0.0029744033,0.003293715,0.0032937152
-0.32536876,-7.200554,0,0,1.4077736,6.0934467,0.9986558,0.0013441785,0.0011498652,0.0011498673
-0.41181612,-6.1932626,0,0,1.4958092,7.7075253,0.9964114,0.0035885603,0.0022782173,0.0022782155
-0.31169295,-6.4577947,0,0,1.5073209,8.051115,0.997347,0.0026530272,0.001977016,0.001977018
-0.3704177,-6.4393454,0,0,1.5009375,7.665784,0.99700093,0.0029990198,0.002389567,0.0023895684
-0.60982645,-5.8754635,0,0,1.4287019,6.953762,0.9926894,0.0073106377,0.006561508,0.006561508
-0.39630926,-6.2032027,0,0,1.5005116,7.9808407,0.9959372,0.0040627513,0.0034221828,0.0034221811
-0.37889326,-7.254058,0,0,1.3289526,6.3775682,0.998597,0.0014030109,0.0009980387,0.000998039
-0.38460696,-7.1766453,0,0,1.3944396,5.669832,0.9987015,0.0012984918,0.0009184927,0.00091849203
-0.43079805,-5.464261,0,0,1.5039272,7.6598396,0.99158114,0.008418895,0.0078063514,0.007806351
-0.6553731,-5.9431405,0,0,1.4443064,7.20636,0.9925084,0.0074916375,0.008668482,0.008668482
-0.6319933,-6.1815524,0,0,1.4764118,7.502418,0.9952586,0.004741345,0.0029933862,0.002993387
-0.4149679,-6.009545,0,0,1.5112102,8.098025,0.994798,0.005202063,0.0048231906,0.0048231916
-0.366122,-5.8672733,0,0,1.3638866,6.426035,0.9953241,0.0046758954,0.002866002,0.0028659997
-0.4018104,-6.726046,0,0,1.4909039,7.530094,0.9978514,0.002148694,0.0018495601,0.0018495583
-0.8699149,-4.676409,0,0,1.4504654,7.024831,0.9712425,0.028757576,0.025819717,0.025819713
-0.29244393,-7.0433016,0,0,1.2031689,6.0721045,0.9987003,0.0012996959,0.0005615006,0.00056150445
-0.41224253,-6.2316294,0,0,1.4675705,7.2758656,0.9956626,0.0043372912,0.0056352746,0.0056352774
-0.34002554,-6.367992,0,0,1.5118196,7.9903555,0.9970263,0.0029736203,0.0019444284,0.0019444267
-0.2896111,-6.3704567,0,0,1.4080138,6.9450035,0.9974315,0.0025684657,0.0013190949,0.0013190978
-0.5143312,-6.318866,0,0,1.2460791,6.0533433,0.99618936,0.003810628,0.002578921,0.0025789232
-0.38303328,-6.154903,0,0,1.501201,7.658366,0.99583876,0.0041612294,0.0033018354,0.0033018321
-0.30295026,-6.0478663,0,0,1.5030687,7.635379,0.99492425,0.005075823,0.005449439,0.005449441
-0.26239002,-7.085011,0,0,1.4055398,6.9200745,0.9982737,0.0017263972,0.0023610366,0.002361036
-0.4715426,-5.607404,0,0,1.4999352,7.693145,0.99199545,0.0080045285,0.0065897787,0.006589774
-0.6786696,-6.2645254,0,0,1.3265381,6.2744217,0.9947703,0.005229617,0.0044865087,0.0044865077
-0.2599219,-6.742655,0,0,1.5063353,7.9597597,0.9979918,0.0020082095,0.0017512714,0.0017512738
-0.6814066,-5.792977,0,0,1.3826474,6.286417,0.9930357,0.0069642207,0.004898734,0.004898735
